,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
3466,1.122755340,9392755,17.479,209.51,19.0,164.47,19.5,160.33,20.0,21.0,167.11,22.0,82.73,23.0,103.34,20.0,40.0,21.0,66.22000000000003,0.047619047619047616,0.05,0.9911048444031954,1.0073974346170491
3467,1.122755340,8756222,17.479,20.81,110.0,15.93,120.0,30.43,130.0,140.0,41.94,150.0,61.89,160.0,27.01,130.0,11.809999999999945,140.0,4.259999999999991,0.007142857142857143,0.007692307692307693,0.9911048444031954,1.0073974346170491
3468,1.122755340,8985115,16.474,817.65,2.44,1132.61,2.46,670.37,2.48,2.5,4490.14,2.52,621.29,2.54,458.34,2.48,739.4799999999996,2.5,64.52000000000044,0.4,0.40322580645161293,0.9911048444031954,1.0073974346170491
3469,1.122755340,10477245,16.474,1112.43,3.3,1191.68,3.35,38.73,3.4,3.45,395.47,3.5,395.89,3.55,369.37,3.35,254.0,3.4,915.2000000000007,0.2898550724637681,0.29411764705882354,0.9911048444031954,1.0073974346170491
3470,1.122755340,8400571,16.474,573.12,5.5,586.97,5.6,772.97,5.7,5.8,612.85,5.9,253.06,6.0,607.97,5.7,24.159999999999854,5.7,24.159999999999854,0.1724137931034483,0.17543859649122806,0.9911048444031954,1.0073974346170491
3471,1.122755340,3873373,16.474,400.98,12.0,488.57,12.5,341.86,13.0,13.5,326.8,14.0,391.7,14.5,270.3,13.0,40.15000000000009,13.5,6.599999999999994,0.07407407407407407,0.07692307692307693,0.9911048444031954,1.0073974346170491
3472,1.122755340,9392755,16.474,209.51,19.0,164.47,19.5,172.11,20.0,21.0,150.52,22.0,82.73,23.0,98.34,21.0,2.4400000000000546,21.0,2.4400000000000546,0.047619047619047616,0.05,0.9911048444031954,1.0073974346170491
3473,1.122755340,8756222,16.474,20.81,110.0,15.93,120.0,37.3,130.0,140.0,34.83,150.0,64.92,160.0,27.01,,,,,0.007142857142857143,0.007692307692307693,0.9911048444031954,1.0073974346170491
3474,1.122755340,8985115,15.469,769.74,2.44,1373.36,2.46,910.85,2.48,2.5,4208.6,2.52,629.15,2.54,538.7,2.48,509.5400000000009,2.5,746.8600000000006,0.4,0.40322580645161293,0.9911048444031954,1.0073974346170491
3475,1.122755340,10477245,15.469,2666.79,3.3,1231.56,3.35,391.06,3.4,3.45,326.33,3.5,259.89,3.55,373.16,3.4,627.3400000000001,3.4,627.3400000000001,0.2898550724637681,0.29411764705882354,0.9911048444031954,1.0073974346170491
3476,1.122755340,8400571,15.469,573.12,5.5,567.98,5.6,852.89,5.7,5.8,573.34,5.9,253.06,6.0,607.97,5.8,3.0900000000001455,5.8,3.0900000000001455,0.1724137931034483,0.17543859649122806,0.9911048444031954,1.0073974346170491
3477,1.122755340,3873373,15.469,400.98,12.0,478.57,12.5,359.9,13.0,13.5,346.65,14.0,391.7,14.5,270.3,13.0,34.0,13.5,3.920000000000016,0.07407407407407407,0.07692307692307693,0.9911048444031954,1.0073974346170491
3478,1.122755340,9392755,15.469,209.51,19.0,164.47,19.5,194.81,20.0,21.0,150.52,22.0,82.73,23.0,98.34,,,,,0.047619047619047616,0.05,0.9911048444031954,1.0073974346170491
3479,1.122755340,8756222,15.469,20.81,110.0,25.04,120.0,40.81,130.0,140.0,39.86,150.0,64.92,160.0,27.01,,,,,0.007142857142857143,0.007692307692307693,0.9911048444031954,1.0073974346170491
3480,1.122755340,8985115,14.465,785.13,2.44,1387.69,2.46,965.99,2.48,2.5,3973.31,2.52,629.15,2.54,548.57,2.48,223.79999999999927,2.5,480.5699999999997,0.4,0.40322580645161293,0.9911048444031954,1.0073974346170491
3481,1.122755340,10477245,14.465,2666.79,3.3,1235.66,3.35,526.82,3.4,3.45,388.98,3.5,264.8,3.55,337.16,3.4,57.0,3.45,4.3400000000001455,0.2898550724637681,0.29411764705882354,0.9911048444031954,1.0073974346170491
3482,1.122755340,8400571,14.465,573.12,5.5,557.98,5.6,912.89,5.7,5.8,573.34,5.9,253.06,6.0,607.97,,,,,0.1724137931034483,0.17543859649122806,0.9911048444031954,1.0073974346170491
3483,1.122755340,3873373,14.465,400.98,12.0,478.57,12.5,363.41,13.0,13.5,341.65,14.0,391.7,14.5,270.3,13.0,27.460000000000036,13.5,10.009999999999991,0.07407407407407407,0.07692307692307693,0.9911048444031954,1.0073974346170491
3484,1.122755340,9392755,14.465,204.51,19.0,144.47,19.5,190.81,20.0,21.0,148.52,22.0,82.73,23.0,98.34,20.0,8.0,20.0,8.0,0.047619047619047616,0.05,0.9911048444031954,1.0073974346170491
3485,1.122755340,8756222,14.465,18.33,110.0,35.67,120.0,40.73,130.0,140.0,39.86,150.0,64.92,160.0,27.01,,,,,0.007142857142857143,0.007692307692307693,0.9911048444031954,1.0073974346170491
3486,1.122755340,8985115,13.461,790.33,2.44,987.69,2.46,964.17,2.48,2.5,3973.07,2.52,629.15,2.54,548.57,2.48,23.639999999999418,2.48,23.639999999999418,0.4,0.40322580645161293,0.9911048444031954,1.0073974346170491
3487,1.122755340,10477245,13.461,1158.81,3.3,1247.05,3.35,491.23,3.4,3.45,390.5,3.5,284.23,3.55,337.16,3.4,75.18000000000029,3.4,75.18000000000029,0.2898550724637681,0.29411764705882354,0.9911048444031954,1.0073974346170491
3488,1.122755340,8400571,13.461,573.12,5.5,552.98,5.6,912.89,5.7,5.8,562.85,5.9,253.06,6.0,616.99,5.8,20.980000000000018,5.8,20.980000000000018,0.1724137931034483,0.17543859649122806,0.9911048444031954,1.0073974346170491
3489,1.122755340,3873373,13.461,400.98,12.0,490.32,12.5,361.41,13.0,13.5,341.65,14.0,411.7,14.5,270.3,13.0,4.0,13.0,4.0,0.07407407407407407,0.07692307692307693,0.9911048444031954,1.0073974346170491
3490,1.122755340,9392755,13.461,204.51,19.0,144.47,19.5,168.81,20.0,21.0,148.52,22.0,82.73,23.0,98.34,20.0,44.0,20.0,44.0,0.047619047619047616,0.05,0.9911048444031954,1.0073974346170491
3491,1.122755340,8756222,13.461,18.33,110.0,35.67,120.0,33.89,130.0,140.0,5.03,150.0,64.92,160.0,27.01,130.0,31.63000000000011,140.0,66.00999999999999,0.007142857142857143,0.007692307692307693,0.9911048444031954,1.0073974346170491
3492,1.122755340,8985115,12.457,790.33,2.44,1105.86,2.46,980.5,2.48,2.5,3973.07,2.52,639.15,2.54,1355.57,2.48,172.9200000000019,2.5,20.0,0.4,0.40322580645161293,0.9911048444031954,1.0073974346170491
3493,1.122755340,10477245,12.457,1156.81,3.3,1247.05,3.35,576.23,3.4,3.45,410.31,3.5,284.23,3.55,337.16,3.4,34.0,3.45,10.380000000001019,0.2898550724637681,0.29411764705882354,0.9911048444031954,1.0073974346170491
3494,1.122755340,8400571,12.457,623.12,5.5,502.98,5.6,894.37,5.7,5.8,562.85,5.9,253.06,6.0,616.99,5.7,41.590000000000146,5.7,41.590000000000146,0.1724137931034483,0.17543859649122806,0.9911048444031954,1.0073974346170491
3495,1.122755340,3873373,12.457,400.98,12.0,483.34,12.5,216.38,13.0,13.5,341.65,14.0,411.7,14.5,270.3,13.0,308.0,13.0,308.0,0.07407407407407407,0.07692307692307693,0.9911048444031954,1.0073974346170491
3496,1.122755340,9392755,12.457,204.51,19.0,144.47,19.5,184.39,20.0,21.0,133.49,22.0,82.73,23.0,98.34,20.0,8.840000000000146,21.0,9.819999999999936,0.047619047619047616,0.05,0.9911048444031954,1.0073974346170491
3497,1.122755340,8756222,12.457,18.33,110.0,35.67,120.0,41.48,130.0,140.0,7.8,150.0,80.11,160.0,27.01,,,,,0.007142857142857143,0.007692307692307693,0.9911048444031954,1.0073974346170491
3498,1.122755340,8985115,11.452,790.33,2.44,1105.86,2.46,925.37,2.48,2.5,3973.07,2.52,639.15,2.54,1359.19,2.48,110.2599999999984,2.48,110.2599999999984,0.4,0.40322580645161293,0.9869640576537129,1.0031348600219938
3499,1.122755340,10477245,11.452,1247.05,3.35,717.34,3.4,106.47,3.45,3.5,1794.2,3.55,1845.14,3.6,358.74,3.45,860.6399999999994,3.45,860.6399999999994,0.2857142857142857,0.2898550724637681,0.9869640576537129,1.0031348600219938
3500,1.122755340,8400571,11.452,623.12,5.5,502.98,5.6,884.05,5.7,5.8,562.23,5.9,253.06,6.0,616.99,5.7,20.639999999999418,5.8,1.2399999999997817,0.1724137931034483,0.17543859649122806,0.9869640576537129,1.0031348600219938
3501,1.122755340,3873373,11.452,400.98,12.0,483.34,12.5,233.3,13.0,13.5,341.65,14.0,411.7,14.5,270.3,,,,,0.07407407407407407,0.07692307692307693,0.9869640576537129,1.0031348600219938
3502,1.122755340,9392755,11.452,204.51,19.0,144.47,19.5,132.14,20.0,21.0,143.61,22.0,82.73,23.0,98.34,20.0,123.59000000000015,20.0,123.59000000000015,0.047619047619047616,0.05,0.9869640576537129,1.0031348600219938
3503,1.122755340,8756222,11.452,18.33,110.0,35.67,120.0,50.19,130.0,140.0,26.38,150.0,80.11,160.0,27.01,,,,,0.007142857142857143,0.007692307692307693,0.9869640576537129,1.0031348600219938
3504,1.122755340,8985115,10.448,790.33,2.44,1105.86,2.46,820.46,2.48,2.5,3981.25,2.52,649.15,2.54,1362.19,2.48,209.8199999999997,2.5,30.0,0.4,0.40322580645161293,0.9934857967841477,1.0086794858991004
3505,1.122755340,10477245,10.448,1157.34,3.3,847.05,3.35,1187.86,3.4,3.45,875.88,3.5,1799.03,3.55,3380.11,3.45,279.2600000000002,3.45,279.2600000000002,0.2898550724637681,0.29411764705882354,0.9934857967841477,1.0086794858991004
3506,1.122755340,8400571,10.448,593.59,5.5,502.98,5.6,772.76,5.7,5.8,537.65,5.9,253.06,6.0,616.99,5.8,49.16000000000031,5.8,49.16000000000031,0.1724137931034483,0.17543859649122806,0.9934857967841477,1.0086794858991004
3507,1.122755340,3873373,10.448,400.98,12.0,503.34,12.5,305.91,13.0,13.5,341.65,14.0,411.7,14.5,270.3,13.0,6.639999999999873,13.0,6.639999999999873,0.07407407407407407,0.07692307692307693,0.9934857967841477,1.0086794858991004
3508,1.122755340,9392755,10.448,95.44,18.5,204.51,19.0,144.47,19.5,20.0,23.99,21.0,99.71,22.0,82.73,20.0,264.3000000000002,20.0,264.3000000000002,0.05,0.05128205128205128,0.9934857967841477,1.0086794858991004
3509,1.122755340,8756222,10.448,18.33,110.0,35.67,120.0,51.11,130.0,140.0,41.56,150.0,80.11,160.0,27.01,,,,,0.007142857142857143,0.007692307692307693,0.9934857967841477,1.0086794858991004
3510,1.122755340,8985115,9.445,790.33,2.44,1187.93,2.46,578.57,2.48,2.5,3930.72,2.52,649.15,2.54,1316.62,2.48,716.5,2.5,207.05999999999767,0.4,0.40322580645161293,0.9934857967841477,1.0086794858991004
3511,1.122755340,10477245,9.445,1130.11,3.3,848.57,3.35,1211.65,3.4,3.45,974.07,3.5,1799.03,3.55,3353.11,3.4,18.229999999999563,3.45,275.6299999999992,0.2898550724637681,0.29411764705882354,0.9934857967841477,1.0086794858991004
3512,1.122755340,8400571,9.445,623.12,5.5,459.04,5.6,762.76,5.7,5.8,399.48,5.9,253.06,6.0,616.99,5.7,20.0,5.8,224.98000000000002,0.1724137931034483,0.17543859649122806,0.9934857967841477,1.0086794858991004
3513,1.122755340,3873373,9.445,400.98,12.0,503.34,12.5,286.21,13.0,13.5,372.59,14.0,421.2,14.5,270.3,13.0,66.0,13.5,42.370000000000005,0.07407407407407407,0.07692307692307693,0.9934857967841477,1.0086794858991004
3514,1.122755340,9392755,9.445,95.44,18.5,207.29,19.0,126.3,19.5,20.0,84.1,21.0,76.28,22.0,82.73,20.0,12.0,20.0,12.0,0.05,0.05128205128205128,0.9934857967841477,1.0086794858991004
3515,1.122755340,8756222,9.445,18.33,110.0,40.49,120.0,51.11,130.0,140.0,38.5,150.0,80.11,160.0,27.11,140.0,6.1200000000000045,140.0,6.1200000000000045,0.007142857142857143,0.007692307692307693,0.9934857967841477,1.0086794858991004
3516,1.122755340,8985115,8.442,790.33,2.44,1187.93,2.46,414.36,2.48,2.5,3960.72,2.52,649.15,2.54,1316.62,2.48,332.4200000000019,2.48,332.4200000000019,0.4,0.40322580645161293,0.9934857967841477,1.0086794858991004
3517,1.122755340,10477245,8.442,1130.11,3.3,853.57,3.35,1169.25,3.4,3.45,683.5,3.5,1799.03,3.55,3353.11,3.4,154.38000000000102,3.45,695.1400000000012,0.2898550724637681,0.29411764705882354,0.9934857967841477,1.0086794858991004
3518,1.122755340,8400571,8.442,623.12,5.5,509.04,5.6,606.57,5.7,5.8,399.48,5.9,253.06,6.0,616.99,5.7,312.3800000000001,5.7,312.3800000000001,0.1724137931034483,0.17543859649122806,0.9934857967841477,1.0086794858991004
3519,1.122755340,3873373,8.442,400.98,12.0,503.34,12.5,225.56,13.0,13.5,272.38,14.0,423.2,14.5,270.3,13.0,122.61999999999989,13.5,200.42000000000002,0.07407407407407407,0.07692307692307693,0.9934857967841477,1.0086794858991004
3520,1.122755340,9392755,8.442,95.44,18.5,207.29,19.0,126.3,19.5,20.0,74.56,21.0,177.95,22.0,82.73,20.0,19.079999999999927,20.0,19.079999999999927,0.05,0.05128205128205128,0.9934857967841477,1.0086794858991004
3521,1.122755340,8756222,8.442,18.33,110.0,40.49,120.0,61.15,130.0,140.0,13.94,150.0,87.7,160.0,27.11,130.0,21.200000000000045,140.0,64.30999999999995,0.007142857142857143,0.007692307692307693,0.9934857967841477,1.0086794858991004
3522,1.122755340,8985115,7.436,1148.67,2.4,810.57,2.42,1026.81,2.44,2.46,2460.95,2.48,241.94,2.5,2936.55,2.46,4454.620000000003,2.5,4217.620000000003,0.4065040650406504,0.4098360655737705,0.999989861824798,1.0152897450212581
3523,1.122755340,10477245,7.436,1192.34,3.3,898.04,3.35,500.5,3.4,3.45,486.01,3.5,1856.43,3.55,3419.66,3.4,3107.989999999998,3.4,3107.989999999998,0.2898550724637681,0.29411764705882354,0.999989861824798,1.0152897450212581
3524,1.122755340,8400571,7.436,623.12,5.5,509.04,5.6,235.49,5.7,5.8,443.82,5.9,247.06,6.0,616.99,5.7,1375.6400000000003,5.7,1375.6400000000003,0.1724137931034483,0.17543859649122806,0.999989861824798,1.0152897450212581
3525,1.122755340,3873373,7.436,409.26,12.0,503.34,12.5,257.24,13.0,13.5,251.13,14.0,423.2,14.5,272.3,13.0,119.90999999999985,13.0,119.90999999999985,0.07407407407407407,0.07692307692307693,0.999989861824798,1.0152897450212581
3526,1.122755340,9392755,7.436,95.44,18.5,205.54,19.0,186.66,19.5,20.0,141.19,21.0,256.88,22.0,82.73,19.5,3.1800000000000637,20.0,68.55000000000018,0.05,0.05128205128205128,0.999989861824798,1.0152897450212581
3527,1.122755340,8756222,7.436,18.33,110.0,40.49,120.0,40.34,130.0,140.0,11.42,150.0,87.8,160.0,22.11,130.0,73.40000000000009,140.0,12.75,0.007142857142857143,0.007692307692307693,0.999989861824798,1.0152897450212581
3528,1.122755340,8985115,6.432,1267.6,2.4,744.13,2.42,904.73,2.44,2.46,2341.93,2.48,492.27,2.5,2981.44,2.44,451.1299999999992,2.46,446.0400000000009,0.4065040650406504,0.4098360655737705,0.999989861824798,1.0152897450212581
3529,1.122755340,10477245,6.432,1203.34,3.3,821.77,3.35,727.35,3.4,3.45,445.51,3.5,1855.38,3.55,3419.66,3.4,24.0,3.45,176.8199999999997,0.2898550724637681,0.29411764705882354,0.999989861824798,1.0152897450212581
3530,1.122755340,8400571,6.432,623.12,5.5,509.04,5.6,308.64,5.7,5.8,541.24,5.9,247.06,6.0,616.99,5.7,217.77999999999975,5.8,8.0,0.1724137931034483,0.17543859649122806,0.999989861824798,1.0152897450212581
3531,1.122755340,3873373,6.432,409.26,12.0,494.34,12.5,264.09,13.0,13.5,196.74,14.0,355.2,14.5,272.3,13.0,23.990000000000236,13.5,44.789999999999964,0.07407407407407407,0.07692307692307693,0.999989861824798,1.0152897450212581
3532,1.122755340,9392755,6.432,95.44,18.5,207.54,19.0,202.11,19.5,20.0,89.44,21.0,154.38,22.0,82.73,19.5,4.0,20.0,99.48999999999978,0.05,0.05128205128205128,0.999989861824798,1.0152897450212581
3533,1.122755340,8756222,6.432,18.33,110.0,40.49,120.0,49.54,130.0,140.0,9.38,150.0,87.8,160.0,27.11,140.0,4.2700000000000955,140.0,4.2700000000000955,0.007142857142857143,0.007692307692307693,0.999989861824798,1.0152897450212581
3534,1.122755340,8985115,5.427,1294.4,2.4,762.84,2.42,731.34,2.44,2.46,4222.22,2.48,395.75,2.5,1005.11,2.44,394.40000000000146,2.46,390.6999999999971,0.4065040650406504,0.4098360655737705,0.9976089094438456,1.0140076937392069
3535,1.122755340,10477245,5.427,1203.34,3.3,952.17,3.35,697.06,3.4,3.45,454.43,3.5,1855.38,3.55,3419.66,3.4,94.0,3.45,1.860000000000582,0.2898550724637681,0.29411764705882354,0.9976089094438456,1.0140076937392069
3536,1.122755340,8400571,5.427,623.12,5.5,509.04,5.6,330.39,5.7,5.8,570.15,5.9,247.06,6.0,616.99,5.7,34.779999999999745,5.7,34.779999999999745,0.1724137931034483,0.17543859649122806,0.9976089094438456,1.0140076937392069
3537,1.122755340,3873373,5.427,409.26,12.0,521.34,12.5,337.94,13.0,13.5,172.78,14.0,406.2,14.5,272.3,13.0,10.009999999999764,13.5,37.97000000000003,0.07407407407407407,0.07692307692307693,0.9976089094438456,1.0140076937392069
3538,1.122755340,9392755,5.427,205.54,19.0,203.91,19.5,75.65,20.0,21.0,146.38,22.0,82.73,23.0,98.34,20.0,231.52999999999975,20.0,231.52999999999975,0.047619047619047616,0.05,0.9976089094438456,1.0140076937392069
3539,1.122755340,8756222,5.427,18.33,110.0,40.49,120.0,49.92,130.0,140.0,33.75,150.0,87.8,160.0,29.11,,,,,0.007142857142857143,0.007692307692307693,0.9976089094438456,1.0140076937392069
3540,1.122755340,8985115,4.427,1305.4,2.4,759.36,2.42,918.91,2.44,2.46,3830.64,2.48,402.54,2.5,1005.11,2.44,557.1699999999983,2.46,833.1600000000035,0.4065040650406504,0.4098360655737705,0.9949634067983428,1.011158690890204
3541,1.122755340,10477245,4.427,1203.34,3.3,870.85,3.35,868.52,3.4,3.45,281.61,3.5,1855.38,3.55,3419.66,3.45,345.6399999999994,3.45,345.6399999999994,0.2898550724637681,0.29411764705882354,0.9949634067983428,1.011158690890204
3542,1.122755340,8400571,4.427,623.12,5.5,509.04,5.6,431.67,5.7,5.8,622.65,5.9,244.06,6.0,614.99,5.7,185.72000000000025,5.7,185.72000000000025,0.1724137931034483,0.17543859649122806,0.9949634067983428,1.011158690890204
3543,1.122755340,3873373,4.427,486.29,12.5,323.35,13.0,22.08,13.5,14.0,417.8,14.5,272.3,15.0,341.22,13.0,148.47000000000025,13.5,282.14,0.07142857142857142,0.07407407407407407,0.9949634067983428,1.011158690890204
3544,1.122755340,9392755,4.427,205.54,19.0,158.99,19.5,175.28,20.0,21.0,138.8,22.0,82.73,23.0,98.34,20.0,4.0,20.0,4.0,0.047619047619047616,0.05,0.9949634067983428,1.011158690890204
3545,1.122755340,8756222,4.427,18.59,110.0,42.01,120.0,53.23,130.0,140.0,25.49,150.0,87.8,160.0,29.11,140.0,16.519999999999982,140.0,16.519999999999982,0.007142857142857143,0.007692307692307693,0.9949634067983428,1.011158690890204
3546,1.122755340,8985115,3.424,1070.49,2.4,773.36,2.42,703.6,2.44,2.46,3829.8,2.48,724.05,2.5,1105.11,2.44,588.6200000000008,2.46,1.680000000000291,0.4065040650406504,0.4098360655737705,0.9908226200488606,1.0068961162951484
3547,1.122755340,10477245,3.424,845.61,3.35,1090.19,3.4,579.14,3.45,3.5,1735.01,3.55,3419.66,3.6,436.12,3.4,4.0,3.45,857.9499999999989,0.2857142857142857,0.2898550724637681,0.9908226200488606,1.0068961162951484
3548,1.122755340,8400571,3.424,615.12,5.5,501.04,5.6,431.65,5.7,5.8,672.65,5.9,246.0,6.0,614.99,,,,,0.1724137931034483,0.17543859649122806,0.9908226200488606,1.0068961162951484
3549,1.122755340,3873373,3.424,448.85,12.5,285.15,13.0,491.57,13.5,14.0,454.18,14.5,272.3,15.0,341.22,,,,,0.07142857142857142,0.07407407407407407,0.9908226200488606,1.0068961162951484
3550,1.122755340,9392755,3.424,205.54,19.0,158.99,19.5,173.28,20.0,21.0,144.77,22.0,82.73,23.0,98.34,20.0,4.0,20.0,4.0,0.047619047619047616,0.05,0.9908226200488606,1.0068961162951484
3551,1.122755340,8756222,3.424,20.59,110.0,43.53,120.0,53.61,130.0,140.0,20.48,150.0,87.8,160.0,29.11,140.0,10.020000000000095,140.0,10.020000000000095,0.007142857142857143,0.007692307692307693,0.9908226200488606,1.0068961162951484
3552,1.122755340,8985115,2.419,1131.23,2.4,1133.02,2.42,86.12,2.44,2.46,3747.82,2.48,729.05,2.5,1175.11,2.44,1238.9899999999998,2.46,163.95999999999913,0.4065040650406504,0.4098360655737705,0.9908226200488606,1.0097451191441513
3553,1.122755340,10477245,2.419,902.15,3.35,1528.79,3.4,592.12,3.45,3.5,1737.01,3.55,3419.66,3.6,436.12,3.45,4.56000000000131,3.45,4.56000000000131,0.2857142857142857,0.2898550724637681,0.9908226200488606,1.0097451191441513
3554,1.122755340,8400571,2.419,615.12,5.5,499.04,5.6,421.97,5.7,5.8,672.65,5.9,246.0,6.0,614.99,5.7,19.360000000000582,5.7,19.360000000000582,0.1724137931034483,0.17543859649122806,0.9908226200488606,1.0097451191441513
3555,1.122755340,3873373,2.419,406.6,12.0,503.18,12.5,106.7,13.0,14.0,529.18,14.5,272.3,15.0,341.22,13.0,360.9100000000003,13.5,1038.74,0.07142857142857142,0.07692307692307693,0.9908226200488606,1.0097451191441513
3556,1.122755340,9392755,2.419,205.54,19.0,158.99,19.5,170.78,20.0,21.0,144.77,22.0,82.73,23.0,98.34,20.0,5.0,20.0,5.0,0.047619047619047616,0.05,0.9908226200488606,1.0097451191441513
3557,1.122755340,8756222,2.419,18.65,110.0,35.94,120.0,52.53,130.0,140.0,17.48,150.0,87.8,160.0,24.11,130.0,4.0,140.0,6.0,0.007142857142857143,0.007692307692307693,0.9908226200488606,1.0097451191441513
3558,1.122755340,8985115,1.413,1131.23,2.4,1133.02,2.42,219.95,2.44,2.46,3731.68,2.48,670.24,2.5,1175.11,2.44,4.079999999999927,2.46,12.279999999998836,0.4065040650406504,0.4098360655737705,0.9934681226943631,1.0097451191441513
3559,1.122755340,10477245,1.413,902.15,3.35,312.58,3.4,86.16,3.45,3.5,1650.46,3.55,3409.86,3.6,436.12,3.4,2442.420000000002,3.5,173.10999999999876,0.2857142857142857,0.2898550724637681,0.9934681226943631,1.0097451191441513
3560,1.122755340,8400571,1.413,590.12,5.5,496.68,5.6,415.79,5.7,5.8,665.25,5.9,238.0,6.0,606.99,5.7,220.44999999999982,5.8,14.800000000000182,0.1724137931034483,0.17543859649122806,0.9934681226943631,1.0097451191441513
3561,1.122755340,3873373,1.413,406.6,12.0,529.5,12.5,221.9,13.0,13.5,520.96,14.0,565.18,14.5,272.3,13.5,9.220000000000027,13.5,9.220000000000027,0.07407407407407407,0.07692307692307693,0.9934681226943631,1.0097451191441513
3562,1.122755340,9392755,1.413,205.54,19.0,158.99,19.5,172.79,20.0,21.0,152.91,22.0,82.73,23.0,98.34,20.0,25.699999999999818,20.0,25.699999999999818,0.047619047619047616,0.05,0.9934681226943631,1.0097451191441513
3563,1.122755340,8756222,1.413,18.65,110.0,35.94,120.0,55.57,130.0,140.0,25.96,150.0,87.8,160.0,24.11,140.0,4.239999999999895,140.0,4.239999999999895,0.007142857142857143,0.007692307692307693,0.9934681226943631,1.0097451191441513
