,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
3156,1.122569315,5634909,69.016,1071.34,2.78,987.07,2.8,1326.39,2.82,2.84,178.51,2.86,1372.92,2.88,358.22,2.84,2071.040000000001,2.86,396.95000000000437,0.35211267605633806,0.3546099290780142,0.9912252796998341,1.0084618653327422
3157,1.122569315,8722815,69.016,602.35,6.4,860.2,6.6,1034.57,6.8,7.0,147.87,7.2,441.49,7.4,172.73,6.8,4.5,7.0,18.279999999999745,0.14285714285714285,0.14705882352941177,0.9912252796998341,1.0084618653327422
3158,1.122569315,2380688,69.016,373.66,8.6,171.51,8.8,59.76,9.0,9.2,115.55,9.4,99.62,9.6,349.57,9.0,200.3800000000001,9.2,40.0,0.10869565217391305,0.1111111111111111,0.9912252796998341,1.0084618653327422
3159,1.122569315,8826166,69.016,487.58,5.7,748.33,5.8,332.82,5.9,6.0,289.69,6.2,697.19,6.4,513.21,5.9,1.9200000000000728,5.9,1.9200000000000728,0.16666666666666666,0.1694915254237288,0.9912252796998341,1.0084618653327422
3160,1.122569315,8680122,69.016,927.45,5.4,383.98,5.5,295.18,5.6,5.7,195.79,5.8,195.98,5.9,191.19,5.6,80.00999999999931,5.6,80.00999999999931,0.17543859649122806,0.17857142857142858,0.9912252796998341,1.0084618653327422
3161,1.122569315,6435996,69.016,154.07,19.5,455.33,20.0,81.56,21.0,22.0,342.89,23.0,224.97,24.0,169.37,21.0,4.0,21.0,4.0,0.045454545454545456,0.047619047619047616,0.9912252796998341,1.0084618653327422
3162,1.122569315,5634909,68.011,812.03,2.74,530.38,2.76,1135.45,2.78,2.8,53.21,2.82,2182.15,2.84,255.51,2.8,1617.0100000000002,2.86,5.549999999995634,0.35714285714285715,0.3597122302158274,0.9885664432498229,1.008323848776295
3163,1.122569315,8722815,68.011,602.35,6.4,866.9,6.6,886.89,6.8,7.0,155.93,7.2,447.94,7.4,172.73,6.8,259.28999999999724,7.0,4.0,0.14285714285714285,0.14705882352941177,0.9885664432498229,1.008323848776295
3164,1.122569315,2380688,68.011,224.47,8.8,143.31,9.0,11.53,9.2,9.4,113.47,9.6,349.57,9.8,165.55,9.2,267.3800000000001,9.2,267.3800000000001,0.10638297872340426,0.10869565217391305,0.9885664432498229,1.008323848776295
3165,1.122569315,8826166,68.011,836.33,5.8,448.84,5.9,86.84,6.0,6.2,920.15,6.4,513.21,6.6,211.5,5.9,2.039999999999054,6.0,645.0300000000007,0.16129032258064516,0.16666666666666666,0.9885664432498229,1.008323848776295
3166,1.122569315,8680122,68.011,957.3,5.4,383.98,5.5,479.52,5.6,5.7,195.79,5.8,195.6,5.9,191.19,5.6,75.11000000000058,5.6,75.11000000000058,0.17543859649122806,0.17857142857142858,0.9885664432498229,1.008323848776295
3167,1.122569315,6435996,68.011,154.07,19.5,455.33,20.0,39.58,21.0,22.0,334.03,23.0,224.97,24.0,169.37,21.0,83.96000000000004,22.0,30.0,0.045454545454545456,0.047619047619047616,0.9885664432498229,1.008323848776295
3168,1.122569315,5634909,67.006,751.48,2.74,566.13,2.76,1226.74,2.78,2.8,39.7,2.82,2707.8,2.84,389.6,2.78,4.5,2.8,39.5,0.35714285714285715,0.3597122302158274,0.9885664432498229,1.008323848776295
3169,1.122569315,8722815,67.006,602.35,6.4,818.87,6.6,969.57,6.8,7.0,181.23,7.2,447.94,7.4,172.73,6.8,20.0,7.0,22.0,0.14285714285714285,0.14705882352941177,0.9885664432498229,1.008323848776295
3170,1.122569315,2380688,67.006,343.87,8.8,139.31,9.0,137.32,9.2,9.4,43.84,9.6,365.09,9.8,208.99,9.2,4.0,9.4,89.98999999999978,0.10638297872340426,0.10869565217391305,0.9885664432498229,1.008323848776295
3171,1.122569315,8826166,67.006,863.69,5.8,485.9,5.9,71.8,6.0,6.2,974.0,6.4,513.21,6.6,211.5,6.0,60.01999999999862,6.2,4.3400000000001455,0.16129032258064516,0.16666666666666666,0.9885664432498229,1.008323848776295
3172,1.122569315,8680122,67.006,922.06,5.4,383.98,5.5,448.41,5.6,5.7,195.79,5.8,195.6,5.9,191.19,5.6,154.01999999999953,5.6,154.01999999999953,0.17543859649122806,0.17857142857142858,0.9885664432498229,1.008323848776295
3173,1.122569315,6435996,67.006,154.07,19.5,481.33,20.0,82.99,21.0,22.0,319.58,23.0,224.97,24.0,169.37,22.0,44.0,22.0,44.0,0.045454545454545456,0.047619047619047616,0.9885664432498229,1.008323848776295
3174,1.122569315,5634909,66.003,751.48,2.74,486.13,2.76,1236.74,2.78,2.8,22.65,2.82,2654.52,2.84,389.6,2.78,20.0,2.8,175.61000000000058,0.35714285714285715,0.3597122302158274,0.9885664432498229,1.008323848776295
3175,1.122569315,8722815,66.003,609.86,6.4,822.87,6.6,967.57,6.8,7.0,280.89,7.2,461.94,7.4,172.73,6.8,4.0,6.8,4.0,0.14285714285714285,0.14705882352941177,0.9885664432498229,1.008323848776295
3176,1.122569315,2380688,66.003,343.87,8.8,139.31,9.0,140.3,9.2,9.4,18.95,9.6,365.09,9.8,208.99,9.2,66.0,9.4,40.51000000000022,0.10638297872340426,0.10869565217391305,0.9885664432498229,1.008323848776295
3177,1.122569315,8826166,66.003,863.69,5.8,485.9,5.9,287.86,6.0,6.2,998.99,6.4,513.21,6.6,211.5,6.0,395.8700000000008,6.0,395.8700000000008,0.16129032258064516,0.16666666666666666,0.9885664432498229,1.008323848776295
3178,1.122569315,8680122,66.003,922.06,5.4,383.98,5.5,448.41,5.6,5.7,190.54,5.8,195.6,5.9,191.19,5.7,10.5,5.7,10.5,0.17543859649122806,0.17857142857142858,0.9885664432498229,1.008323848776295
3179,1.122569315,6435996,66.003,139.06,19.5,481.33,20.0,75.41,21.0,22.0,364.33,23.0,224.97,24.0,169.37,21.0,16.0,21.0,16.0,0.045454545454545456,0.047619047619047616,0.9885664432498229,1.008323848776295
3180,1.122569315,5634909,64.998,461.26,2.76,1138.63,2.78,387.14,2.8,2.82,2301.15,2.84,149.75,2.86,285.79,2.8,333.27999999999884,2.82,44.0,0.3546099290780142,0.35714285714285715,0.9914098592710014,1.0109602868413394
3181,1.122569315,8722815,64.998,609.86,6.4,785.81,6.6,933.89,6.8,7.0,357.86,7.2,461.94,7.4,172.73,,,,,0.14285714285714285,0.14705882352941177,0.9914098592710014,1.0109602868413394
3182,1.122569315,2380688,64.998,343.87,8.8,139.31,9.0,42.3,9.2,9.4,26.95,9.6,307.72,9.8,186.55,9.2,199.98999999999978,9.2,199.98999999999978,0.10638297872340426,0.10869565217391305,0.9914098592710014,1.0109602868413394
3183,1.122569315,8826166,64.998,507.84,5.7,863.69,5.8,527.84,5.9,6.0,33.55,6.2,998.99,6.4,513.21,6.0,148.92000000000007,6.0,148.92000000000007,0.16666666666666666,0.1694915254237288,0.9914098592710014,1.0109602868413394
3184,1.122569315,8680122,64.998,922.06,5.4,343.53,5.5,330.23,5.6,5.7,240.54,5.8,91.64,5.9,152.93,5.6,20.0,5.6,20.0,0.17543859649122806,0.17857142857142858,0.9914098592710014,1.0109602868413394
3185,1.122569315,6435996,64.998,209.39,19.0,139.06,19.5,476.75,20.0,22.0,364.33,23.0,150.66,24.0,137.18,20.0,9.160000000000082,21.0,150.84000000000015,0.045454545454545456,0.05,0.9914098592710014,1.0109602868413394
3186,1.122569315,5634909,63.993,527.35,2.76,1146.63,2.78,228.99,2.8,2.82,2281.05,2.84,153.75,2.86,285.79,2.8,466.880000000001,2.82,40.19999999999709,0.3546099290780142,0.35714285714285715,0.9914098592710014,1.008579334460387
3187,1.122569315,8722815,63.993,609.86,6.4,785.81,6.6,933.89,6.8,7.0,314.03,7.2,461.94,7.4,172.73,,,,,0.14285714285714285,0.14705882352941177,0.9914098592710014,1.008579334460387
3188,1.122569315,2380688,63.993,343.87,8.8,120.31,9.0,44.98,9.2,9.4,134.79,9.6,307.72,9.8,186.55,,,,,0.10638297872340426,0.10869565217391305,0.9914098592710014,1.008579334460387
3189,1.122569315,8826166,63.993,527.8,5.7,836.33,5.8,417.25,5.9,6.0,17.68,6.2,1000.99,6.4,513.21,5.9,132.92000000000007,6.0,37.81999999999971,0.16666666666666666,0.1694915254237288,0.9914098592710014,1.008579334460387
3190,1.122569315,8680122,63.993,922.06,5.4,343.53,5.5,406.51,5.6,5.7,240.54,5.8,91.64,5.9,152.93,,,,,0.17543859649122806,0.17857142857142858,0.9914098592710014,1.008579334460387
3191,1.122569315,6435996,63.993,139.06,19.5,480.69,20.0,33.54,21.0,22.0,376.1,23.0,150.66,24.0,137.18,21.0,7.5099999999997635,22.0,16.0,0.045454545454545456,0.047619047619047616,0.9914098592710014,1.008579334460387
3192,1.122569315,5634909,62.989,527.34,2.8,277.37,2.82,182.04,2.84,2.86,275.79,2.88,382.74,2.9,755.31,2.8,4.43999999999869,2.86,20.0,0.3496503496503497,0.35211267605633806,0.9909274554583478,1.0083455646920183
3193,1.122569315,8722815,62.989,609.86,6.4,785.81,6.6,933.89,6.8,7.0,322.76,7.2,468.39,7.4,172.73,,,,,0.14285714285714285,0.14705882352941177,0.9909274554583478,1.0083455646920183
3194,1.122569315,2380688,62.989,386.0,8.6,343.87,8.8,117.53,9.0,9.2,70.75,9.4,159.18,9.6,307.72,9.0,5.550000000000182,9.2,89.5600000000004,0.10869565217391305,0.1111111111111111,0.9909274554583478,1.0083455646920183
3195,1.122569315,8826166,62.989,527.8,5.7,836.33,5.8,355.81,5.9,6.0,181.66,6.2,1000.99,6.4,513.21,5.9,10.0,5.9,10.0,0.16666666666666666,0.1694915254237288,0.9909274554583478,1.0083455646920183
3196,1.122569315,8680122,62.989,922.06,5.4,343.53,5.5,322.39,5.6,5.7,406.89,5.8,91.64,5.9,152.93,5.6,115.05000000000018,5.6,115.05000000000018,0.17543859649122806,0.17857142857142858,0.9909274554583478,1.0083455646920183
3197,1.122569315,6435996,62.989,209.39,19.0,139.06,19.5,428.05,20.0,21.0,17.14,22.0,376.1,23.0,150.66,20.0,105.27999999999997,21.0,67.09999999999991,0.047619047619047616,0.05,0.9909274554583478,1.0083455646920183
3198,1.122569315,5634909,61.985,1047.13,2.8,452.57,2.82,3.6,2.84,2.86,306.56,2.88,379.27,2.9,755.31,2.84,218.90000000000146,2.86,205.04000000000087,0.3496503496503497,0.35211267605633806,0.9909274554583478,1.0083455646920183
3199,1.122569315,8722815,61.985,609.86,6.4,765.81,6.6,967.85,6.8,7.0,375.58,7.2,468.39,7.4,172.73,6.8,64.54000000000087,7.0,82.0,0.14285714285714285,0.14705882352941177,0.9909274554583478,1.0083455646920183
3200,1.122569315,2380688,61.985,373.66,8.6,327.03,8.8,123.56,9.0,9.2,173.52,9.4,166.44,9.6,307.72,,,,,0.10869565217391305,0.1111111111111111,0.9909274554583478,1.0083455646920183
3201,1.122569315,8826166,61.985,479.9,5.7,836.33,5.8,270.83,5.9,6.0,246.34,6.2,1000.99,6.4,513.21,5.9,118.0,5.9,118.0,0.16666666666666666,0.1694915254237288,0.9909274554583478,1.0083455646920183
3202,1.122569315,8680122,61.985,922.06,5.4,363.53,5.5,338.53,5.6,5.7,466.89,5.8,101.64,5.9,152.93,5.6,88.0,5.6,88.0,0.17543859649122806,0.17857142857142858,0.9909274554583478,1.0083455646920183
3203,1.122569315,6435996,61.985,209.39,19.0,139.06,19.5,421.98,20.0,21.0,30.02,22.0,376.1,23.0,152.94,21.0,34.2800000000002,21.0,34.2800000000002,0.047619047619047616,0.05,0.9909274554583478,1.0083455646920183
3204,1.122569315,5634909,60.98,377.53,2.74,471.49,2.76,249.03,2.78,2.8,108.91,2.82,628.21,2.84,618.41,2.78,1874.92,2.86,126.77000000000407,0.35714285714285715,0.3597122302158274,0.9903083897188539,1.0074065310025748
3205,1.122569315,8722815,60.98,609.86,6.4,769.81,6.6,977.64,6.8,7.0,818.9,7.2,472.39,7.4,172.73,6.8,68.0,6.8,68.0,0.14285714285714285,0.14705882352941177,0.9903083897188539,1.0074065310025748
3206,1.122569315,2380688,60.98,373.66,8.6,327.03,8.8,144.44,9.0,9.2,411.54,9.4,146.5,9.6,307.72,9.0,24.420000000000073,9.2,127.6899999999996,0.10869565217391305,0.1111111111111111,0.9903083897188539,1.0074065310025748
3207,1.122569315,8826166,60.98,507.84,5.7,836.33,5.8,312.92,5.9,6.0,272.74,6.2,1599.57,6.4,510.78,5.9,16.76000000000022,6.0,1.7000000000007276,0.16666666666666666,0.1694915254237288,0.9903083897188539,1.0074065310025748
3208,1.122569315,8680122,60.98,464.08,5.6,312.23,5.7,109.11,5.8,5.9,152.93,6.0,234.9,6.2,501.22,5.7,933.7600000000002,5.8,43.9399999999996,0.1694915254237288,0.1724137931034483,0.9903083897188539,1.0074065310025748
3209,1.122569315,6435996,60.98,139.06,19.5,442.51,20.0,222.83,21.0,22.0,295.1,23.0,152.94,24.0,137.18,21.0,118.63000000000011,22.0,185.5999999999999,0.045454545454545456,0.047619047619047616,0.9903083897188539,1.0074065310025748
3210,1.122569315,5634909,59.809,377.53,2.74,471.49,2.76,249.03,2.78,2.8,108.91,2.82,628.21,2.84,618.41,,,,,0.35714285714285715,0.3597122302158274,0.9903083897188539,1.0074065310025748
3211,1.122569315,8722815,59.809,609.86,6.4,769.81,6.6,977.64,6.8,7.0,818.9,7.2,472.39,7.4,172.73,,,,,0.14285714285714285,0.14705882352941177,0.9903083897188539,1.0074065310025748
3212,1.122569315,2380688,59.809,373.66,8.6,327.03,8.8,144.44,9.0,9.2,411.54,9.4,146.5,9.6,307.72,,,,,0.10869565217391305,0.1111111111111111,0.9903083897188539,1.0074065310025748
3213,1.122569315,8826166,59.809,507.84,5.7,836.33,5.8,312.92,5.9,6.0,272.74,6.2,1599.57,6.4,510.78,,,,,0.16666666666666666,0.1694915254237288,0.9903083897188539,1.0074065310025748
3214,1.122569315,8680122,59.809,464.08,5.6,312.23,5.7,109.11,5.8,5.9,152.93,6.0,234.9,6.2,501.22,,,,,0.1694915254237288,0.1724137931034483,0.9903083897188539,1.0074065310025748
3215,1.122569315,6435996,59.809,139.06,19.5,442.51,20.0,222.83,21.0,22.0,295.1,23.0,152.94,24.0,137.18,,,,,0.045454545454545456,0.047619047619047616,0.9903083897188539,1.0074065310025748
3216,1.122569315,5634909,58.803,529.08,2.74,412.7,2.76,140.86,2.78,2.8,169.06,2.82,1449.95,2.84,144.03,2.78,331.97000000000116,2.8,7.290000000000873,0.35714285714285715,0.3597122302158274,0.9903083897188539,1.0074065310025748
3217,1.122569315,8722815,58.803,609.86,6.4,769.81,6.6,972.64,6.8,7.0,195.67,7.2,472.39,7.4,172.73,7.0,381.1300000000001,7.0,381.1300000000001,0.14285714285714285,0.14705882352941177,0.9903083897188539,1.0074065310025748
3218,1.122569315,2380688,58.803,373.66,8.6,327.03,8.8,129.44,9.0,9.2,411.54,9.4,136.5,9.6,307.72,9.0,30.0,9.0,30.0,0.10869565217391305,0.1111111111111111,0.9903083897188539,1.0074065310025748
3219,1.122569315,8826166,58.803,507.84,5.7,836.33,5.8,312.92,5.9,6.0,283.25,6.2,1007.59,6.4,510.78,,,,,0.16666666666666666,0.1694915254237288,0.9903083897188539,1.0074065310025748
3220,1.122569315,8680122,58.803,666.54,5.6,373.49,5.7,91.23,5.8,5.9,112.09,6.0,234.9,6.2,537.32,5.8,35.5600000000004,5.8,35.5600000000004,0.1694915254237288,0.1724137931034483,0.9903083897188539,1.0074065310025748
3221,1.122569315,6435996,58.803,139.06,19.5,472.54,20.0,230.33,21.0,22.0,295.1,23.0,152.94,24.0,137.18,,,,,0.045454545454545456,0.047619047619047616,0.9903083897188539,1.0074065310025748
3222,1.122569315,5634909,57.801,529.08,2.74,416.7,2.76,565.66,2.78,2.8,174.42,2.82,549.06,2.84,230.22,2.78,387.7599999999984,2.82,705.8600000000006,0.35714285714285715,0.3597122302158274,0.992723848656052,1.0099317835278274
3223,1.122569315,8722815,57.801,609.86,6.4,767.81,6.6,985.83,6.8,7.0,172.96,7.2,468.55,7.4,172.73,6.8,8.0,7.0,45.42000000000007,0.14285714285714285,0.14705882352941177,0.992723848656052,1.0099317835278274
3224,1.122569315,2380688,57.801,207.98,8.4,373.66,8.6,171.25,8.8,9.0,77.23,9.2,453.89,9.4,140.25,8.8,30.029999999999745,9.0,297.27999999999975,0.1111111111111111,0.11363636363636363,0.992723848656052,1.0099317835278274
3225,1.122569315,8826166,57.801,495.34,5.7,748.33,5.8,400.9,5.9,6.0,267.38,6.2,1007.59,6.4,510.78,6.0,52.75,6.0,52.75,0.16666666666666666,0.1694915254237288,0.992723848656052,1.0099317835278274
3226,1.122569315,8680122,57.801,602.26,5.6,373.49,5.7,146.29,5.8,5.9,137.34,6.0,234.9,6.2,537.32,5.8,14.0,5.8,14.0,0.1694915254237288,0.1724137931034483,0.992723848656052,1.0099317835278274
3227,1.122569315,6435996,57.801,139.06,19.5,472.54,20.0,262.78,21.0,22.0,249.32,23.0,202.47,24.0,137.18,21.0,21.009999999999764,21.0,21.009999999999764,0.045454545454545456,0.047619047619047616,0.992723848656052,1.0099317835278274
3228,1.122569315,5634909,56.8,530.58,2.74,468.2,2.76,588.55,2.78,2.8,146.99,2.82,550.56,2.84,254.23,2.78,71.76000000000022,2.8,124.95999999999913,0.35714285714285715,0.3597122302158274,0.992723848656052,1.0099317835278274
3229,1.122569315,8722815,56.8,611.36,6.4,764.75,6.6,975.83,6.8,7.0,180.41,7.2,470.06,7.4,174.23,6.8,10.0,6.8,10.0,0.14285714285714285,0.14705882352941177,0.992723848656052,1.0099317835278274
3230,1.122569315,2380688,56.8,343.65,8.4,357.87,8.6,156.79,8.8,9.0,222.72,9.2,381.48,9.4,141.76,8.8,2.9200000000000728,9.0,120.35999999999967,0.1111111111111111,0.11363636363636363,0.992723848656052,1.0099317835278274
3231,1.122569315,8826166,56.8,496.84,5.7,749.83,5.8,398.3,5.9,6.0,283.38,6.2,1009.09,6.4,512.28,5.9,10.75,6.0,8.0,0.16666666666666666,0.1694915254237288,0.992723848656052,1.0099317835278274
3232,1.122569315,8680122,56.8,603.76,5.6,374.99,5.7,169.45,5.8,5.9,129.86,6.0,236.4,6.2,538.82,5.8,10.0,5.9,60.0,0.1694915254237288,0.1724137931034483,0.992723848656052,1.0099317835278274
3233,1.122569315,6435996,56.8,139.06,19.5,471.54,20.0,262.73,21.0,22.0,249.31,23.0,152.94,24.0,186.71,,,,,0.045454545454545456,0.047619047619047616,0.992723848656052,1.0099317835278274
3234,1.122569315,5634909,55.797,530.58,2.74,468.2,2.76,788.33,2.78,2.8,240.27,2.82,552.56,2.84,272.03,2.78,91.42000000000007,2.8,53.43000000000029,0.35714285714285715,0.3597122302158274,0.992723848656052,1.0099317835278274
3235,1.122569315,8722815,55.797,611.36,6.4,768.75,6.6,960.54,6.8,7.0,183.18,7.2,474.06,7.4,174.23,6.8,131.4300000000003,6.8,131.4300000000003,0.14285714285714285,0.14705882352941177,0.992723848656052,1.0099317835278274
3236,1.122569315,2380688,55.797,330.98,8.4,357.87,8.6,115.07,8.8,9.0,215.19,9.2,391.48,9.4,134.25,8.8,20.0,9.0,15.050000000000182,0.1111111111111111,0.11363636363636363,0.992723848656052,1.0099317835278274
3237,1.122569315,8826166,55.797,496.84,5.7,749.83,5.8,378.82,5.9,6.0,254.38,6.2,1009.09,6.4,512.28,5.9,31.98999999999978,6.0,58.0,0.16666666666666666,0.1694915254237288,0.992723848656052,1.0099317835278274
3238,1.122569315,8680122,55.797,603.76,5.6,484.01,5.7,109.72,5.8,5.9,136.0,6.0,236.4,6.2,538.82,5.8,235.98999999999978,5.8,235.98999999999978,0.1694915254237288,0.1724137931034483,0.992723848656052,1.0099317835278274
3239,1.122569315,6435996,55.797,139.06,19.5,471.54,20.0,237.7,21.0,22.0,249.31,23.0,152.94,24.0,186.71,21.0,56.07999999999993,21.0,56.07999999999993,0.045454545454545456,0.047619047619047616,0.992723848656052,1.0099317835278274
3240,1.122569315,5634909,54.792,580.58,2.74,468.2,2.76,595.25,2.78,2.8,37.55,2.82,524.56,2.84,472.03,2.78,417.15999999999985,2.8,469.4500000000007,0.35714285714285715,0.3597122302158274,0.992723848656052,1.0099317835278274
3241,1.122569315,8722815,54.792,611.36,6.4,768.75,6.6,963.44,6.8,7.0,190.69,7.2,474.06,7.4,174.23,6.8,4.200000000000728,6.8,4.200000000000728,0.14285714285714285,0.14705882352941177,0.992723848656052,1.0099317835278274
3242,1.122569315,2380688,54.792,330.98,8.4,357.87,8.6,115.04,8.8,9.0,216.51,9.2,391.45,9.4,134.25,9.0,9.5600000000004,9.0,9.5600000000004,0.1111111111111111,0.11363636363636363,0.992723848656052,1.0099317835278274
3243,1.122569315,8826166,54.792,476.49,5.7,749.83,5.8,359.1,5.9,6.0,337.87,6.2,1009.09,6.4,512.28,5.9,42.43000000000029,5.9,42.43000000000029,0.16666666666666666,0.1694915254237288,0.992723848656052,1.0099317835278274
3244,1.122569315,8680122,54.792,603.76,5.6,493.24,5.7,51.33,5.8,5.9,136.5,6.0,251.67,6.2,538.82,5.8,10.0,5.8,10.0,0.1694915254237288,0.1724137931034483,0.992723848656052,1.0099317835278274
3245,1.122569315,6435996,54.792,139.06,19.5,284.14,20.0,237.7,21.0,22.0,249.31,23.0,152.94,24.0,186.71,,,,,0.045454545454545456,0.047619047619047616,0.992723848656052,1.0099317835278274
3246,1.122569315,5634909,53.787,822.61,2.72,641.82,2.74,761.08,2.76,2.78,1709.26,2.8,15.93,2.82,766.45,2.76,5.549999999999272,2.8,282.02000000000044,0.3597122302158274,0.3623188405797102,0.9952932217290221,1.0125383938917103
3247,1.122569315,8722815,53.787,611.36,6.4,768.75,6.6,965.88,6.8,7.0,60.4,7.2,474.06,7.4,174.44,7.0,260.5700000000006,7.0,260.5700000000006,0.14285714285714285,0.14705882352941177,0.9952932217290221,1.0125383938917103
3248,1.122569315,2380688,53.787,330.98,8.4,357.87,8.6,199.59,8.8,9.0,221.81,9.2,391.45,9.4,134.25,,,,,0.1111111111111111,0.11363636363636363,0.9952932217290221,1.0125383938917103
3249,1.122569315,8826166,53.787,476.49,5.7,749.83,5.8,478.98,5.9,6.0,342.87,6.2,1009.09,6.4,512.53,5.9,66.0,5.9,66.0,0.16666666666666666,0.1694915254237288,0.9952932217290221,1.0125383938917103
3250,1.122569315,8680122,53.787,603.76,5.6,489.24,5.7,152.93,5.8,5.9,138.16,6.0,251.67,6.2,538.82,5.8,10.0,5.8,10.0,0.1694915254237288,0.1724137931034483,0.9952932217290221,1.0125383938917103
3251,1.122569315,6435996,53.787,139.06,19.5,284.14,20.0,299.78,21.0,22.0,247.31,23.0,152.94,24.0,186.78,21.0,28.0,22.0,4.0,0.045454545454545456,0.047619047619047616,0.9952932217290221,1.0125383938917103
3252,1.122569315,5634909,52.783,822.61,2.72,644.59,2.74,774.96,2.76,2.78,1631.99,2.8,120.36,2.82,920.45,2.76,24.020000000000437,2.78,174.48999999999978,0.3597122302158274,0.3623188405797102,0.9913249677607682,1.0083367132194414
3253,1.122569315,8722815,52.783,768.75,6.6,954.82,6.8,152.44,7.0,7.2,472.06,7.4,174.44,7.6,165.48,7.0,150.83999999999924,7.0,150.83999999999924,0.1388888888888889,0.14285714285714285,0.9913249677607682,1.0083367132194414
3254,1.122569315,2380688,52.783,330.98,8.4,357.87,8.6,198.27,8.8,9.0,273.38,9.2,396.45,9.4,119.67,8.8,14.0,9.0,4.199999999999818,0.1111111111111111,0.11363636363636363,0.9913249677607682,1.0083367132194414
3255,1.122569315,8826166,52.783,451.7,5.7,749.83,5.8,437.68,5.9,6.0,342.87,6.2,1009.09,6.4,512.53,,,,,0.16666666666666666,0.1694915254237288,0.9913249677607682,1.0083367132194414
3256,1.122569315,8680122,52.783,603.76,5.6,489.24,5.7,323.15,5.8,5.9,152.45,6.0,266.68,6.2,538.82,5.8,197.44999999999982,5.8,197.44999999999982,0.1694915254237288,0.1724137931034483,0.9913249677607682,1.0083367132194414
3257,1.122569315,6435996,52.783,139.06,19.5,284.14,20.0,320.16,21.0,22.0,205.5,23.0,152.94,24.0,186.78,22.0,3.6099999999999,22.0,3.6099999999999,0.045454545454545456,0.047619047619047616,0.9913249677607682,1.0083367132194414
