,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
4278,1.122569361,9153181,114.683,462.69,10.5,329.6,11.0,409.35,11.5,12.0,311.4,12.5,272.4,13.0,245.06,,,,,0.08333333333333333,0.08695652173913043,0.9955809865845779,1.0125987519768105
4279,1.122569361,9408870,114.683,253.5,13.5,233.69,14.0,45.03,14.5,15.0,175.56,15.5,111.09,16.0,104.62,14.5,2.2999999999999545,14.5,2.2999999999999545,0.06666666666666667,0.06896551724137931,0.9955809865845779,1.0125987519768105
4280,1.122569361,10553304,114.683,46.75,27.0,29.11,28.0,20.18,29.0,30.0,3.36,32.0,128.04,34.0,143.66,30.0,154.55000000000007,30.0,154.55000000000007,0.03333333333333333,0.034482758620689655,0.9955809865845779,1.0125987519768105
4281,1.122569361,8706183,114.683,116.45,42.0,50.46,44.0,60.58,46.0,48.0,33.62,50.0,56.67,55.0,104.16,,,,,0.020833333333333332,0.021739130434782608,0.9955809865845779,1.0125987519768105
4282,1.122569361,9486882,114.683,10.4,95.0,29.86,100.0,21.59,110.0,120.0,32.69,130.0,32.41,140.0,29.94,,,,,0.008333333333333333,0.00909090909090909,0.9955809865845779,1.0125987519768105
4283,1.122569361,9365992,114.683,0.51,270.0,6.75,280.0,5.2,290.0,300.0,0.18,310.0,9.3,320.0,1.0,,,,,0.0033333333333333335,0.0034482758620689655,0.9955809865845779,1.0125987519768105
4284,1.122569361,8424507,113.678,3513.43,1.76,1718.37,1.77,934.91,1.78,1.79,659.12,1.8,2814.38,1.81,4308.84,1.79,1540.0,1.79,1540.0,0.5586592178770949,0.5617977528089888,0.9922901702580472,1.013665638746192
4285,1.122569361,10660883,113.678,162.97,7.8,448.61,8.0,558.15,8.2,8.4,68.25,8.6,457.2,8.8,489.71,8.2,300.01,8.4,116.56999999999971,0.11904761904761904,0.12195121951219513,0.9922901702580472,1.013665638746192
4286,1.122569361,10710911,113.678,218.61,9.0,304.27,9.2,332.86,9.4,9.6,35.06,9.8,288.68,10.0,292.05,9.4,136.0,9.6,128.73999999999978,0.10416666666666667,0.10638297872340426,0.9922901702580472,1.013665638746192
4287,1.122569361,9153181,113.678,462.69,10.5,329.6,11.0,229.15,11.5,12.5,299.2,13.0,245.06,13.5,152.16,11.5,258.52999999999975,12.0,674.29,0.08,0.08695652173913043,0.9922901702580472,1.013665638746192
4288,1.122569361,9408870,113.678,253.5,13.5,233.69,14.0,68.4,14.5,15.0,173.56,15.5,111.09,16.0,104.62,15.0,4.0,15.0,4.0,0.06666666666666667,0.06896551724137931,0.9922901702580472,1.013665638746192
4289,1.122569361,10553304,113.678,29.11,28.0,24.59,29.0,28.16,30.0,32.0,226.94,34.0,143.66,36.0,138.79,30.0,6.719999999999914,30.0,6.719999999999914,0.03125,0.03333333333333333,0.9922901702580472,1.013665638746192
4290,1.122569361,8706183,113.678,116.45,42.0,50.46,44.0,59.76,46.0,48.0,33.62,50.0,56.67,55.0,104.16,46.0,5.639999999999986,46.0,5.639999999999986,0.020833333333333332,0.021739130434782608,0.9922901702580472,1.013665638746192
4291,1.122569361,9486882,113.678,10.4,95.0,29.86,100.0,21.59,110.0,120.0,32.69,130.0,32.41,140.0,29.94,,,,,0.008333333333333333,0.00909090909090909,0.9922901702580472,1.013665638746192
4292,1.122569361,9365992,113.678,0.51,270.0,6.75,280.0,5.2,290.0,300.0,0.18,310.0,9.3,320.0,6.0,,,,,0.0033333333333333335,0.0034482758620689655,0.9922901702580472,1.013665638746192
4293,1.122569361,8424507,112.673,3453.43,1.76,1723.37,1.77,720.61,1.78,1.79,535.16,1.8,2810.91,1.81,4220.84,1.78,1000.0,1.79,2187.650000000005,0.5586592178770949,0.5617977528089888,0.9922901702580472,1.0100424503403949
4294,1.122569361,10660883,112.673,162.97,7.8,452.35,8.0,269.86,8.2,8.4,354.26,8.6,461.2,8.8,501.62,8.2,399.9899999999999,8.4,43.320000000000164,0.11904761904761904,0.12195121951219513,0.9922901702580472,1.0100424503403949
4295,1.122569361,10710911,112.673,229.37,9.0,298.14,9.2,278.46,9.4,9.6,93.06,9.8,269.24,10.0,308.76,9.4,40.0,9.6,10.280000000000655,0.10416666666666667,0.10638297872340426,0.9922901702580472,1.0100424503403949
4296,1.122569361,9153181,112.673,329.6,11.0,262.44,11.5,320.51,12.0,12.5,221.16,13.0,252.36,13.5,152.16,12.0,4.0,12.0,4.0,0.08,0.08333333333333333,0.9922901702580472,1.0100424503403949
4297,1.122569361,9408870,112.673,253.5,13.5,245.45,14.0,46.58,14.5,15.0,171.56,15.5,111.09,16.0,120.02,14.5,4.0,15.0,4.0,0.06666666666666667,0.06896551724137931,0.9922901702580472,1.0100424503403949
4298,1.122569361,10553304,112.673,29.11,28.0,42.36,29.0,28.16,30.0,32.0,307.32,34.0,143.66,36.0,138.79,,,,,0.03125,0.03333333333333333,0.9922901702580472,1.0100424503403949
4299,1.122569361,8706183,112.673,116.45,42.0,67.81,44.0,59.76,46.0,48.0,23.76,50.0,56.67,55.0,104.16,,,,,0.020833333333333332,0.021739130434782608,0.9922901702580472,1.0100424503403949
4300,1.122569361,9486882,112.673,10.4,95.0,29.86,100.0,21.59,110.0,120.0,34.69,130.0,32.41,140.0,29.94,,,,,0.008333333333333333,0.00909090909090909,0.9922901702580472,1.0100424503403949
4301,1.122569361,9365992,112.673,0.51,270.0,6.75,280.0,5.2,290.0,300.0,0.18,310.0,9.3,320.0,6.0,,,,,0.0033333333333333335,0.0034482758620689655,0.9922901702580472,1.0100424503403949
4302,1.122569361,8424507,111.489,3453.43,1.76,1723.37,1.77,724.61,1.78,1.79,472.69,1.8,2810.91,1.81,4220.84,1.79,217.0399999999936,1.79,217.0399999999936,0.5586592178770949,0.5617977528089888,0.9922901702580472,1.0100424503403949
4303,1.122569361,10660883,111.489,162.97,7.8,452.35,8.0,269.86,8.2,8.4,354.26,8.6,461.2,8.8,501.62,,,,,0.11904761904761904,0.12195121951219513,0.9922901702580472,1.0100424503403949
4304,1.122569361,10710911,111.489,229.37,9.0,298.14,9.2,280.46,9.4,9.6,95.06,9.8,269.24,10.0,308.76,,,,,0.10416666666666667,0.10638297872340426,0.9922901702580472,1.0100424503403949
4305,1.122569361,9153181,111.489,329.6,11.0,262.44,11.5,320.51,12.0,12.5,221.16,13.0,252.36,13.5,152.16,,,,,0.08,0.08333333333333333,0.9922901702580472,1.0100424503403949
4306,1.122569361,9408870,111.489,253.5,13.5,245.45,14.0,46.58,14.5,15.0,171.56,15.5,111.09,16.0,120.02,,,,,0.06666666666666667,0.06896551724137931,0.9922901702580472,1.0100424503403949
4307,1.122569361,10553304,111.489,29.11,28.0,42.36,29.0,13.14,30.0,32.0,307.32,34.0,143.66,36.0,138.79,30.0,30.019999999999982,30.0,30.019999999999982,0.03125,0.03333333333333333,0.9922901702580472,1.0100424503403949
4308,1.122569361,8706183,111.489,116.45,42.0,67.81,44.0,59.76,46.0,48.0,23.76,50.0,56.67,55.0,104.16,,,,,0.020833333333333332,0.021739130434782608,0.9922901702580472,1.0100424503403949
4309,1.122569361,9486882,111.489,10.4,95.0,29.86,100.0,21.59,110.0,120.0,34.69,130.0,32.41,140.0,29.94,,,,,0.008333333333333333,0.00909090909090909,0.9922901702580472,1.0100424503403949
4310,1.122569361,9365992,111.489,0.51,270.0,6.75,280.0,5.2,290.0,300.0,0.18,310.0,9.3,320.0,6.0,,,,,0.0033333333333333335,0.0034482758620689655,0.9922901702580472,1.0100424503403949
4311,1.122569361,8424507,110.484,3453.43,1.76,1723.37,1.77,789.16,1.78,1.79,649.55,1.8,3200.91,1.81,3820.84,1.78,30.020000000004075,1.79,1023.260000000002,0.5586592178770949,0.5617977528089888,0.9914568369247139,1.0091366532389456
4312,1.122569361,10660883,110.484,149.18,7.8,452.35,8.0,124.85,8.2,8.4,366.15,8.6,461.2,8.8,501.62,8.2,206.01,8.4,13.740000000000236,0.11904761904761904,0.12195121951219513,0.9914568369247139,1.0091366532389456
4313,1.122569361,10710911,110.484,229.37,9.0,298.14,9.2,276.69,9.4,9.6,73.17,9.8,269.24,10.0,308.76,,,,,0.10416666666666667,0.10638297872340426,0.9914568369247139,1.0091366532389456
4314,1.122569361,9153181,110.484,329.6,11.0,336.99,11.5,10.71,12.0,12.5,221.16,13.0,252.36,13.5,152.16,12.0,619.5999999999995,12.0,619.5999999999995,0.08,0.08333333333333333,0.9914568369247139,1.0091366532389456
4315,1.122569361,9408870,110.484,253.5,13.5,240.45,14.0,43.58,14.5,15.0,171.56,15.5,111.09,16.0,120.02,14.5,6.0,14.5,6.0,0.06666666666666667,0.06896551724137931,0.9914568369247139,1.0091366532389456
4316,1.122569361,10553304,110.484,29.11,28.0,57.89,29.0,13.14,30.0,32.0,297.58,34.0,143.66,36.0,138.79,32.0,19.480000000000018,32.0,19.480000000000018,0.03125,0.03333333333333333,0.9914568369247139,1.0091366532389456
4317,1.122569361,8706183,110.484,67.81,44.0,67.97,46.0,18.71,48.0,50.0,65.87,55.0,104.16,60.0,67.09,48.0,47.539999999999964,48.0,47.539999999999964,0.02,0.020833333333333332,0.9914568369247139,1.0091366532389456
4318,1.122569361,9486882,110.484,10.4,95.0,29.86,100.0,21.59,110.0,120.0,34.69,130.0,32.41,140.0,29.94,,,,,0.008333333333333333,0.00909090909090909,0.9914568369247139,1.0091366532389456
4319,1.122569361,9365992,110.484,0.51,270.0,6.75,280.0,5.2,290.0,300.0,0.18,310.0,7.3,320.0,6.0,,,,,0.0033333333333333335,0.0034482758620689655,0.9914568369247139,1.0091366532389456
4320,1.122569361,8424507,109.48,3453.43,1.76,1881.97,1.77,1251.36,1.78,1.79,1236.1,1.8,3293.91,1.81,3820.84,1.78,1532.2699999999968,1.79,12.0,0.5586592178770949,0.5617977528089888,0.9926643199179113,1.010543529588005
4321,1.122569361,10660883,109.48,149.18,7.8,452.35,8.0,70.56,8.2,8.4,360.9,8.6,461.2,8.8,501.62,8.2,309.70000000000005,8.4,188.69999999999982,0.11904761904761904,0.12195121951219513,0.9926643199179113,1.010543529588005
4322,1.122569361,10710911,109.48,364.15,9.2,334.33,9.4,15.42,9.6,9.8,260.51,10.0,308.76,10.5,522.59,9.4,10.0,9.8,56.340000000000146,0.1020408163265306,0.10416666666666667,0.9926643199179113,1.010543529588005
4323,1.122569361,9153181,109.48,433.23,10.5,329.6,11.0,411.83,11.5,12.0,214.79,12.5,228.71,13.0,252.36,11.5,90.60000000000036,12.0,62.08000000000084,0.08333333333333333,0.08695652173913043,0.9926643199179113,1.010543529588005
4324,1.122569361,9408870,109.48,253.5,13.5,261.88,14.0,16.37,14.5,15.0,173.56,15.5,111.09,16.0,120.02,14.5,86.4699999999998,14.5,86.4699999999998,0.06666666666666667,0.06896551724137931,0.9926643199179113,1.010543529588005
4325,1.122569361,10553304,109.48,29.11,28.0,45.48,29.0,39.73,30.0,32.0,306.83,34.0,143.66,36.0,138.79,30.0,31.91999999999996,32.0,4.0,0.03125,0.03333333333333333,0.9926643199179113,1.010543529588005
4326,1.122569361,8706183,109.48,83.9,44.0,35.37,46.0,44.56,48.0,50.0,65.87,55.0,104.16,60.0,67.09,48.0,40.0,48.0,40.0,0.02,0.020833333333333332,0.9926643199179113,1.010543529588005
4327,1.122569361,9486882,109.48,10.4,95.0,29.86,100.0,22.25,110.0,120.0,34.69,130.0,32.41,140.0,29.94,110.0,9.599999999999994,110.0,9.599999999999994,0.008333333333333333,0.00909090909090909,0.9926643199179113,1.010543529588005
4328,1.122569361,9365992,109.48,0.51,270.0,6.75,280.0,5.2,290.0,300.0,0.18,310.0,7.3,320.0,6.0,,,,,0.0033333333333333335,0.0034482758620689655,0.9926643199179113,1.010543529588005
4329,1.122569361,8424507,108.475,2031.97,1.77,1675.96,1.78,17.53,1.79,1.8,3290.91,1.81,3855.54,1.82,1146.19,1.78,26.0,1.79,2483.730000000003,0.5555555555555556,0.5586592178770949,0.9894531307146515,1.0074049946561112
4330,1.122569361,10660883,108.475,149.18,7.8,409.31,8.0,3.66,8.2,8.4,470.14,8.6,519.17,8.8,511.62,8.2,509.39999999999986,8.2,509.39999999999986,0.11904761904761904,0.12195121951219513,0.9894531307146515,1.0074049946561112
4331,1.122569361,10710911,108.475,364.15,9.2,336.33,9.4,120.79,9.6,9.8,254.15,10.0,292.05,10.5,522.59,,,,,0.1020408163265306,0.10416666666666667,0.9894531307146515,1.0074049946561112
4332,1.122569361,9153181,108.475,433.23,10.5,329.6,11.0,463.47,11.5,12.0,349.78,12.5,228.71,13.0,252.36,,,,,0.08333333333333333,0.08695652173913043,0.9894531307146515,1.0074049946561112
4333,1.122569361,9408870,108.475,253.5,13.5,250.12,14.0,108.23,14.5,15.0,165.84,15.5,111.09,16.0,120.02,,,,,0.06666666666666667,0.06896551724137931,0.9894531307146515,1.0074049946561112
4334,1.122569361,10553304,108.475,29.11,28.0,45.48,29.0,133.17,30.0,32.0,291.86,34.0,143.66,36.0,138.79,30.0,8.0,30.0,8.0,0.03125,0.03333333333333333,0.9894531307146515,1.0074049946561112
4335,1.122569361,8706183,108.475,91.71,44.0,35.37,46.0,64.55,48.0,50.0,58.67,55.0,104.16,60.0,67.09,,,,,0.02,0.020833333333333332,0.9894531307146515,1.0074049946561112
4336,1.122569361,9486882,108.475,10.4,95.0,29.86,100.0,29.1,110.0,120.0,34.69,130.0,32.41,140.0,29.94,,,,,0.008333333333333333,0.00909090909090909,0.9894531307146515,1.0074049946561112
4337,1.122569361,9365992,108.475,0.51,270.0,6.75,280.0,7.26,290.0,310.0,6.96,320.0,6.0,330.0,5.75,,,,,0.0032258064516129032,0.0034482758620689655,0.9894531307146515,1.0074049946561112
4338,1.122569361,8424507,107.471,2131.97,1.77,1689.65,1.78,393.42,1.79,1.8,3045.15,1.81,4055.54,1.82,1146.19,1.8,95.09999999999854,1.8,95.09999999999854,0.5555555555555556,0.5586592178770949,0.9923567311792275,1.0103388326151805
4339,1.122569361,10660883,107.471,369.81,7.6,235.29,7.8,405.69,8.0,8.2,161.23,8.4,648.73,8.6,569.17,8.0,12.009999999999991,8.2,11.320000000000164,0.12195121951219513,0.125,0.9923567311792275,1.0103388326151805
4340,1.122569361,10710911,107.471,364.15,9.2,360.33,9.4,129.24,9.6,9.8,152.3,10.0,292.05,10.5,522.59,,,,,0.1020408163265306,0.10416666666666667,0.9923567311792275,1.0103388326151805
4341,1.122569361,9153181,107.471,433.23,10.5,329.6,11.0,432.02,11.5,12.0,347.78,12.5,228.71,13.0,252.36,12.0,4.0,12.0,4.0,0.08333333333333333,0.08695652173913043,0.9923567311792275,1.0103388326151805
4342,1.122569361,9408870,107.471,253.5,13.5,250.12,14.0,108.35,14.5,15.0,194.14,15.5,111.09,16.0,120.02,14.5,4.0,14.5,4.0,0.06666666666666667,0.06896551724137931,0.9923567311792275,1.0103388326151805
4343,1.122569361,10553304,107.471,29.11,28.0,45.48,29.0,133.17,30.0,32.0,299.5,34.0,143.66,36.0,138.79,,,,,0.03125,0.03333333333333333,0.9923567311792275,1.0103388326151805
4344,1.122569361,8706183,107.471,91.71,44.0,35.37,46.0,66.55,48.0,50.0,58.67,55.0,104.16,60.0,67.09,,,,,0.02,0.020833333333333332,0.9923567311792275,1.0103388326151805
4345,1.122569361,9486882,107.471,10.4,95.0,29.86,100.0,31.23,110.0,120.0,34.69,130.0,32.41,140.0,29.94,,,,,0.008333333333333333,0.00909090909090909,0.9923567311792275,1.0103388326151805
4346,1.122569361,9365992,107.471,6.75,280.0,7.26,290.0,1.98,300.0,310.0,6.96,320.0,6.0,330.0,5.75,,,,,0.0032258064516129032,0.0033333333333333335,0.9923567311792275,1.0103388326151805
4347,1.122569361,8424507,106.467,2171.97,1.77,1849.65,1.78,1404.72,1.79,1.8,2756.9,1.81,4055.54,1.82,1068.82,1.79,70.30999999999767,1.8,258.0,0.5555555555555556,0.5586592178770949,0.9923567311792275,1.0103388326151805
4348,1.122569361,10660883,106.467,427.71,7.6,263.74,7.8,425.89,8.0,8.2,285.01,8.4,738.25,8.6,593.95,8.2,4.0,8.2,4.0,0.12195121951219513,0.125,0.9923567311792275,1.0103388326151805
4349,1.122569361,10710911,106.467,364.15,9.2,360.33,9.4,137.02,9.6,9.8,152.3,10.0,292.05,10.5,522.59,,,,,0.1020408163265306,0.10416666666666667,0.9923567311792275,1.0103388326151805
4350,1.122569361,9153181,106.467,460.43,10.5,329.6,11.0,432.02,11.5,12.0,355.13,12.5,221.66,13.0,252.36,,,,,0.08333333333333333,0.08695652173913043,0.9923567311792275,1.0103388326151805
4351,1.122569361,9408870,106.467,253.5,13.5,310.2,14.0,86.35,14.5,15.0,194.14,15.5,111.09,16.0,120.02,14.5,44.0,14.5,44.0,0.06666666666666667,0.06896551724137931,0.9923567311792275,1.0103388326151805
4352,1.122569361,10553304,106.467,29.11,28.0,45.48,29.0,133.17,30.0,32.0,299.5,34.0,143.66,36.0,138.79,,,,,0.03125,0.03333333333333333,0.9923567311792275,1.0103388326151805
4353,1.122569361,8706183,106.467,91.71,44.0,39.81,46.0,66.55,48.0,50.0,58.67,55.0,104.16,60.0,67.09,,,,,0.02,0.020833333333333332,0.9923567311792275,1.0103388326151805
4354,1.122569361,9486882,106.467,10.4,95.0,29.86,100.0,28.23,110.0,120.0,34.69,130.0,32.41,140.0,29.94,110.0,6.0,110.0,6.0,0.008333333333333333,0.00909090909090909,0.9923567311792275,1.0103388326151805
4355,1.122569361,9365992,106.467,6.75,280.0,7.26,290.0,1.98,300.0,310.0,6.96,320.0,6.0,330.0,5.75,,,,,0.0032258064516129032,0.0033333333333333335,0.9923567311792275,1.0103388326151805
4356,1.122569361,8424507,105.462,2043.25,1.77,2140.03,1.78,1102.65,1.79,1.8,2691.9,1.81,4183.54,1.82,1068.82,1.79,944.0,1.8,40.0,0.5555555555555556,0.5586592178770949,0.9923567311792275,1.0103388326151805
4357,1.122569361,10660883,105.462,429.71,7.6,265.74,7.8,383.89,8.0,8.2,147.05,8.4,738.25,8.6,593.95,8.2,573.56,8.2,573.56,0.12195121951219513,0.125,0.9923567311792275,1.0103388326151805
4358,1.122569361,10710911,105.462,364.15,9.2,355.33,9.4,246.42,9.6,9.8,152.3,10.0,292.05,10.5,522.59,9.6,13.659999999999854,9.6,13.659999999999854,0.1020408163265306,0.10416666666666667,0.9923567311792275,1.0103388326151805
4359,1.122569361,9153181,105.462,460.43,10.5,329.6,11.0,470.4,11.5,12.0,132.53,12.5,221.66,13.0,252.36,12.0,445.1899999999996,12.0,445.1899999999996,0.08333333333333333,0.08695652173913043,0.9923567311792275,1.0103388326151805
4360,1.122569361,9408870,105.462,253.5,13.5,310.2,14.0,7.53,14.5,15.0,194.14,15.5,111.09,16.0,120.02,14.5,113.63000000000011,14.5,113.63000000000011,0.06666666666666667,0.06896551724137931,0.9923567311792275,1.0103388326151805
4361,1.122569361,10553304,105.462,29.11,28.0,45.48,29.0,135.99,30.0,32.0,179.51,34.0,143.66,36.0,138.79,32.0,256.5899999999999,32.0,256.5899999999999,0.03125,0.03333333333333333,0.9923567311792275,1.0103388326151805
4362,1.122569361,8706183,105.462,91.71,44.0,46.75,46.0,66.55,48.0,50.0,58.67,55.0,104.16,60.0,67.09,,,,,0.02,0.020833333333333332,0.9923567311792275,1.0103388326151805
4363,1.122569361,9486882,105.462,10.4,95.0,29.86,100.0,26.24,110.0,120.0,34.69,130.0,32.41,140.0,29.94,110.0,3.990000000000009,110.0,3.990000000000009,0.008333333333333333,0.00909090909090909,0.9923567311792275,1.0103388326151805
4364,1.122569361,9365992,105.462,6.75,280.0,7.26,290.0,1.98,300.0,310.0,6.96,320.0,6.0,330.0,5.75,,,,,0.0032258064516129032,0.0033333333333333335,0.9923567311792275,1.0103388326151805
4365,1.122569361,8424507,104.457,3868.24,1.76,2043.25,1.77,2232.03,1.78,1.79,873.71,1.8,2607.39,1.81,4187.54,1.79,2684.3600000000006,1.8,25.0,0.5586592178770949,0.5617977528089888,0.9954603935007669,1.0134773675470743
4366,1.122569361,10660883,104.457,429.71,7.6,265.74,7.8,408.69,8.0,8.2,229.05,8.4,759.07,8.6,575.94,8.0,4.0,8.0,4.0,0.12195121951219513,0.125,0.9954603935007669,1.0134773675470743
4367,1.122569361,10710911,104.457,364.15,9.2,386.78,9.4,249.19,9.6,9.8,147.37,10.0,292.05,10.5,522.59,9.8,9.86999999999989,9.8,9.86999999999989,0.1020408163265306,0.10416666666666667,0.9954603935007669,1.0134773675470743
4368,1.122569361,9153181,104.457,460.43,10.5,329.6,11.0,465.4,11.5,12.0,132.53,12.5,221.66,13.0,252.36,,,,,0.08333333333333333,0.08695652173913043,0.9954603935007669,1.0134773675470743
4369,1.122569361,9408870,104.457,253.5,13.5,310.2,14.0,7.53,14.5,15.0,201.46,15.5,111.09,16.0,120.02,,,,,0.06666666666666667,0.06896551724137931,0.9954603935007669,1.0134773675470743
4370,1.122569361,10553304,104.457,29.11,28.0,45.48,29.0,156.19,30.0,32.0,193.02,34.0,143.66,36.0,138.79,,,,,0.03125,0.03333333333333333,0.9954603935007669,1.0134773675470743
4371,1.122569361,8706183,104.457,91.71,44.0,64.1,46.0,68.47,48.0,50.0,55.48,55.0,104.16,60.0,67.09,,,,,0.02,0.020833333333333332,0.9954603935007669,1.0134773675470743
4372,1.122569361,9486882,104.457,10.4,95.0,29.86,100.0,24.24,110.0,120.0,34.69,130.0,32.41,140.0,29.94,110.0,4.0,110.0,4.0,0.008333333333333333,0.00909090909090909,0.9954603935007669,1.0134773675470743
4373,1.122569361,9365992,104.457,6.75,280.0,7.26,290.0,1.98,300.0,310.0,6.96,320.0,6.0,330.0,5.75,,,,,0.0032258064516129032,0.0033333333333333335,0.9954603935007669,1.0134773675470743
4374,1.122569361,8424507,103.455,4024.22,1.76,2043.25,1.77,2405.33,1.78,1.79,1059.4,1.8,2819.2,1.81,4187.54,1.79,356.7299999999959,1.79,356.7299999999959,0.5586592178770949,0.5617977528089888,0.9954603935007669,1.0134773675470743
4375,1.122569361,10660883,103.455,429.71,7.6,265.74,7.8,600.99,8.0,8.2,233.06,8.4,766.01,8.6,575.94,,,,,0.12195121951219513,0.125,0.9954603935007669,1.0134773675470743
4376,1.122569361,10710911,103.455,364.15,9.2,386.78,9.4,387.35,9.6,9.8,148.87,10.0,292.05,10.5,517.12,9.6,9.990000000000691,9.6,9.990000000000691,0.1020408163265306,0.10416666666666667,0.9954603935007669,1.0134773675470743
4377,1.122569361,9153181,103.455,460.43,10.5,329.6,11.0,586.75,11.5,12.0,112.52,12.5,221.66,13.0,252.36,12.0,53.01999999999953,12.0,53.01999999999953,0.08333333333333333,0.08695652173913043,0.9954603935007669,1.0134773675470743
4378,1.122569361,9408870,103.455,253.5,13.5,290.68,14.0,41.44,14.5,15.0,201.46,15.5,111.09,16.0,120.02,14.5,4.300000000000182,14.5,4.300000000000182,0.06666666666666667,0.06896551724137931,0.9954603935007669,1.0134773675470743
4379,1.122569361,10553304,103.455,29.11,28.0,45.48,29.0,179.2,30.0,32.0,193.02,34.0,143.66,36.0,138.79,30.0,4.0,30.0,4.0,0.03125,0.03333333333333333,0.9954603935007669,1.0134773675470743
4380,1.122569361,8706183,103.455,91.71,44.0,64.1,46.0,80.85,48.0,50.0,40.47,55.0,111.8,60.0,67.09,,,,,0.02,0.020833333333333332,0.9954603935007669,1.0134773675470743
4381,1.122569361,9486882,103.455,10.4,95.0,29.86,100.0,28.33,110.0,120.0,34.69,130.0,32.41,140.0,29.94,,,,,0.008333333333333333,0.00909090909090909,0.9954603935007669,1.0134773675470743
4382,1.122569361,9365992,103.455,6.75,280.0,7.26,290.0,3.48,300.0,310.0,6.96,320.0,6.0,330.0,5.75,,,,,0.0032258064516129032,0.0033333333333333335,0.9954603935007669,1.0134773675470743
4383,1.122569361,8424507,102.45,2043.25,1.77,4924.26,1.78,1575.76,1.79,1.8,2794.69,1.81,4191.3,1.82,1424.81,1.79,2563.050000000003,1.8,69.40999999999985,0.5555555555555556,0.5586592178770949,0.9869825815193635,1.0045897938692474
