,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
4742,1.122755355,7860565,167.176,103.28,8.4,198.71,8.6,145.84,8.8,9.0,8.51,9.2,72.86,9.4,84.08,,,,,0.1111111111111111,0.11363636363636363,0.9792898039138641,1.0151940007015927
4743,1.122755355,6582458,167.176,322.16,6.8,227.49,7.0,139.83,7.2,7.4,290.41,7.6,170.88,7.8,118.37,,,,,0.13513513513513511,0.1388888888888889,0.9792898039138641,1.0151940007015927
4744,1.122755355,8145916,167.176,194.37,6.6,219.42,6.8,138.64,7.0,7.2,99.33,7.4,370.75,7.6,176.7,,,,,0.1388888888888889,0.14285714285714285,0.9792898039138641,1.0151940007015927
4745,1.122755355,4940690,167.176,107.93,9.2,163.08,9.4,97.91,9.6,9.8,17.66,10.0,338.96,10.5,245.03,,,,,0.1020408163265306,0.10416666666666667,0.9792898039138641,1.0151940007015927
4746,1.122755355,9045754,167.176,163.23,9.0,431.42,9.2,197.88,9.4,9.8,105.84,10.0,101.56,10.5,190.95,,,,,0.1020408163265306,0.10638297872340426,0.9792898039138641,1.0151940007015927
4747,1.122755355,3991400,167.176,108.65,13.5,112.79,14.0,53.54,14.5,15.0,106.76,15.5,38.44,16.0,68.42,,,,,0.06666666666666667,0.06896551724137931,0.9792898039138641,1.0151940007015927
4748,1.122755355,7730379,167.176,28.81,19.0,115.71,19.5,93.59,20.0,22.0,66.06,23.0,8.05,24.0,28.33,,,,,0.045454545454545456,0.05,0.9792898039138641,1.0151940007015927
4749,1.122755355,4724638,167.176,81.3,21.0,88.44,22.0,81.75,23.0,24.0,26.27,25.0,101.14,26.0,28.51,,,,,0.041666666666666664,0.043478260869565216,0.9792898039138641,1.0151940007015927
4750,1.122755355,8872378,167.176,27.09,23.0,26.31,24.0,3.2,25.0,27.0,40.82,28.0,27.26,29.0,24.65,,,,,0.037037037037037035,0.04,0.9792898039138641,1.0151940007015927
4751,1.122755355,5744856,167.176,12.44,36.0,23.8,38.0,28.1,40.0,42.0,5.04,44.0,17.42,46.0,26.92,,,,,0.023809523809523808,0.025,0.9792898039138641,1.0151940007015927
4752,1.122755355,5011752,166.171,216.54,5.3,263.5,5.4,294.84,5.5,5.7,96.88,5.8,258.81,5.9,377.13,5.5,18.979999999999905,5.6,4.0,0.17543859649122806,0.18181818181818182,0.9772165953189162,1.0168606673682594
4753,1.122755355,7860565,166.171,92.98,8.4,188.68,8.6,145.84,8.8,9.2,72.86,9.4,93.61,9.6,161.14,9.0,17.019999999999982,9.0,17.019999999999982,0.10869565217391305,0.11363636363636363,0.9772165953189162,1.0168606673682594
4754,1.122755355,6582458,166.171,376.04,6.8,231.24,7.0,142.73,7.2,7.4,290.41,7.6,170.88,7.8,118.37,,,,,0.13513513513513511,0.1388888888888889,0.9772165953189162,1.0168606673682594
4755,1.122755355,8145916,166.171,194.37,6.6,239.42,6.8,69.34,7.0,7.2,108.25,7.4,370.75,7.6,176.7,7.0,78.0,7.2,58.90000000000009,0.1388888888888889,0.14285714285714285,0.9772165953189162,1.0168606673682594
4756,1.122755355,4940690,166.171,107.93,9.2,163.08,9.4,97.91,9.6,9.8,14.66,10.0,338.96,10.5,245.03,9.8,6.0,9.8,6.0,0.1020408163265306,0.10416666666666667,0.9772165953189162,1.0168606673682594
4757,1.122755355,9045754,166.171,163.23,9.0,431.42,9.2,194.88,9.4,9.8,105.84,10.0,101.56,10.5,190.95,9.4,6.0,9.4,6.0,0.1020408163265306,0.10638297872340426,0.9772165953189162,1.0168606673682594
4758,1.122755355,3991400,166.171,108.65,13.5,112.79,14.0,51.5,14.5,15.0,106.76,15.5,38.44,16.0,68.42,14.5,4.079999999999927,14.5,4.079999999999927,0.06666666666666667,0.06896551724137931,0.9772165953189162,1.0168606673682594
4759,1.122755355,7730379,166.171,28.81,19.0,115.71,19.5,91.59,20.0,22.0,66.06,23.0,8.05,24.0,28.33,20.0,4.0,20.0,4.0,0.045454545454545456,0.05,0.9772165953189162,1.0168606673682594
4760,1.122755355,4724638,166.171,81.3,21.0,88.44,22.0,95.4,23.0,24.0,8.07,25.0,101.14,26.0,28.51,23.0,4.0,24.0,36.48000000000002,0.041666666666666664,0.043478260869565216,0.9772165953189162,1.0168606673682594
4761,1.122755355,8872378,166.171,20.13,22.0,24.88,23.0,19.6,24.0,26.0,7.01,27.0,38.77,28.0,27.26,24.0,1.5999999999999979,25.0,6.400000000000034,0.038461538461538464,0.041666666666666664,0.9772165953189162,1.0168606673682594
4762,1.122755355,5744856,166.171,12.44,36.0,23.8,38.0,26.1,40.0,44.0,17.42,46.0,26.92,48.0,0.07,40.0,4.0,42.0,10.080000000000041,0.022727272727272728,0.025,0.9772165953189162,1.0168606673682594
4763,1.122755355,5011752,165.166,216.54,5.3,263.5,5.4,294.84,5.5,5.6,6.66,5.7,94.88,5.8,258.81,,,,,0.17857142857142858,0.18181818181818182,0.9786827607324501,1.0168606673682594
4764,1.122755355,7860565,165.166,105.86,8.4,237.34,8.6,131.6,8.8,9.2,81.25,9.4,93.61,9.6,161.14,,,,,0.10869565217391305,0.11363636363636363,0.9786827607324501,1.0168606673682594
4765,1.122755355,6582458,165.166,376.04,6.8,265.5,7.0,142.69,7.2,7.4,292.51,7.6,220.88,7.8,118.37,,,,,0.13513513513513511,0.1388888888888889,0.9786827607324501,1.0168606673682594
4766,1.122755355,8145916,165.166,194.37,6.6,239.42,6.8,69.34,7.0,7.2,120.55,7.4,370.75,7.6,178.7,,,,,0.1388888888888889,0.14285714285714285,0.9786827607324501,1.0168606673682594
4767,1.122755355,4940690,165.166,96.3,9.2,163.08,9.4,97.91,9.6,9.8,14.66,10.0,338.96,10.5,245.03,,,,,0.1020408163265306,0.10416666666666667,0.9786827607324501,1.0168606673682594
4768,1.122755355,9045754,165.166,247.42,9.0,431.42,9.2,213.31,9.4,9.8,105.84,10.0,102.26,10.5,190.95,,,,,0.1020408163265306,0.10638297872340426,0.9786827607324501,1.0168606673682594
4769,1.122755355,3991400,165.166,108.65,13.5,112.79,14.0,51.5,14.5,15.0,108.73,15.5,38.44,16.0,68.42,,,,,0.06666666666666667,0.06896551724137931,0.9786827607324501,1.0168606673682594
4770,1.122755355,7730379,165.166,28.81,19.0,115.71,19.5,91.59,20.0,22.0,66.06,23.0,8.05,24.0,28.33,,,,,0.045454545454545456,0.05,0.9786827607324501,1.0168606673682594
4771,1.122755355,4724638,165.166,83.57,21.0,88.44,22.0,102.42,23.0,25.0,101.14,26.0,28.51,27.0,19.34,24.0,65.76999999999998,24.0,65.76999999999998,0.04,0.043478260869565216,0.9786827607324501,1.0168606673682594
4772,1.122755355,8872378,165.166,20.13,22.0,24.88,23.0,19.6,24.0,26.0,7.01,27.0,38.77,28.0,27.26,,,,,0.038461538461538464,0.041666666666666664,0.9786827607324501,1.0168606673682594
4773,1.122755355,5744856,165.166,12.44,36.0,23.16,38.0,26.07,40.0,44.0,17.42,46.0,26.92,48.0,0.07,,,,,0.022727272727272728,0.025,0.9786827607324501,1.0168606673682594
4774,1.122755355,5011752,164.162,216.54,5.3,263.5,5.4,289.84,5.5,5.6,18.84,5.7,97.78,5.8,258.81,5.5,10.0,5.6,13.320000000000164,0.17857142857142858,0.18181818181818182,0.9803494273991167,1.0168606673682594
4775,1.122755355,7860565,164.162,105.86,8.4,239.34,8.6,136.6,8.8,9.2,81.21,9.4,93.61,9.6,161.14,,,,,0.10869565217391305,0.11363636363636363,0.9803494273991167,1.0168606673682594
4776,1.122755355,6582458,164.162,387.8,6.8,265.5,7.0,150.69,7.2,7.4,274.51,7.6,220.88,7.8,168.37,,,,,0.13513513513513511,0.1388888888888889,0.9803494273991167,1.0168606673682594
4777,1.122755355,8145916,164.162,194.37,6.6,239.42,6.8,69.34,7.0,7.2,120.55,7.4,265.71,7.6,178.7,,,,,0.1388888888888889,0.14285714285714285,0.9803494273991167,1.0168606673682594
4778,1.122755355,4940690,164.162,96.3,9.2,161.08,9.4,97.91,9.6,9.8,36.45,10.0,338.96,10.5,245.03,,,,,0.1020408163265306,0.10416666666666667,0.9803494273991167,1.0168606673682594
4779,1.122755355,9045754,164.162,247.42,9.0,431.42,9.2,213.31,9.4,9.8,107.94,10.0,102.26,10.5,190.95,,,,,0.1020408163265306,0.10638297872340426,0.9803494273991167,1.0168606673682594
4780,1.122755355,3991400,164.162,108.65,13.5,112.79,14.0,41.5,14.5,15.0,113.29,15.5,38.44,16.0,68.42,14.5,24.0,15.0,4.0,0.06666666666666667,0.06896551724137931,0.9803494273991167,1.0168606673682594
4781,1.122755355,7730379,164.162,28.81,19.0,115.71,19.5,91.59,20.0,22.0,66.06,23.0,8.05,24.0,28.33,,,,,0.045454545454545456,0.05,0.9803494273991167,1.0168606673682594
4782,1.122755355,4724638,164.162,83.57,21.0,88.44,22.0,104.66,23.0,24.0,4.76,25.0,101.14,26.0,28.51,24.0,11.120000000000005,24.0,11.120000000000005,0.041666666666666664,0.043478260869565216,0.9803494273991167,1.0168606673682594
4783,1.122755355,8872378,164.162,20.13,22.0,24.88,23.0,19.6,24.0,26.0,7.01,27.0,23.8,28.0,27.26,,,,,0.038461538461538464,0.041666666666666664,0.9803494273991167,1.0168606673682594
4784,1.122755355,5744856,164.162,12.44,36.0,20.55,38.0,26.68,40.0,44.0,17.42,46.0,26.92,48.0,0.07,,,,,0.022727272727272728,0.025,0.9803494273991167,1.0168606673682594
4785,1.122755355,5011752,163.157,216.54,5.3,263.5,5.4,311.88,5.5,5.6,12.84,5.7,166.78,5.8,258.81,5.6,12.0,5.6,12.0,0.17857142857142858,0.18181818181818182,0.984929388500817,1.0168606673682594
4786,1.122755355,7860565,163.157,105.86,8.4,237.34,8.6,136.6,8.8,9.0,6.23,9.2,81.21,9.4,93.61,,,,,0.1111111111111111,0.11363636363636363,0.984929388500817,1.0168606673682594
4787,1.122755355,6582458,163.157,399.56,6.8,265.5,7.0,15.73,7.2,7.4,274.51,7.6,220.88,7.8,168.37,7.2,222.0,7.2,222.0,0.13513513513513511,0.1388888888888889,0.984929388500817,1.0168606673682594
4788,1.122755355,8145916,163.157,194.37,6.6,239.48,6.8,47.35,7.0,7.2,143.55,7.4,265.71,7.6,178.7,7.0,44.0,7.0,44.0,0.1388888888888889,0.14285714285714285,0.984929388500817,1.0168606673682594
4789,1.122755355,4940690,163.157,96.3,9.2,161.08,9.4,97.91,9.6,9.8,27.04,10.0,338.96,10.5,245.03,9.8,18.819999999999936,9.8,18.819999999999936,0.1020408163265306,0.10416666666666667,0.984929388500817,1.0168606673682594
4790,1.122755355,9045754,163.157,247.42,9.0,431.42,9.2,213.31,9.4,9.8,110.45,10.0,102.26,10.5,193.27,,,,,0.1020408163265306,0.10638297872340426,0.984929388500817,1.0168606673682594
4791,1.122755355,3991400,163.157,108.65,13.5,112.79,14.0,41.5,14.5,15.0,113.29,15.5,38.44,16.0,68.42,,,,,0.06666666666666667,0.06896551724137931,0.984929388500817,1.0168606673682594
4792,1.122755355,7730379,163.157,28.81,19.0,115.71,19.5,91.59,20.0,21.0,4.0,22.0,66.06,23.0,8.05,,,,,0.047619047619047616,0.05,0.984929388500817,1.0168606673682594
4793,1.122755355,4724638,163.157,81.3,21.0,88.44,22.0,110.22,23.0,24.0,0.76,25.0,101.14,26.0,28.51,24.0,8.0,24.0,8.0,0.041666666666666664,0.043478260869565216,0.984929388500817,1.0168606673682594
4794,1.122755355,8872378,163.157,20.13,22.0,24.88,23.0,19.6,24.0,26.0,7.01,27.0,23.8,28.0,27.26,,,,,0.038461538461538464,0.041666666666666664,0.984929388500817,1.0168606673682594
4795,1.122755355,5744856,163.157,12.44,36.0,20.55,38.0,29.16,40.0,44.0,17.42,46.0,26.92,48.0,0.07,,,,,0.022727272727272728,0.025,0.984929388500817,1.0168606673682594
4796,1.122755355,5011752,162.152,216.54,5.3,263.5,5.4,315.88,5.5,5.6,262.84,5.7,166.78,5.8,258.81,,,,,0.17857142857142858,0.18181818181818182,0.9864821835318729,1.0210623480405283
4797,1.122755355,7860565,162.152,92.98,8.4,219.78,8.6,138.94,8.8,9.2,81.21,9.4,93.61,9.6,161.14,8.8,19.029999999999973,9.0,12.82000000000005,0.10869565217391305,0.11363636363636363,0.9864821835318729,1.0210623480405283
4798,1.122755355,6582458,162.152,399.56,6.8,287.75,7.0,15.73,7.2,7.4,274.51,7.6,252.44,7.8,168.37,,,,,0.13513513513513511,0.1388888888888889,0.9864821835318729,1.0210623480405283
4799,1.122755355,8145916,162.152,268.03,6.4,202.99,6.6,226.12,6.8,7.0,15.15,7.2,143.55,7.4,269.93,7.0,111.94000000000005,7.0,111.94000000000005,0.14285714285714285,0.14705882352941177,0.9864821835318729,1.0210623480405283
4800,1.122755355,4940690,162.152,96.3,9.2,161.08,9.4,97.91,9.6,9.8,21.23,10.0,338.96,10.5,245.03,9.8,11.620000000000118,9.8,11.620000000000118,0.1020408163265306,0.10416666666666667,0.9864821835318729,1.0210623480405283
4801,1.122755355,9045754,162.152,259.34,9.0,447.69,9.2,213.31,9.4,9.8,110.2,10.0,102.26,10.5,193.27,,,,,0.1020408163265306,0.10638297872340426,0.9864821835318729,1.0210623480405283
4802,1.122755355,3991400,162.152,108.65,13.5,112.79,14.0,36.5,14.5,15.0,113.29,15.5,38.44,16.0,68.42,,,,,0.06666666666666667,0.06896551724137931,0.9864821835318729,1.0210623480405283
4803,1.122755355,7730379,162.152,28.81,19.0,115.71,19.5,91.59,20.0,21.0,1.37,22.0,66.06,23.0,11.48,21.0,5.259999999999991,21.0,5.259999999999991,0.047619047619047616,0.05,0.9864821835318729,1.0210623480405283
4804,1.122755355,4724638,162.152,83.68,21.0,88.44,22.0,108.22,23.0,24.0,0.76,25.0,101.14,26.0,28.51,23.0,4.0,23.0,4.0,0.041666666666666664,0.043478260869565216,0.9864821835318729,1.0210623480405283
4805,1.122755355,8872378,162.152,20.13,22.0,24.88,23.0,19.6,24.0,26.0,7.01,27.0,23.8,28.0,27.26,,,,,0.038461538461538464,0.041666666666666664,0.9864821835318729,1.0210623480405283
4806,1.122755355,5744856,162.152,12.44,36.0,20.55,38.0,29.16,40.0,44.0,17.42,46.0,26.92,48.0,0.07,,,,,0.022727272727272728,0.025,0.9864821835318729,1.0210623480405283
4807,1.122755355,5011752,161.148,216.54,5.3,263.5,5.4,50.01,5.5,5.6,297.84,5.7,170.21,5.8,258.81,5.5,400.0100000000001,5.5,400.0100000000001,0.17857142857142858,0.18181818181818182,0.9864821835318729,1.0188460359837905
4808,1.122755355,7860565,161.148,92.98,8.4,237.34,8.6,142.43,8.8,9.2,81.21,9.4,93.61,9.6,161.14,8.8,9.699999999999932,8.8,9.699999999999932,0.10869565217391305,0.11363636363636363,0.9864821835318729,1.0188460359837905
4809,1.122755355,6582458,161.148,449.56,6.8,287.75,7.0,15.73,7.2,7.4,274.51,7.6,252.44,7.8,188.87,,,,,0.13513513513513511,0.1388888888888889,0.9864821835318729,1.0188460359837905
4810,1.122755355,8145916,161.148,299.29,6.4,202.99,6.6,203.11,6.8,7.0,28.77,7.2,169.14,7.4,269.93,,,,,0.14285714285714285,0.14705882352941177,0.9864821835318729,1.0188460359837905
4811,1.122755355,4940690,161.148,96.3,9.2,161.08,9.4,97.91,9.6,9.8,21.23,10.0,338.96,10.5,245.03,,,,,0.1020408163265306,0.10416666666666667,0.9864821835318729,1.0188460359837905
4812,1.122755355,9045754,161.148,447.69,9.2,211.17,9.4,0.09,9.6,9.8,110.2,10.0,102.26,10.5,193.27,9.6,4.0,9.6,4.0,0.1020408163265306,0.10416666666666667,0.9864821835318729,1.0188460359837905
4813,1.122755355,3991400,161.148,108.65,13.5,112.79,14.0,36.5,14.5,15.0,113.29,15.5,38.44,16.0,68.42,,,,,0.06666666666666667,0.06896551724137931,0.9864821835318729,1.0188460359837905
4814,1.122755355,7730379,161.148,28.81,19.0,115.71,19.5,84.59,20.0,21.0,1.37,22.0,66.06,23.0,11.48,20.0,14.0,20.0,14.0,0.047619047619047616,0.05,0.9864821835318729,1.0188460359837905
4815,1.122755355,4724638,161.148,81.3,21.0,88.44,22.0,108.22,23.0,24.0,0.76,25.0,101.14,26.0,28.51,,,,,0.041666666666666664,0.043478260869565216,0.9864821835318729,1.0188460359837905
4816,1.122755355,8872378,161.148,20.13,22.0,24.88,23.0,19.6,24.0,26.0,7.01,27.0,23.8,28.0,27.26,,,,,0.038461538461538464,0.041666666666666664,0.9864821835318729,1.0188460359837905
4817,1.122755355,5744856,161.148,12.44,36.0,20.55,38.0,29.16,40.0,44.0,17.42,46.0,26.92,48.0,0.07,,,,,0.022727272727272728,0.025,0.9864821835318729,1.0188460359837905
4818,1.122755355,5011752,160.143,262.09,5.1,257.62,5.2,243.32,5.3,5.5,131.3,5.6,449.49,5.7,215.47,5.5,157.55999999999995,5.5,157.55999999999995,0.18181818181818182,0.18867924528301888,0.9919010578793187,1.0254289684053322
4819,1.122755355,7860565,160.143,237.34,8.6,147.38,8.8,86.85,9.0,9.2,42.08,9.4,64.44,9.6,161.14,8.8,12.25,9.0,16.779999999999973,0.10869565217391305,0.1111111111111111,0.9919010578793187,1.0254289684053322
4820,1.122755355,6582458,160.143,242.62,6.6,443.56,6.8,275.75,7.0,7.2,65.63,7.4,263.23,7.6,279.21,7.2,101.32999999999993,7.2,101.32999999999993,0.1388888888888889,0.14285714285714285,0.9919010578793187,1.0254289684053322
4821,1.122755355,8145916,160.143,307.91,6.4,177.35,6.6,199.88,6.8,7.0,30.03,7.2,201.22,7.4,269.93,6.8,46.01000000000022,7.0,1.4899999999997817,0.14285714285714285,0.14705882352941177,0.9919010578793187,1.0254289684053322
4822,1.122755355,4940690,160.143,135.12,9.4,163.33,9.6,62.97,9.8,10.0,274.24,10.5,245.03,11.0,88.14,9.8,42.460000000000036,9.8,42.460000000000036,0.1,0.1020408163265306,0.9919010578793187,1.0254289684053322
4823,1.122755355,9045754,160.143,255.34,9.0,452.35,9.2,199.76,9.4,9.6,17.67,9.8,61.45,10.0,102.26,,,,,0.10416666666666667,0.10638297872340426,0.9919010578793187,1.0254289684053322
4824,1.122755355,3991400,160.143,108.65,13.5,104.79,14.0,83.62,14.5,15.0,22.27,15.5,28.28,16.0,68.42,14.5,62.0,15.0,176.84000000000003,0.06666666666666667,0.06896551724137931,0.9919010578793187,1.0254289684053322
4825,1.122755355,7730379,160.143,28.81,19.0,115.71,19.5,83.76,20.0,21.0,4.0,22.0,62.06,23.0,11.48,20.0,27.0,20.0,27.0,0.047619047619047616,0.05,0.9919010578793187,1.0254289684053322
4826,1.122755355,4724638,160.143,74.56,22.0,106.91,23.0,16.04,24.0,25.0,98.91,26.0,28.51,27.0,19.34,24.0,9.519999999999982,25.0,4.479999999999961,0.04,0.041666666666666664,0.9919010578793187,1.0254289684053322
4827,1.122755355,8872378,160.143,20.13,22.0,24.88,23.0,19.6,24.0,26.0,10.26,27.0,23.8,28.0,27.26,25.0,25.909999999999968,26.0,21.00999999999999,0.038461538461538464,0.041666666666666664,0.9919010578793187,1.0254289684053322
4828,1.122755355,5744856,160.143,12.44,36.0,22.55,38.0,26.16,40.0,44.0,17.42,46.0,26.92,48.0,7.7,40.0,6.0,40.0,6.0,0.022727272727272728,0.025,0.9919010578793187,1.0254289684053322
4829,1.122755355,5011752,157.702,262.09,5.1,257.62,5.2,251.32,5.3,5.5,241.1,5.6,449.49,5.7,215.47,,,,,0.18181818181818182,0.18867924528301888,0.9904765564548172,1.0237623017386654
4830,1.122755355,7860565,157.702,237.34,8.6,147.38,8.8,103.4,9.0,9.2,40.85,9.4,64.44,9.6,161.14,,,,,0.10869565217391305,0.1111111111111111,0.9904765564548172,1.0237623017386654
4831,1.122755355,6582458,157.702,248.62,6.6,449.56,6.8,287.75,7.0,7.2,65.63,7.4,263.23,7.6,279.21,,,,,0.1388888888888889,0.14285714285714285,0.9904765564548172,1.0237623017386654
4832,1.122755355,8145916,157.702,307.91,6.4,189.35,6.6,215.88,6.8,7.0,30.03,7.2,201.22,7.4,269.93,,,,,0.14285714285714285,0.14705882352941177,0.9904765564548172,1.0237623017386654
4833,1.122755355,4940690,157.702,144.8,9.4,163.33,9.6,62.97,9.8,10.0,274.24,10.5,245.03,11.0,88.14,,,,,0.1,0.1020408163265306,0.9904765564548172,1.0237623017386654
4834,1.122755355,9045754,157.702,259.34,9.0,460.35,9.2,209.76,9.4,9.6,17.67,9.8,61.45,10.0,102.26,,,,,0.10416666666666667,0.10638297872340426,0.9904765564548172,1.0237623017386654
4835,1.122755355,3991400,157.702,108.65,13.5,112.79,14.0,83.62,14.5,15.0,41.43,15.5,28.28,16.0,68.42,,,,,0.06666666666666667,0.06896551724137931,0.9904765564548172,1.0237623017386654
4836,1.122755355,7730379,157.702,28.81,19.0,115.71,19.5,83.76,20.0,21.0,4.0,22.0,66.06,23.0,11.48,,,,,0.047619047619047616,0.05,0.9904765564548172,1.0237623017386654
4837,1.122755355,4724638,157.702,74.56,22.0,106.91,23.0,16.04,24.0,25.0,98.91,26.0,28.51,27.0,19.34,,,,,0.04,0.041666666666666664,0.9904765564548172,1.0237623017386654
4838,1.122755355,8872378,157.702,24.88,23.0,19.6,24.0,1.93,25.0,27.0,23.8,28.0,27.26,29.0,12.24,,,,,0.037037037037037035,0.04,0.9904765564548172,1.0237623017386654
4839,1.122755355,5744856,157.702,12.44,36.0,22.55,38.0,26.16,40.0,44.0,17.42,46.0,26.92,48.0,7.7,,,,,0.022727272727272728,0.025,0.9904765564548172,1.0237623017386654
4840,1.122755355,5011752,156.697,242.78,5.1,238.7,5.2,254.33,5.3,5.4,36.41,5.5,209.2,5.6,449.49,5.4,86.73999999999995,5.5,67.78999999999996,0.18518518518518517,0.18867924528301888,0.989173956937932,1.017344309009659
4841,1.122755355,7860565,156.697,239.69,8.6,165.74,8.8,132.29,9.0,9.2,1.43,9.4,26.15,9.6,161.14,9.2,46.47000000000003,9.2,46.47000000000003,0.10869565217391305,0.1111111111111111,0.989173956937932,1.017344309009659
4842,1.122755355,6582458,156.697,249.4,6.6,449.56,6.8,339.17,7.0,7.2,82.27,7.4,267.76,7.6,279.21,7.2,59.32999999999993,7.2,59.32999999999993,0.1388888888888889,0.14285714285714285,0.989173956937932,1.017344309009659
4843,1.122755355,8145916,156.697,185.68,6.6,215.88,6.8,145.98,7.0,7.2,179.14,7.4,269.93,7.6,170.16,7.0,70.05999999999995,7.0,70.05999999999995,0.1388888888888889,0.14285714285714285,0.989173956937932,1.017344309009659
4844,1.122755355,4940690,156.697,144.8,9.4,189.58,9.6,54.07,9.8,10.0,274.24,10.5,245.03,11.0,88.14,9.8,17.799999999999955,9.8,17.799999999999955,0.1,0.1020408163265306,0.989173956937932,1.017344309009659
4845,1.122755355,9045754,156.697,460.35,9.2,209.76,9.4,4.58,9.6,9.8,98.35,10.0,102.26,10.5,167.54,9.6,35.33999999999992,9.6,35.33999999999992,0.1020408163265306,0.10416666666666667,0.989173956937932,1.017344309009659
4846,1.122755355,3991400,156.697,108.65,13.5,112.79,14.0,96.34,14.5,15.0,45.52,15.5,28.28,16.0,68.42,14.5,4.0,14.5,4.0,0.06666666666666667,0.06896551724137931,0.989173956937932,1.017344309009659
4847,1.122755355,7730379,156.697,31.44,19.0,113.08,19.5,87.35,20.0,21.0,1.37,22.0,66.06,23.0,11.48,21.0,5.259999999999991,21.0,5.259999999999991,0.047619047619047616,0.05,0.989173956937932,1.017344309009659
4848,1.122755355,4724638,156.697,74.56,22.0,106.91,23.0,5.04,24.0,25.0,98.91,26.0,28.51,27.0,19.34,24.0,6.440000000000055,24.0,6.440000000000055,0.04,0.041666666666666664,0.989173956937932,1.017344309009659
4849,1.122755355,8872378,156.697,27.09,23.0,19.6,24.0,16.51,25.0,26.0,3.1,27.0,23.8,28.0,27.26,,,,,0.038461538461538464,0.04,0.989173956937932,1.017344309009659
4850,1.122755355,5744856,156.697,12.44,36.0,22.55,38.0,26.16,40.0,44.0,17.42,46.0,26.92,48.0,7.7,,,,,0.022727272727272728,0.025,0.989173956937932,1.017344309009659
4851,1.122755355,5011752,155.691,285.34,5.1,238.7,5.2,119.99,5.3,5.4,46.19,5.5,193.94,5.6,197.49,5.4,74.44999999999999,5.4,74.44999999999999,0.18518518518518517,0.18867924528301888,0.9832722798984197,1.0098189599625707
4852,1.122755355,7860565,155.691,204.89,8.8,120.94,9.0,49.24,9.2,9.4,26.15,9.6,161.14,9.8,29.2,9.2,2.8700000000000045,9.2,2.8700000000000045,0.10638297872340426,0.10869565217391305,0.9832722798984197,1.0098189599625707
4853,1.122755355,6582458,155.691,241.07,6.6,410.11,6.8,494.23,7.0,7.2,83.78,7.4,267.76,7.6,279.21,7.2,5.7400000000002365,7.2,5.7400000000002365,0.1388888888888889,0.14285714285714285,0.9832722798984197,1.0098189599625707
