,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
4016,1.122569325,10283035,262.36,17.03,44.0,25.76,46.0,11.91,48.0,50.0,8.74,55.0,118.52,60.0,48.46,48.0,20.0,48.0,20.0,0.02,0.020833333333333332,0.9944545231008755,1.0216913318133674
4017,1.122569325,6751800,262.36,47.03,48.0,44.69,50.0,43.64,55.0,60.0,20.45,65.0,37.25,70.0,45.25,,,,,0.016666666666666666,0.01818181818181818,0.9944545231008755,1.0216913318133674
4018,1.122569325,6352929,262.36,5.33,190.0,8.6,200.0,11.78,220.0,230.0,15.93,240.0,4.5,250.0,22.08,,,,,0.004347826086956522,0.004545454545454545,0.9944545231008755,1.0216913318133674
4019,1.122569325,9495954,262.36,17.73,140.0,7.5,150.0,13.1,160.0,170.0,2.74,180.0,30.8,190.0,11.76,,,,,0.0058823529411764705,0.00625,0.9944545231008755,1.0216913318133674
4020,1.122569325,9358744,261.356,632.98,2.64,1056.21,2.66,864.1,2.68,2.7,1440.38,2.72,537.86,2.74,790.93,,,,,0.37037037037037035,0.3731343283582089,0.9908313346950783,1.017738762643407
4021,1.122569325,9056472,261.356,905.94,4.7,446.12,4.8,657.66,4.9,5.0,1409.61,5.1,338.29,5.2,107.2,4.9,16.0,5.0,104.03999999999996,0.2,0.2040816326530612,0.9908313346950783,1.017738762643407
4022,1.122569325,8687024,261.356,383.4,9.6,166.77,9.8,350.59,10.0,10.5,485.12,11.0,567.08,11.5,151.62,10.0,12.0,10.5,30.0,0.09523809523809523,0.1,0.9908313346950783,1.017738762643407
4023,1.122569325,8221099,261.356,492.98,10.5,403.42,11.0,155.59,11.5,12.0,377.04,12.5,237.16,13.0,51.6,11.5,757.789999999999,11.5,757.789999999999,0.08333333333333333,0.08695652173913043,0.9908313346950783,1.017738762643407
4024,1.122569325,7029028,261.356,252.97,10.5,321.32,11.0,169.8,11.5,12.0,220.7,12.5,160.5,13.0,189.2,11.5,10.0,11.5,10.0,0.08333333333333333,0.08695652173913043,0.9908313346950783,1.017738762643407
4025,1.122569325,5742447,261.356,221.95,17.5,122.3,18.0,131.17,18.5,19.0,10.82,19.5,45.27,20.0,33.52,18.5,48.959999999999994,19.0,13.740000000000009,0.05263157894736842,0.05405405405405406,0.9908313346950783,1.017738762643407
4026,1.122569325,8147714,261.356,100.05,30.0,97.55,32.0,19.75,34.0,36.0,34.39,38.0,79.72,40.0,63.59,,,,,0.027777777777777776,0.029411764705882353,0.9908313346950783,1.017738762643407
4027,1.122569325,1303738,261.356,48.28,28.0,30.16,29.0,7.74,30.0,32.0,38.92,34.0,39.09,36.0,31.77,30.0,22.0,30.0,22.0,0.03125,0.03333333333333333,0.9908313346950783,1.017738762643407
4028,1.122569325,10283035,261.356,17.03,44.0,25.76,46.0,10.62,48.0,50.0,8.72,55.0,118.52,60.0,48.46,48.0,8.0,50.0,5.220000000000027,0.02,0.020833333333333332,0.9908313346950783,1.017738762643407
4029,1.122569325,6751800,261.356,47.03,48.0,44.69,50.0,46.0,55.0,60.0,18.28,65.0,37.25,70.0,45.25,60.0,4.329999999999927,60.0,4.329999999999927,0.016666666666666666,0.01818181818181818,0.9908313346950783,1.017738762643407
4030,1.122569325,6352929,261.356,5.33,190.0,8.6,200.0,11.78,220.0,230.0,15.93,240.0,4.5,250.0,22.08,,,,,0.004347826086956522,0.004545454545454545,0.9908313346950783,1.017738762643407
4031,1.122569325,9495954,261.356,17.73,140.0,7.5,150.0,13.1,160.0,170.0,2.74,180.0,30.8,190.0,11.76,,,,,0.0058823529411764705,0.00625,0.9908313346950783,1.017738762643407
4032,1.122569325,9358744,260.351,632.98,2.64,1124.21,2.66,1093.51,2.68,2.7,1432.87,2.72,537.86,2.74,790.93,2.7,15.019999999999527,2.7,15.019999999999527,0.37037037037037035,0.3731343283582089,0.9891550096441403,1.0159486404778977
4033,1.122569325,9056472,260.351,880.57,4.7,425.25,4.8,2177.7,4.9,5.0,485.65,5.1,341.22,5.2,112.92,4.9,2815.120000000001,4.9,2815.120000000001,0.2,0.2040816326530612,0.9891550096441403,1.0159486404778977
4034,1.122569325,8687024,260.351,383.4,9.6,166.77,9.8,609.07,10.0,10.5,485.12,11.0,581.4,11.5,151.62,,,,,0.09523809523809523,0.1,0.9891550096441403,1.0159486404778977
4035,1.122569325,8221099,260.351,564.36,10.5,461.56,11.0,146.2,11.5,12.0,325.08,12.5,237.16,13.0,51.6,11.5,284.130000000001,11.5,284.130000000001,0.08333333333333333,0.08695652173913043,0.9891550096441403,1.0159486404778977
4036,1.122569325,7029028,260.351,252.97,10.5,302.56,11.0,201.07,11.5,12.0,227.22,12.5,160.5,13.0,189.2,12.0,42.51999999999953,12.0,42.51999999999953,0.08333333333333333,0.08695652173913043,0.9891550096441403,1.0159486404778977
4037,1.122569325,5742447,260.351,122.3,18.0,189.34,18.5,12.66,19.0,19.5,20.25,20.0,33.52,21.0,84.3,19.0,50.10000000000002,19.0,50.10000000000002,0.05128205128205128,0.05263157894736842,0.9891550096441403,1.0159486404778977
4038,1.122569325,8147714,260.351,100.05,30.0,97.55,32.0,34.13,34.0,36.0,51.17,38.0,79.72,40.0,63.59,34.0,7.400000000000091,36.0,3.990000000000009,0.027777777777777776,0.029411764705882353,0.9891550096441403,1.0159486404778977
4039,1.122569325,1303738,260.351,48.28,28.0,30.16,29.0,32.51,30.0,32.0,19.48,34.0,39.09,36.0,31.77,30.0,8.509999999999991,32.0,24.0,0.03125,0.03333333333333333,0.9891550096441403,1.0159486404778977
4040,1.122569325,10283035,260.351,17.03,44.0,25.76,46.0,18.45,48.0,50.0,1.44,55.0,118.52,60.0,48.46,50.0,14.580000000000041,50.0,14.580000000000041,0.02,0.020833333333333332,0.9891550096441403,1.0159486404778977
4041,1.122569325,6751800,260.351,47.03,48.0,44.69,50.0,49.05,55.0,60.0,14.71,65.0,37.25,70.0,45.25,55.0,3.0,60.0,12.159999999999968,0.016666666666666666,0.01818181818181818,0.9891550096441403,1.0159486404778977
4042,1.122569325,6352929,260.351,5.33,190.0,8.6,200.0,13.0,220.0,230.0,15.93,240.0,4.5,250.0,22.08,,,,,0.004347826086956522,0.004545454545454545,0.9891550096441403,1.0159486404778977
4043,1.122569325,9495954,260.351,7.5,150.0,13.1,160.0,0.86,170.0,180.0,33.4,190.0,11.76,200.0,26.84,170.0,5.5,170.0,5.5,0.005555555555555556,0.0058823529411764705,0.9891550096441403,1.0159486404778977
4044,1.122569325,9358744,259.347,552.86,2.64,1124.21,2.66,998.5,2.68,2.7,2154.87,2.72,537.86,2.74,796.18,2.68,210.01999999999953,2.68,210.01999999999953,0.37037037037037035,0.3731343283582089,0.9852334410166893,1.0118670078248364
4045,1.122569325,9056472,259.347,429.66,4.8,361.49,4.9,34.38,5.0,5.1,358.65,5.2,141.57,5.3,97.25,5.0,2849.870000000001,5.0,2849.870000000001,0.19607843137254904,0.2,0.9852334410166893,1.0118670078248364
4046,1.122569325,8687024,259.347,383.4,9.6,166.77,9.8,709.07,10.0,10.5,485.12,11.0,567.08,11.5,151.62,,,,,0.09523809523809523,0.1,0.9852334410166893,1.0118670078248364
4047,1.122569325,8221099,259.347,564.36,10.5,499.7,11.0,21.9,11.5,12.0,325.08,12.5,237.16,13.0,51.6,11.5,226.13999999999942,11.5,226.13999999999942,0.08333333333333333,0.08695652173913043,0.9852334410166893,1.0118670078248364
4048,1.122569325,7029028,259.347,252.97,10.5,302.56,11.0,194.5,11.5,12.0,227.22,12.5,160.5,13.0,184.2,,,,,0.08333333333333333,0.08695652173913043,0.9852334410166893,1.0118670078248364
4049,1.122569325,5742447,259.347,122.3,18.0,189.34,18.5,7.66,19.0,19.5,29.25,20.0,23.91,21.0,84.3,19.0,10.0,19.0,10.0,0.05128205128205128,0.05263157894736842,0.9852334410166893,1.0118670078248364
4050,1.122569325,8147714,259.347,100.05,30.0,97.55,32.0,34.13,34.0,36.0,54.55,38.0,76.35,40.0,63.59,,,,,0.027777777777777776,0.029411764705882353,0.9852334410166893,1.0118670078248364
4051,1.122569325,1303738,259.347,38.28,28.0,30.16,29.0,40.01,30.0,32.0,19.48,34.0,39.09,36.0,31.77,,,,,0.03125,0.03333333333333333,0.9852334410166893,1.0118670078248364
4052,1.122569325,10283035,259.347,17.03,44.0,25.76,46.0,36.36,48.0,50.0,9.47,55.0,118.52,60.0,45.25,48.0,3.009999999999991,48.0,3.009999999999991,0.02,0.020833333333333332,0.9852334410166893,1.0118670078248364
4053,1.122569325,6751800,259.347,47.03,48.0,44.69,50.0,50.55,55.0,60.0,10.95,65.0,37.25,70.0,45.25,55.0,4.0,60.0,7.5200000000000955,0.016666666666666666,0.01818181818181818,0.9852334410166893,1.0118670078248364
4054,1.122569325,6352929,259.347,5.33,190.0,8.6,200.0,14.03,220.0,230.0,15.93,240.0,4.5,250.0,22.08,,,,,0.004347826086956522,0.004545454545454545,0.9852334410166893,1.0118670078248364
4055,1.122569325,9495954,259.347,14.86,150.0,13.1,160.0,2.18,170.0,180.0,33.4,190.0,11.76,200.0,26.84,,,,,0.005555555555555556,0.0058823529411764705,0.9852334410166893,1.0118670078248364
4056,1.122569325,9358744,258.343,552.86,2.64,1128.21,2.66,1284.72,2.68,2.7,2017.87,2.72,541.86,2.74,796.18,2.68,45.94000000000051,2.7,140.0,0.37037037037037035,0.3731343283582089,0.9889738502238504,1.0157510120193995
4057,1.122569325,9056472,258.343,886.65,4.7,495.28,4.8,130.22,4.9,5.0,395.16,5.1,430.39,5.2,141.57,4.9,616.0599999999995,5.0,260.59000000000015,0.2,0.2040816326530612,0.9889738502238504,1.0157510120193995
4058,1.122569325,8687024,258.343,383.4,9.6,166.77,9.8,703.99,10.0,10.5,407.89,11.0,567.08,11.5,151.62,10.0,29.9900000000016,10.5,154.46999999999935,0.09523809523809523,0.1,0.9889738502238504,1.0157510120193995
4059,1.122569325,8221099,258.343,564.36,10.5,499.7,11.0,91.55,11.5,12.0,378.48,12.5,237.16,13.0,51.6,11.5,20.0,12.0,1.2000000000007276,0.08333333333333333,0.08695652173913043,0.9889738502238504,1.0157510120193995
4060,1.122569325,7029028,258.343,313.04,10.5,302.56,11.0,164.5,11.5,12.0,238.62,12.5,160.5,13.0,184.2,11.5,12.0,11.5,12.0,0.08333333333333333,0.08695652173913043,0.9889738502238504,1.0157510120193995
4061,1.122569325,5742447,258.343,122.3,18.0,211.89,18.5,7.66,19.0,19.5,44.25,20.0,23.91,21.0,84.3,,,,,0.05128205128205128,0.05263157894736842,0.9889738502238504,1.0157510120193995
4062,1.122569325,8147714,258.343,100.05,30.0,44.67,32.0,34.13,34.0,36.0,54.55,38.0,76.35,40.0,63.59,,,,,0.027777777777777776,0.029411764705882353,0.9889738502238504,1.0157510120193995
4063,1.122569325,1303738,258.343,38.28,28.0,30.16,29.0,8.01,30.0,32.0,22.48,34.0,39.09,36.0,31.77,30.0,64.0,30.0,64.0,0.03125,0.03333333333333333,0.9889738502238504,1.0157510120193995
4064,1.122569325,10283035,258.343,17.03,44.0,25.76,46.0,36.36,48.0,50.0,11.91,55.0,118.52,60.0,45.25,48.0,9.990000000000009,48.0,9.990000000000009,0.02,0.020833333333333332,0.9889738502238504,1.0157510120193995
4065,1.122569325,6751800,258.343,47.03,48.0,44.69,50.0,50.55,55.0,60.0,15.8,65.0,37.25,70.0,45.25,,,,,0.016666666666666666,0.01818181818181818,0.9889738502238504,1.0157510120193995
4066,1.122569325,6352929,258.343,8.6,200.0,14.03,220.0,2.32,230.0,240.0,4.5,250.0,22.08,260.0,0.26,230.0,31.879999999999995,230.0,31.879999999999995,0.004166666666666667,0.004347826086956522,0.9889738502238504,1.0157510120193995
4067,1.122569325,9495954,258.343,14.86,150.0,22.5,160.0,2.18,170.0,180.0,33.4,190.0,11.76,200.0,26.84,,,,,0.005555555555555556,0.0058823529411764705,0.9889738502238504,1.0157510120193995
4068,1.122569325,9358744,257.34,552.86,2.64,1148.36,2.66,1333.02,2.68,2.7,2087.87,2.72,1043.22,2.74,323.6,2.68,100.0,2.68,100.0,0.37037037037037035,0.3731343283582089,0.9889738502238504,1.0157510120193995
4069,1.122569325,9056472,257.34,886.65,4.7,518.16,4.8,94.22,4.9,5.0,395.16,5.1,410.39,5.2,149.08,5.0,40.0,5.0,40.0,0.2,0.2040816326530612,0.9889738502238504,1.0157510120193995
4070,1.122569325,8687024,257.34,383.4,9.6,166.77,9.8,735.81,10.0,10.5,423.89,11.0,567.08,11.5,151.62,,,,,0.09523809523809523,0.1,0.9889738502238504,1.0157510120193995
4071,1.122569325,8221099,257.34,537.12,10.5,569.22,11.0,111.53,11.5,12.0,426.77,12.5,237.16,13.0,51.6,,,,,0.08333333333333333,0.08695652173913043,0.9889738502238504,1.0157510120193995
4072,1.122569325,7029028,257.34,332.76,10.5,302.56,11.0,164.5,11.5,12.0,260.96,12.5,160.5,13.0,164.83,,,,,0.08333333333333333,0.08695652173913043,0.9889738502238504,1.0157510120193995
4073,1.122569325,5742447,257.34,122.3,18.0,211.89,18.5,7.66,19.0,19.5,44.25,20.0,33.89,21.0,92.36,,,,,0.05128205128205128,0.05263157894736842,0.9889738502238504,1.0157510120193995
4074,1.122569325,8147714,257.34,100.05,30.0,44.67,32.0,34.13,34.0,36.0,40.52,38.0,76.35,40.0,63.59,,,,,0.027777777777777776,0.029411764705882353,0.9889738502238504,1.0157510120193995
4075,1.122569325,1303738,257.34,48.34,28.0,30.16,29.0,13.01,30.0,32.0,29.53,34.0,59.09,36.0,31.77,,,,,0.03125,0.03333333333333333,0.9889738502238504,1.0157510120193995
4076,1.122569325,10283035,257.34,17.03,44.0,25.76,46.0,36.36,48.0,50.0,16.91,55.0,122.32,60.0,48.7,,,,,0.02,0.020833333333333332,0.9889738502238504,1.0157510120193995
4077,1.122569325,6751800,257.34,47.03,48.0,44.69,50.0,50.55,55.0,60.0,15.8,65.0,37.25,70.0,45.25,,,,,0.016666666666666666,0.01818181818181818,0.9889738502238504,1.0157510120193995
4078,1.122569325,6352929,257.34,8.6,200.0,17.87,220.0,6.32,230.0,240.0,4.5,250.0,22.08,260.0,0.26,,,,,0.004166666666666667,0.004347826086956522,0.9889738502238504,1.0157510120193995
4079,1.122569325,9495954,257.34,14.86,150.0,22.5,160.0,2.18,170.0,180.0,33.4,190.0,11.76,200.0,26.84,,,,,0.005555555555555556,0.0058823529411764705,0.9889738502238504,1.0157510120193995
4080,1.122569325,9358744,256.337,552.86,2.64,1148.86,2.66,1330.02,2.68,2.7,2081.11,2.72,1023.22,2.74,323.6,2.68,6.0,2.7,13.520000000000437,0.37037037037037035,0.3731343283582089,0.9889738502238504,1.0157510120193995
4081,1.122569325,9056472,256.337,886.65,4.7,522.16,4.8,129.26,4.9,5.0,410.17,5.1,414.39,5.2,149.08,4.9,4.0,4.9,4.0,0.2,0.2040816326530612,0.9889738502238504,1.0157510120193995
4082,1.122569325,8687024,256.337,383.4,9.6,166.77,9.8,745.81,10.0,10.5,379.22,11.0,567.08,11.5,151.62,10.5,9.340000000000146,10.5,9.340000000000146,0.09523809523809523,0.1,0.9889738502238504,1.0157510120193995
4083,1.122569325,8221099,256.337,537.12,10.5,569.22,11.0,109.53,11.5,12.0,453.77,12.5,237.16,13.0,51.6,11.5,4.0,11.5,4.0,0.08333333333333333,0.08695652173913043,0.9889738502238504,1.0157510120193995
4084,1.122569325,7029028,256.337,332.76,10.5,302.56,11.0,164.5,11.5,12.0,282.12,12.5,160.5,13.0,164.83,,,,,0.08333333333333333,0.08695652173913043,0.9889738502238504,1.0157510120193995
4085,1.122569325,5742447,256.337,122.3,18.0,189.34,18.5,30.21,19.0,19.5,48.93,20.0,33.89,21.0,92.36,,,,,0.05128205128205128,0.05263157894736842,0.9889738502238504,1.0157510120193995
4086,1.122569325,8147714,256.337,100.05,30.0,44.67,32.0,79.18,34.0,36.0,42.69,38.0,83.72,40.0,63.59,,,,,0.027777777777777776,0.029411764705882353,0.9889738502238504,1.0157510120193995
4087,1.122569325,1303738,256.337,48.34,28.0,30.16,29.0,15.01,30.0,32.0,49.53,34.0,59.09,36.0,31.77,,,,,0.03125,0.03333333333333333,0.9889738502238504,1.0157510120193995
4088,1.122569325,10283035,256.337,17.03,44.0,25.76,46.0,36.36,48.0,50.0,19.21,55.0,122.32,60.0,48.7,,,,,0.02,0.020833333333333332,0.9889738502238504,1.0157510120193995
4089,1.122569325,6751800,256.337,47.03,48.0,44.69,50.0,50.55,55.0,60.0,15.8,65.0,37.25,70.0,45.25,,,,,0.016666666666666666,0.01818181818181818,0.9889738502238504,1.0157510120193995
4090,1.122569325,6352929,256.337,8.6,200.0,17.87,220.0,6.32,230.0,240.0,4.5,250.0,22.08,260.0,0.26,,,,,0.004166666666666667,0.004347826086956522,0.9889738502238504,1.0157510120193995
4091,1.122569325,9495954,256.337,14.86,150.0,22.5,160.0,2.18,170.0,180.0,33.4,190.0,11.76,200.0,26.84,,,,,0.005555555555555556,0.0058823529411764705,0.9889738502238504,1.0157510120193995
4092,1.122569325,9358744,255.332,552.86,2.64,1148.86,2.66,429.26,2.68,2.7,2078.74,2.72,1058.22,2.74,402.29,2.68,2001.539999999999,2.7,4.0,0.37037037037037035,0.3731343283582089,0.9859943735601633,1.0163641515341408
4093,1.122569325,9056472,255.332,886.65,4.7,522.16,4.8,187.84,4.9,5.0,410.17,5.1,434.39,5.2,149.08,,,,,0.2,0.2040816326530612,0.9859943735601633,1.0163641515341408
4094,1.122569325,8687024,255.332,166.77,9.8,746.81,10.0,304.75,10.5,11.0,567.08,11.5,151.62,12.0,119.93,10.5,758.4300000000003,10.5,758.4300000000003,0.09090909090909091,0.09523809523809523,0.9859943735601633,1.0163641515341408
4095,1.122569325,8221099,255.332,335.18,10.0,537.12,10.5,478.75,11.0,12.0,453.77,12.5,237.16,13.0,51.6,11.0,180.9399999999996,11.5,219.0599999999995,0.08333333333333333,0.09090909090909091,0.9859943735601633,1.0163641515341408
4096,1.122569325,7029028,255.332,332.76,10.5,302.56,11.0,164.5,11.5,12.0,152.63,12.5,160.5,13.0,164.83,12.0,214.28999999999996,12.0,214.28999999999996,0.08333333333333333,0.08695652173913043,0.9859943735601633,1.0163641515341408
4097,1.122569325,5742447,255.332,221.95,17.5,122.3,18.0,189.34,18.5,19.0,35.34,19.5,48.93,20.0,33.89,19.0,60.40999999999997,19.0,60.40999999999997,0.05263157894736842,0.05405405405405406,0.9859943735601633,1.0163641515341408
4098,1.122569325,8147714,255.332,100.05,30.0,31.17,32.0,41.64,34.0,36.0,42.69,38.0,83.72,40.0,63.59,34.0,75.08999999999992,34.0,75.08999999999992,0.027777777777777776,0.029411764705882353,0.9859943735601633,1.0163641515341408
4099,1.122569325,1303738,255.332,48.34,28.0,30.16,29.0,15.01,30.0,32.0,10.64,34.0,59.09,36.0,31.77,32.0,77.78000000000003,32.0,77.78000000000003,0.03125,0.03333333333333333,0.9859943735601633,1.0163641515341408
4100,1.122569325,10283035,255.332,17.03,44.0,25.76,46.0,36.36,48.0,50.0,19.21,55.0,122.32,60.0,48.7,,,,,0.02,0.020833333333333332,0.9859943735601633,1.0163641515341408
4101,1.122569325,6751800,255.332,47.03,48.0,44.69,50.0,50.55,55.0,60.0,15.8,65.0,37.25,70.0,45.25,,,,,0.016666666666666666,0.01818181818181818,0.9859943735601633,1.0163641515341408
4102,1.122569325,6352929,255.332,8.11,200.0,17.87,220.0,6.32,230.0,240.0,4.5,250.0,22.08,260.0,0.26,,,,,0.004166666666666667,0.004347826086956522,0.9859943735601633,1.0163641515341408
4103,1.122569325,9495954,255.332,14.86,150.0,22.5,160.0,7.38,170.0,180.0,33.4,190.0,11.76,200.0,26.84,,,,,0.005555555555555556,0.0058823529411764705,0.9859943735601633,1.0163641515341408
4104,1.122569325,9358744,254.327,247.63,2.62,552.86,2.64,610.81,2.66,2.68,1277.87,2.7,2203.91,2.72,1071.52,2.66,10.120000000000118,2.68,899.6200000000008,0.3731343283582089,0.37593984962406013,0.9923815199537989,1.0191696727999922
4105,1.122569325,9056472,254.327,886.65,4.7,522.16,4.8,272.6,4.9,5.0,167.07,5.1,363.81,5.2,149.08,5.0,486.1999999999989,5.0,486.1999999999989,0.2,0.2040816326530612,0.9923815199537989,1.0191696727999922
4106,1.122569325,8687024,254.327,291.82,9.8,770.87,10.0,297.75,10.5,11.0,543.08,11.5,151.62,12.0,119.93,10.5,414.0,10.5,414.0,0.09090909090909091,0.09523809523809523,0.9923815199537989,1.0191696727999922
4107,1.122569325,8221099,254.327,335.18,10.0,537.12,10.5,479.62,11.0,11.5,188.76,12.0,460.23,12.5,237.16,11.0,6.970000000000255,11.0,6.970000000000255,0.08695652173913043,0.09090909090909091,0.9923815199537989,1.0191696727999922
4108,1.122569325,7029028,254.327,332.76,10.5,302.56,11.0,164.06,11.5,12.0,150.63,12.5,160.5,13.0,164.83,11.5,14.0,12.0,4.0,0.08333333333333333,0.08695652173913043,0.9923815199537989,1.0191696727999922
4109,1.122569325,5742447,254.327,221.95,17.5,122.3,18.0,189.34,18.5,19.0,35.34,19.5,48.93,20.0,33.89,,,,,0.05263157894736842,0.05405405405405406,0.9923815199537989,1.0191696727999922
4110,1.122569325,8147714,254.327,100.05,30.0,31.17,32.0,38.14,34.0,36.0,42.69,38.0,83.72,40.0,63.59,34.0,6.990000000000009,34.0,6.990000000000009,0.027777777777777776,0.029411764705882353,0.9923815199537989,1.0191696727999922
4111,1.122569325,1303738,254.327,48.34,28.0,30.16,29.0,60.77,30.0,32.0,11.73,34.0,59.09,36.0,31.77,32.0,9.819999999999993,32.0,9.819999999999993,0.03125,0.03333333333333333,0.9923815199537989,1.0191696727999922
4112,1.122569325,10283035,254.327,17.03,44.0,25.76,46.0,6.36,48.0,50.0,19.21,55.0,122.32,60.0,48.7,48.0,60.00999999999999,48.0,60.00999999999999,0.02,0.020833333333333332,0.9923815199537989,1.0191696727999922
4113,1.122569325,6751800,254.327,47.03,48.0,44.69,50.0,50.55,55.0,60.0,15.8,65.0,37.25,70.0,45.25,,,,,0.016666666666666666,0.01818181818181818,0.9923815199537989,1.0191696727999922
4114,1.122569325,6352929,254.327,8.11,200.0,17.87,220.0,6.75,230.0,240.0,4.5,250.0,22.08,260.0,0.26,,,,,0.004166666666666667,0.004347826086956522,0.9923815199537989,1.0191696727999922
4115,1.122569325,9495954,254.327,10.19,150.0,21.88,160.0,7.38,170.0,180.0,33.4,190.0,11.76,200.0,26.84,,,,,0.005555555555555556,0.0058823529411764705,0.9923815199537989,1.0191696727999922
4116,1.122569325,9358744,253.322,664.52,2.62,552.86,2.64,654.8,2.66,2.68,1509.09,2.7,2606.85,2.72,671.52,2.68,100.0,2.68,100.0,0.3731343283582089,0.37593984962406013,0.9905432846596812,1.017086339466659
4117,1.122569325,9056472,253.322,886.65,4.7,522.16,4.8,250.6,4.9,5.0,147.07,5.1,363.81,5.2,149.08,4.9,44.0,4.9,44.0,0.2,0.2040816326530612,0.9905432846596812,1.017086339466659
4118,1.122569325,8687024,253.322,355.09,9.8,990.18,10.0,342.61,10.5,11.0,528.94,11.5,151.62,12.0,119.93,,,,,0.09090909090909091,0.09523809523809523,0.9905432846596812,1.017086339466659
4119,1.122569325,8221099,253.322,347.18,10.0,537.12,10.5,466.48,11.0,11.5,187.2,12.0,460.23,12.5,237.16,11.5,3.1200000000008004,11.5,3.1200000000008004,0.08695652173913043,0.09090909090909091,0.9905432846596812,1.017086339466659
4120,1.122569325,7029028,253.322,332.76,10.5,302.56,11.0,164.06,11.5,12.0,155.63,12.5,160.5,13.0,164.83,,,,,0.08333333333333333,0.08695652173913043,0.9905432846596812,1.017086339466659
4121,1.122569325,5742447,253.322,221.95,17.5,122.3,18.0,189.34,18.5,19.0,31.44,19.5,48.93,20.0,33.89,19.0,7.800000000000011,19.0,7.800000000000011,0.05263157894736842,0.05405405405405406,0.9905432846596812,1.017086339466659
4122,1.122569325,8147714,253.322,100.05,30.0,31.17,32.0,34.64,34.0,36.0,61.46,38.0,80.35,40.0,63.59,34.0,7.0,34.0,7.0,0.027777777777777776,0.029411764705882353,0.9905432846596812,1.017086339466659
4123,1.122569325,1303738,253.322,22.61,29.0,55.21,30.0,8.27,32.0,34.0,52.91,36.0,31.77,38.0,17.63,32.0,12.0,32.0,12.0,0.029411764705882353,0.03125,0.9905432846596812,1.017086339466659
