,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
2809,1.122755335,5500754,317.959,111.74,19.0,64.52,19.5,79.84,20.0,21.0,82.83,22.0,70.25,23.0,43.17,,,,,0.047619047619047616,0.05,0.9895001699288306,1.0174086927631587
2810,1.122755335,7792131,316.955,305.37,6.8,315.75,7.0,241.44,7.2,7.4,322.78,7.6,496.29,7.8,227.18,7.2,60.69999999999982,7.2,60.69999999999982,0.13513513513513511,0.1388888888888889,0.9895001699288306,1.0174086927631587
2811,1.122755335,587042,316.955,510.86,6.4,506.55,6.6,512.23,6.8,7.0,557.47,7.2,317.08,7.4,202.55,,,,,0.14285714285714285,0.14705882352941177,0.9895001699288306,1.0174086927631587
2812,1.122755335,6896668,316.955,231.39,5.1,163.93,5.2,206.02,5.3,5.4,408.23,5.5,194.55,5.6,102.85,5.3,4.0,5.4,2.0,0.18518518518518517,0.18867924528301888,0.9895001699288306,1.0174086927631587
2813,1.122755335,6062499,316.955,99.44,8.8,114.64,9.0,123.29,9.2,9.4,0.51,9.6,111.74,9.8,180.87,,,,,0.10638297872340426,0.10869565217391305,0.9895001699288306,1.0174086927631587
2814,1.122755335,7275383,316.955,99.46,9.4,128.96,9.6,91.57,9.8,10.0,280.23,10.5,108.59,11.0,76.77,,,,,0.1,0.1020408163265306,0.9895001699288306,1.0174086927631587
2815,1.122755335,3655955,316.955,143.07,11.5,180.07,12.0,103.94,12.5,13.0,159.7,13.5,87.23,14.0,90.22,,,,,0.07692307692307693,0.08,0.9895001699288306,1.0174086927631587
2816,1.122755335,8587856,316.955,152.81,12.0,192.15,12.5,67.47,13.0,13.5,122.04,14.0,101.38,14.5,57.51,13.0,4.0,13.0,4.0,0.07407407407407407,0.07692307692307693,0.9895001699288306,1.0174086927631587
2817,1.122755335,5512057,316.955,98.55,14.5,54.75,15.0,92.14,15.5,16.0,2.12,16.5,70.11,17.0,53.37,16.0,6.899999999999977,16.0,6.899999999999977,0.0625,0.06451612903225806,0.9895001699288306,1.0174086927631587
2818,1.122755335,6002665,316.955,65.38,15.5,40.18,16.0,12.91,16.5,17.0,8.17,17.5,17.8,18.0,87.96,16.5,2.3599999999999994,16.5,2.3599999999999994,0.058823529411764705,0.06060606060606061,0.9895001699288306,1.0174086927631587
2819,1.122755335,5500754,316.955,111.74,19.0,64.52,19.5,79.84,20.0,21.0,82.83,22.0,70.25,23.0,43.17,,,,,0.047619047619047616,0.05,0.9895001699288306,1.0174086927631587
2820,1.122755335,7792131,315.949,305.37,6.8,315.75,7.0,220.43,7.2,7.4,322.78,7.6,496.29,7.8,227.18,7.2,42.01999999999998,7.2,42.01999999999998,0.13513513513513511,0.1388888888888889,0.9876062305348914,1.0174086927631587
2821,1.122755335,587042,315.949,510.86,6.4,506.55,6.6,512.23,6.8,7.0,557.47,7.2,317.08,7.4,202.55,,,,,0.14285714285714285,0.14705882352941177,0.9876062305348914,1.0174086927631587
2822,1.122755335,6896668,315.949,231.39,5.1,163.93,5.2,233.01,5.3,5.4,408.23,5.5,194.55,5.6,102.85,,,,,0.18518518518518517,0.18867924528301888,0.9876062305348914,1.0174086927631587
2823,1.122755335,6062499,315.949,99.44,8.8,109.75,9.0,122.82,9.2,9.4,0.0,9.6,129.83,9.8,180.87,,,,,0.10638297872340426,0.10869565217391305,0.9876062305348914,1.0174086927631587
2824,1.122755335,7275383,315.949,99.46,9.4,128.96,9.6,91.57,9.8,10.0,280.23,10.5,108.59,11.0,76.77,,,,,0.1,0.1020408163265306,0.9876062305348914,1.0174086927631587
2825,1.122755335,3655955,315.949,143.07,11.5,180.07,12.0,103.94,12.5,13.0,159.7,13.5,87.23,14.0,90.22,,,,,0.07692307692307693,0.08,0.9876062305348914,1.0174086927631587
2826,1.122755335,8587856,315.949,152.81,12.0,192.15,12.5,62.47,13.0,13.5,122.04,14.0,101.38,14.5,57.51,13.0,10.0,13.0,10.0,0.07407407407407407,0.07692307692307693,0.9876062305348914,1.0174086927631587
2827,1.122755335,5512057,315.949,98.55,14.5,54.75,15.0,92.14,15.5,16.5,57.24,17.0,53.37,17.5,40.21,16.0,4.259999999999991,16.5,25.74000000000001,0.06060606060606061,0.06451612903225806,0.9876062305348914,1.0174086927631587
2828,1.122755335,6002665,315.949,65.38,15.5,40.18,16.0,12.91,16.5,17.0,8.17,17.5,17.8,18.0,87.96,,,,,0.058823529411764705,0.06060606060606061,0.9876062305348914,1.0174086927631587
2829,1.122755335,5500754,315.949,111.74,19.0,64.52,19.5,79.84,20.0,21.0,82.83,22.0,70.25,23.0,43.17,,,,,0.047619047619047616,0.05,0.9876062305348914,1.0174086927631587
2830,1.122755335,7792131,314.944,305.37,6.8,315.75,7.0,145.49,7.2,7.4,320.45,7.6,496.29,7.8,227.18,7.2,39.8900000000001,7.4,4.660000000000309,0.13513513513513511,0.1388888888888889,0.9876062305348914,1.0174086927631587
2831,1.122755335,587042,314.944,510.86,6.4,506.55,6.6,512.23,6.8,7.0,557.47,7.2,317.08,7.4,202.55,,,,,0.14285714285714285,0.14705882352941177,0.9876062305348914,1.0174086927631587
2832,1.122755335,6896668,314.944,231.39,5.1,163.93,5.2,233.01,5.3,5.4,398.23,5.5,194.55,5.6,102.85,5.4,20.0,5.4,20.0,0.18518518518518517,0.18867924528301888,0.9876062305348914,1.0174086927631587
2833,1.122755335,6062499,314.944,99.44,8.8,109.75,9.0,122.82,9.2,9.4,0.0,9.6,129.83,9.8,180.87,,,,,0.10638297872340426,0.10869565217391305,0.9876062305348914,1.0174086927631587
2834,1.122755335,7275383,314.944,99.46,9.4,128.96,9.6,156.77,9.8,10.0,280.23,10.5,108.59,11.0,76.77,,,,,0.1,0.1020408163265306,0.9876062305348914,1.0174086927631587
2835,1.122755335,3655955,314.944,143.07,11.5,180.07,12.0,103.94,12.5,13.0,159.7,13.5,87.23,14.0,90.22,,,,,0.07692307692307693,0.08,0.9876062305348914,1.0174086927631587
2836,1.122755335,8587856,314.944,152.81,12.0,192.15,12.5,62.47,13.0,13.5,122.04,14.0,101.38,14.5,57.51,,,,,0.07407407407407407,0.07692307692307693,0.9876062305348914,1.0174086927631587
2837,1.122755335,5512057,314.944,98.55,14.5,54.75,15.0,92.14,15.5,16.5,57.24,17.0,53.37,17.5,40.21,,,,,0.06060606060606061,0.06451612903225806,0.9876062305348914,1.0174086927631587
2838,1.122755335,6002665,314.944,65.38,15.5,40.18,16.0,12.91,16.5,17.0,8.17,17.5,17.8,18.0,87.96,,,,,0.058823529411764705,0.06060606060606061,0.9876062305348914,1.0174086927631587
2839,1.122755335,5500754,314.944,111.74,19.0,64.52,19.5,79.84,20.0,21.0,82.83,22.0,70.25,23.0,43.17,,,,,0.047619047619047616,0.05,0.9876062305348914,1.0174086927631587
2840,1.122755335,7792131,313.939,305.37,6.8,315.75,7.0,150.49,7.2,7.4,340.58,7.6,496.29,7.8,227.18,,,,,0.13513513513513511,0.1388888888888889,0.9876062305348914,1.0174086927631587
2841,1.122755335,587042,313.939,510.86,6.4,506.55,6.6,512.23,6.8,7.0,557.47,7.2,317.08,7.4,202.55,,,,,0.14285714285714285,0.14705882352941177,0.9876062305348914,1.0174086927631587
2842,1.122755335,6896668,313.939,221.39,5.1,163.93,5.2,233.01,5.3,5.4,398.23,5.5,194.55,5.6,102.85,,,,,0.18518518518518517,0.18867924528301888,0.9876062305348914,1.0174086927631587
2843,1.122755335,6062499,313.939,99.44,8.8,109.75,9.0,122.82,9.2,9.4,0.0,9.6,129.83,9.8,180.87,,,,,0.10638297872340426,0.10869565217391305,0.9876062305348914,1.0174086927631587
2844,1.122755335,7275383,313.939,99.46,9.4,128.96,9.6,156.77,9.8,10.0,280.23,10.5,108.59,11.0,76.77,,,,,0.1,0.1020408163265306,0.9876062305348914,1.0174086927631587
2845,1.122755335,3655955,313.939,143.07,11.5,180.07,12.0,103.94,12.5,13.0,159.7,13.5,87.23,14.0,90.22,,,,,0.07692307692307693,0.08,0.9876062305348914,1.0174086927631587
2846,1.122755335,8587856,313.939,152.81,12.0,192.15,12.5,72.87,13.0,13.5,127.04,14.0,101.38,14.5,57.51,,,,,0.07407407407407407,0.07692307692307693,0.9876062305348914,1.0174086927631587
2847,1.122755335,5512057,313.939,98.55,14.5,54.75,15.0,92.14,15.5,16.5,57.24,17.0,53.37,17.5,40.21,,,,,0.06060606060606061,0.06451612903225806,0.9876062305348914,1.0174086927631587
2848,1.122755335,6002665,313.939,65.38,15.5,40.18,16.0,12.91,16.5,17.0,8.17,17.5,21.8,18.0,87.96,,,,,0.058823529411764705,0.06060606060606061,0.9876062305348914,1.0174086927631587
2849,1.122755335,5500754,313.939,111.74,19.0,64.52,19.5,79.84,20.0,21.0,87.83,22.0,70.25,23.0,43.17,,,,,0.047619047619047616,0.05,0.9876062305348914,1.0174086927631587
2850,1.122755335,7792131,312.934,305.37,6.8,315.75,7.0,145.49,7.2,7.4,369.58,7.6,496.29,7.8,201.73,,,,,0.13513513513513511,0.1388888888888889,0.9876062305348914,1.0174086927631587
2851,1.122755335,587042,312.934,510.86,6.4,506.55,6.6,512.23,6.8,7.0,557.47,7.2,317.08,7.4,202.62,,,,,0.14285714285714285,0.14705882352941177,0.9876062305348914,1.0174086927631587
2852,1.122755335,6896668,312.934,221.39,5.1,163.93,5.2,228.01,5.3,5.4,393.23,5.5,194.55,5.6,109.3,5.4,10.0,5.4,10.0,0.18518518518518517,0.18867924528301888,0.9876062305348914,1.0174086927631587
2853,1.122755335,6062499,312.934,99.44,8.8,109.75,9.0,122.82,9.2,9.4,0.0,9.6,155.12,9.8,180.87,,,,,0.10638297872340426,0.10869565217391305,0.9876062305348914,1.0174086927631587
2854,1.122755335,7275383,312.934,99.46,9.4,128.96,9.6,156.77,9.8,10.0,275.23,10.5,108.59,11.0,76.77,,,,,0.1,0.1020408163265306,0.9876062305348914,1.0174086927631587
2855,1.122755335,3655955,312.934,143.07,11.5,180.07,12.0,103.94,12.5,13.0,159.7,13.5,87.23,14.0,90.22,,,,,0.07692307692307693,0.08,0.9876062305348914,1.0174086927631587
2856,1.122755335,8587856,312.934,152.81,12.0,192.15,12.5,72.87,13.0,13.5,122.04,14.0,101.38,14.5,57.51,,,,,0.07407407407407407,0.07692307692307693,0.9876062305348914,1.0174086927631587
2857,1.122755335,5512057,312.934,98.55,14.5,54.75,15.0,80.17,15.5,16.5,57.24,17.0,53.37,17.5,40.21,15.5,23.960000000000036,15.5,23.960000000000036,0.06060606060606061,0.06451612903225806,0.9876062305348914,1.0174086927631587
2858,1.122755335,6002665,312.934,65.38,15.5,40.18,16.0,12.91,16.5,17.0,8.17,17.5,16.8,18.0,82.96,,,,,0.058823529411764705,0.06060606060606061,0.9876062305348914,1.0174086927631587
2859,1.122755335,5500754,312.934,111.74,19.0,64.52,19.5,79.84,20.0,21.0,87.83,22.0,70.25,23.0,43.17,,,,,0.047619047619047616,0.05,0.9876062305348914,1.0174086927631587
2860,1.122755335,7792131,311.93,124.77,6.6,301.89,6.8,276.07,7.0,7.2,154.22,7.4,369.58,7.6,535.03,7.2,290.98,7.2,290.98,0.1388888888888889,0.14285714285714285,0.9891436722319076,1.0170481442486459
2861,1.122755335,587042,311.93,510.86,6.4,506.55,6.6,511.73,6.8,7.0,557.47,7.2,317.08,7.4,202.62,,,,,0.14285714285714285,0.14705882352941177,0.9891436722319076,1.0170481442486459
2862,1.122755335,6896668,311.93,221.39,5.1,163.93,5.2,238.64,5.3,5.4,372.22,5.5,194.55,5.6,109.3,5.4,42.01999999999998,5.4,42.01999999999998,0.18518518518518517,0.18867924528301888,0.9891436722319076,1.0170481442486459
2863,1.122755335,6062499,311.93,109.75,9.0,122.76,9.2,13.41,9.4,9.6,155.12,9.8,180.87,10.0,183.51,,,,,0.10416666666666667,0.10638297872340426,0.9891436722319076,1.0170481442486459
2864,1.122755335,7275383,311.93,99.46,9.4,128.96,9.6,156.77,9.8,10.0,275.27,10.5,108.59,11.0,76.77,,,,,0.1,0.1020408163265306,0.9891436722319076,1.0170481442486459
2865,1.122755335,3655955,311.93,143.07,11.5,180.07,12.0,103.94,12.5,13.0,159.7,13.5,87.23,14.0,90.22,,,,,0.07692307692307693,0.08,0.9891436722319076,1.0170481442486459
2866,1.122755335,8587856,311.93,152.81,12.0,192.15,12.5,72.87,13.0,13.5,127.04,14.0,101.38,14.5,57.51,,,,,0.07407407407407407,0.07692307692307693,0.9891436722319076,1.0170481442486459
2867,1.122755335,5512057,311.93,54.75,15.0,80.17,15.5,14.93,16.0,16.5,24.61,17.0,53.37,17.5,40.21,,,,,0.06060606060606061,0.0625,0.9891436722319076,1.0170481442486459
2868,1.122755335,6002665,311.93,65.38,15.5,40.18,16.0,17.47,16.5,17.0,8.17,17.5,16.8,18.0,82.96,,,,,0.058823529411764705,0.06060606060606061,0.9891436722319076,1.0170481442486459
2869,1.122755335,5500754,311.93,111.74,19.0,64.52,19.5,82.88,20.0,21.0,92.83,22.0,70.25,23.0,43.17,,,,,0.047619047619047616,0.05,0.9891436722319076,1.0170481442486459
2870,1.122755335,7792131,310.925,124.77,6.6,301.89,6.8,238.43,7.0,7.2,204.22,7.4,369.58,7.6,535.03,,,,,0.1388888888888889,0.14285714285714285,0.9891436722319076,1.0170481442486459
2871,1.122755335,587042,310.925,510.86,6.4,506.55,6.6,511.73,6.8,7.0,557.47,7.2,317.08,7.4,202.69,,,,,0.14285714285714285,0.14705882352941177,0.9891436722319076,1.0170481442486459
2872,1.122755335,6896668,310.925,221.39,5.1,163.93,5.2,238.64,5.3,5.4,372.22,5.5,194.55,5.6,106.3,,,,,0.18518518518518517,0.18867924528301888,0.9891436722319076,1.0170481442486459
2873,1.122755335,6062499,310.925,116.0,9.0,122.76,9.2,13.35,9.4,9.6,123.73,9.8,180.87,10.0,183.51,,,,,0.10416666666666667,0.10638297872340426,0.9891436722319076,1.0170481442486459
2874,1.122755335,7275383,310.925,99.46,9.4,128.96,9.6,156.77,9.8,10.0,275.27,10.5,108.59,11.0,76.77,,,,,0.1,0.1020408163265306,0.9891436722319076,1.0170481442486459
2875,1.122755335,3655955,310.925,143.07,11.5,180.07,12.0,103.94,12.5,13.0,159.7,13.5,87.23,14.0,90.22,,,,,0.07692307692307693,0.08,0.9891436722319076,1.0170481442486459
2876,1.122755335,8587856,310.925,152.81,12.0,192.15,12.5,72.87,13.0,13.5,127.04,14.0,101.38,14.5,57.51,,,,,0.07407407407407407,0.07692307692307693,0.9891436722319076,1.0170481442486459
2877,1.122755335,5512057,310.925,54.75,15.0,80.17,15.5,17.72,16.0,16.5,18.73,17.0,53.37,17.5,40.21,,,,,0.06060606060606061,0.0625,0.9891436722319076,1.0170481442486459
2878,1.122755335,6002665,310.925,65.38,15.5,40.18,16.0,17.47,16.5,17.0,8.17,17.5,16.8,18.0,82.96,,,,,0.058823529411764705,0.06060606060606061,0.9891436722319076,1.0170481442486459
2879,1.122755335,5500754,310.925,111.74,19.0,64.52,19.5,82.88,20.0,21.0,92.83,22.0,70.25,23.0,43.17,,,,,0.047619047619047616,0.05,0.9891436722319076,1.0170481442486459
2880,1.122755335,7792131,309.919,124.77,6.6,301.89,6.8,238.43,7.0,7.2,204.22,7.4,375.77,7.6,535.03,,,,,0.1388888888888889,0.14285714285714285,0.9891436722319076,1.0170481442486459
2881,1.122755335,587042,309.919,510.86,6.4,506.55,6.6,511.73,6.8,7.0,557.47,7.2,317.08,7.4,202.69,,,,,0.14285714285714285,0.14705882352941177,0.9891436722319076,1.0170481442486459
2882,1.122755335,6896668,309.919,221.39,5.1,163.93,5.2,266.04,5.3,5.4,372.22,5.5,194.55,5.6,106.3,5.3,6.059999999999945,5.3,6.059999999999945,0.18518518518518517,0.18867924528301888,0.9891436722319076,1.0170481442486459
2883,1.122755335,6062499,309.919,116.0,9.0,122.76,9.2,13.35,9.4,9.6,133.73,9.8,180.87,10.0,183.51,,,,,0.10416666666666667,0.10638297872340426,0.9891436722319076,1.0170481442486459
2884,1.122755335,7275383,309.919,99.46,9.4,128.96,9.6,156.77,9.8,10.0,275.32,10.5,108.59,11.0,76.77,,,,,0.1,0.1020408163265306,0.9891436722319076,1.0170481442486459
2885,1.122755335,3655955,309.919,143.07,11.5,180.07,12.0,103.94,12.5,13.0,159.7,13.5,87.23,14.0,90.22,,,,,0.07692307692307693,0.08,0.9891436722319076,1.0170481442486459
2886,1.122755335,8587856,309.919,152.81,12.0,192.15,12.5,72.87,13.0,13.5,127.04,14.0,101.38,14.5,57.51,,,,,0.07407407407407407,0.07692307692307693,0.9891436722319076,1.0170481442486459
2887,1.122755335,5512057,309.919,54.75,15.0,80.17,15.5,5.72,16.0,16.5,18.73,17.0,53.37,17.5,40.21,16.0,23.99000000000001,16.0,23.99000000000001,0.06060606060606061,0.0625,0.9891436722319076,1.0170481442486459
2888,1.122755335,6002665,309.919,65.38,15.5,40.18,16.0,17.47,16.5,17.0,8.17,17.5,16.8,18.0,67.96,,,,,0.058823529411764705,0.06060606060606061,0.9891436722319076,1.0170481442486459
2889,1.122755335,5500754,309.919,111.74,19.0,64.52,19.5,82.88,20.0,21.0,92.83,22.0,70.25,23.0,43.17,,,,,0.047619047619047616,0.05,0.9891436722319076,1.0170481442486459
2890,1.122755335,7792131,308.913,124.77,6.6,272.1,6.8,226.43,7.0,7.2,254.22,7.4,375.77,7.6,559.58,,,,,0.1388888888888889,0.14285714285714285,0.9913599842886451,1.0193608176991547
2891,1.122755335,587042,308.913,510.86,6.4,506.55,6.6,511.73,6.8,7.0,557.47,7.2,317.08,7.4,202.69,,,,,0.14285714285714285,0.14705882352941177,0.9913599842886451,1.0193608176991547
2892,1.122755335,6896668,308.913,226.88,5.1,174.21,5.2,266.04,5.3,5.4,372.22,5.5,194.55,5.6,106.3,,,,,0.18518518518518517,0.18867924528301888,0.9913599842886451,1.0193608176991547
2893,1.122755335,6062499,308.913,100.8,8.8,96.11,9.0,142.1,9.2,9.4,16.36,9.6,169.51,9.8,180.87,9.4,26.72,9.4,26.72,0.10638297872340426,0.10869565217391305,0.9913599842886451,1.0193608176991547
2894,1.122755335,7275383,308.913,99.46,9.4,128.96,9.6,156.77,9.8,10.0,275.32,10.5,108.59,11.0,76.77,,,,,0.1,0.1020408163265306,0.9913599842886451,1.0193608176991547
2895,1.122755335,3655955,308.913,143.07,11.5,180.07,12.0,121.94,12.5,13.0,159.7,13.5,87.23,14.0,90.22,,,,,0.07692307692307693,0.08,0.9913599842886451,1.0193608176991547
2896,1.122755335,8587856,308.913,152.81,12.0,192.15,12.5,91.87,13.0,13.5,127.04,14.0,101.38,14.5,49.91,13.0,2.0,13.0,2.0,0.07407407407407407,0.07692307692307693,0.9913599842886451,1.0193608176991547
2897,1.122755335,5512057,308.913,54.75,15.0,80.17,15.5,17.72,16.0,16.5,17.36,17.0,61.73,17.5,40.21,,,,,0.06060606060606061,0.0625,0.9913599842886451,1.0193608176991547
2898,1.122755335,6002665,308.913,65.38,15.5,40.18,16.0,17.46,16.5,17.0,23.17,17.5,16.8,18.0,67.96,,,,,0.058823529411764705,0.06060606060606061,0.9913599842886451,1.0193608176991547
2899,1.122755335,5500754,308.913,111.74,19.0,64.52,19.5,82.88,20.0,21.0,97.83,22.0,70.25,23.0,43.17,,,,,0.047619047619047616,0.05,0.9913599842886451,1.0193608176991547
2900,1.122755335,7792131,307.909,309.05,6.4,144.77,6.6,249.19,6.8,7.0,77.12,7.2,256.22,7.4,425.77,7.0,500.86,7.0,500.86,0.14285714285714285,0.14705882352941177,0.9953282382568991,1.0235624983714235
2901,1.122755335,587042,307.909,510.86,6.4,506.55,6.6,526.73,6.8,7.0,557.47,7.2,341.08,7.4,202.69,6.8,20.0,6.8,20.0,0.14285714285714285,0.14705882352941177,0.9953282382568991,1.0235624983714235
2902,1.122755335,6896668,307.909,238.88,5.1,263.05,5.2,298.03,5.3,5.4,374.56,5.5,218.55,5.6,106.3,5.4,1.3199999999999363,5.4,1.3199999999999363,0.18518518518518517,0.18867924528301888,0.9953282382568991,1.0235624983714235
2903,1.122755335,6062499,307.909,100.8,8.8,105.11,9.0,142.1,9.2,9.4,12.14,9.6,175.42,9.8,180.87,9.4,34.00000000000003,9.4,34.00000000000003,0.10638297872340426,0.10869565217391305,0.9953282382568991,1.0235624983714235
2904,1.122755335,7275383,307.909,99.46,9.4,128.96,9.6,173.77,9.8,10.0,260.42,10.5,108.59,11.0,76.77,,,,,0.1,0.1020408163265306,0.9953282382568991,1.0235624983714235
2905,1.122755335,3655955,307.909,115.07,11.5,198.07,12.0,134.94,12.5,13.0,153.97,13.5,87.23,14.0,90.22,,,,,0.07692307692307693,0.08,0.9953282382568991,1.0235624983714235
2906,1.122755335,8587856,307.909,122.81,12.0,210.15,12.5,132.56,13.0,13.5,126.25,14.0,101.38,14.5,49.91,,,,,0.07407407407407407,0.07692307692307693,0.9953282382568991,1.0235624983714235
2907,1.122755335,5512057,307.909,54.75,15.0,95.17,15.5,40.22,16.0,16.5,7.37,17.0,61.73,17.5,40.21,16.5,20.0,16.5,20.0,0.06060606060606061,0.0625,0.9953282382568991,1.0235624983714235
2908,1.122755335,6002665,307.909,65.38,15.5,46.18,16.0,27.46,16.5,17.0,21.17,17.5,16.8,18.0,67.96,17.0,4.0,17.0,4.0,0.058823529411764705,0.06060606060606061,0.9953282382568991,1.0235624983714235
2909,1.122755335,5500754,307.909,111.74,19.0,64.52,19.5,51.58,20.0,21.0,97.83,22.0,70.25,23.0,43.17,20.0,60.0,20.0,60.0,0.047619047619047616,0.05,0.9953282382568991,1.0235624983714235
2910,1.122755335,7792131,306.905,325.05,6.4,205.75,6.6,228.16,6.8,7.0,61.26,7.2,284.43,7.4,396.77,6.8,6.980000000000018,7.0,86.08000000000004,0.14285714285714285,0.14705882352941177,0.9913293950058655,1.0193558855269753
2911,1.122755335,587042,306.905,510.86,6.4,506.55,6.6,571.04,6.8,7.0,527.47,7.2,341.08,7.4,202.69,,,,,0.14285714285714285,0.14705882352941177,0.9913293950058655,1.0193558855269753
2912,1.122755335,6896668,306.905,189.93,5.1,263.05,5.2,439.23,5.3,5.4,374.56,5.5,218.55,5.6,106.3,,,,,0.18518518518518517,0.18867924528301888,0.9913293950058655,1.0193558855269753
2913,1.122755335,6062499,306.905,111.21,9.0,147.42,9.2,14.89,9.4,9.6,169.51,9.8,180.87,10.0,210.46,9.4,34.299999999999955,9.4,34.299999999999955,0.10416666666666667,0.10638297872340426,0.9913293950058655,1.0193558855269753
2914,1.122755335,7275383,306.905,99.46,9.4,136.96,9.6,204.51,9.8,10.0,260.42,10.5,108.59,11.0,76.77,,,,,0.1,0.1020408163265306,0.9913293950058655,1.0193558855269753
2915,1.122755335,3655955,306.905,115.07,11.5,198.07,12.0,183.96,12.5,13.0,153.97,13.5,87.23,14.0,90.22,,,,,0.07692307692307693,0.08,0.9913293950058655,1.0193558855269753
2916,1.122755335,8587856,306.905,122.81,12.0,210.15,12.5,155.73,13.0,13.5,121.25,14.0,101.38,14.5,49.91,,,,,0.07407407407407407,0.07692307692307693,0.9913293950058655,1.0193558855269753
2917,1.122755335,5512057,306.905,109.0,15.5,40.22,16.0,3.89,16.5,17.0,61.73,17.5,40.21,18.0,140.35,16.5,28.739999999999952,16.5,28.739999999999952,0.058823529411764705,0.06060606060606061,0.9913293950058655,1.0193558855269753
2918,1.122755335,6002665,306.905,65.38,15.5,46.18,16.0,23.46,16.5,17.0,1.42,17.5,11.8,18.0,62.96,16.5,12.0,17.0,49.519999999999996,0.058823529411764705,0.06060606060606061,0.9913293950058655,1.0193558855269753
2919,1.122755335,5500754,306.905,111.74,19.0,64.52,19.5,71.54,20.0,21.0,92.83,22.0,70.25,23.0,43.17,,,,,0.047619047619047616,0.05,0.9913293950058655,1.0193558855269753
2920,1.122755335,7792131,305.9,325.05,6.4,188.8,6.6,215.31,6.8,7.0,60.77,7.2,310.43,7.4,396.77,,,,,0.14285714285714285,0.14705882352941177,0.9913293950058655,1.021668558977484
2921,1.122755335,587042,305.9,510.86,6.4,506.55,6.6,571.04,6.8,7.0,526.98,7.2,317.08,7.4,202.69,,,,,0.14285714285714285,0.14705882352941177,0.9913293950058655,1.021668558977484
2922,1.122755335,6896668,305.9,189.93,5.1,263.05,5.2,434.23,5.3,5.4,319.21,5.5,218.55,5.6,106.3,5.3,10.0,5.4,110.70000000000005,0.18518518518518517,0.18867924528301888,0.9913293950058655,1.021668558977484
2923,1.122755335,6062499,305.9,100.8,8.8,111.21,9.0,142.44,9.2,9.6,174.42,9.8,180.87,10.0,210.46,9.2,29.95999999999998,9.4,35.379999999999995,0.10416666666666667,0.10869565217391305,0.9913293950058655,1.021668558977484
2924,1.122755335,7275383,305.9,99.46,9.4,136.96,9.6,204.51,9.8,10.0,260.42,10.5,108.59,11.0,76.77,,,,,0.1,0.1020408163265306,0.9913293950058655,1.021668558977484
2925,1.122755335,3655955,305.9,115.07,11.5,197.38,12.0,187.34,12.5,13.0,153.97,13.5,87.23,14.0,90.22,,,,,0.07692307692307693,0.08,0.9913293950058655,1.021668558977484
2926,1.122755335,8587856,305.9,122.81,12.0,210.15,12.5,155.73,13.0,13.5,126.0,14.0,101.38,14.5,49.91,,,,,0.07407407407407407,0.07692307692307693,0.9913293950058655,1.021668558977484
