,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
690,1.122755188,6484261,501.019,39.69,20.0,11.82,21.0,16.45,22.0,23.0,32.39,24.0,51.62,25.0,57.29,,,,,0.043478260869565216,0.045454545454545456,0.9875136821777137,1.0053711749277718
691,1.122755188,6691704,501.019,52.79,16.5,60.12,17.0,31.17,17.5,18.0,67.65,18.5,56.83,19.0,70.37,,,,,0.05555555555555555,0.05714285714285714,0.9875136821777137,1.0053711749277718
692,1.122755188,7430139,501.019,19.11,36.0,15.3,38.0,11.96,40.0,44.0,27.61,46.0,22.1,48.0,26.52,,,,,0.022727272727272728,0.025,0.9875136821777137,1.0053711749277718
693,1.122755188,8443693,500.016,83.22,2.38,338.24,2.4,20.38,2.42,2.44,90.06,2.46,148.62,2.48,149.87,2.42,137.24,2.42,137.24,0.4098360655737705,0.4132231404958678,0.9841266072556164,1.0019276487569728
694,1.122755188,6438772,500.016,279.32,3.55,185.09,3.6,94.84,3.65,3.7,64.86,3.75,197.13,3.8,324.61,,,,,0.27027027027027023,0.273972602739726,0.9841266072556164,1.0019276487569728
695,1.122755188,8628329,500.016,253.2,7.2,182.84,7.4,119.1,7.6,7.8,165.17,8.0,190.78,8.2,75.85,,,,,0.12820512820512822,0.13157894736842105,0.9841266072556164,1.0019276487569728
696,1.122755188,8234422,500.016,45.18,17.0,11.22,17.5,6.06,18.0,18.5,21.36,19.0,89.35,19.5,65.73,,,,,0.05405405405405406,0.05555555555555555,0.9841266072556164,1.0019276487569728
697,1.122755188,6484261,500.016,39.69,20.0,11.82,21.0,16.45,22.0,23.0,32.39,24.0,51.62,25.0,57.29,,,,,0.043478260869565216,0.045454545454545456,0.9841266072556164,1.0019276487569728
698,1.122755188,6691704,500.016,52.79,16.5,60.12,17.0,31.17,17.5,18.0,67.65,18.5,56.83,19.0,70.37,,,,,0.05555555555555555,0.05714285714285714,0.9841266072556164,1.0019276487569728
699,1.122755188,7430139,500.016,19.11,36.0,15.3,38.0,11.96,40.0,44.0,25.61,46.0,22.1,48.0,26.52,44.0,4.0,44.0,4.0,0.022727272727272728,0.025,0.9841266072556164,1.0019276487569728
700,1.122755188,8443693,499.012,408.76,2.36,83.22,2.38,338.24,2.4,2.42,65.21,2.44,90.06,2.46,148.62,,,,,0.4132231404958678,0.4166666666666667,0.9875136821777137,1.0069584765150734
701,1.122755188,6438772,499.012,279.32,3.55,180.09,3.6,94.84,3.65,3.7,64.86,3.75,196.81,3.8,335.77,,,,,0.27027027027027023,0.273972602739726,0.9875136821777137,1.0069584765150734
702,1.122755188,8628329,499.012,237.82,7.2,178.84,7.4,119.1,7.6,7.8,165.17,8.0,190.78,8.2,75.85,,,,,0.12820512820512822,0.13157894736842105,0.9875136821777137,1.0069584765150734
703,1.122755188,8234422,499.012,49.19,16.5,45.18,17.0,13.28,17.5,18.5,21.36,19.0,89.35,19.5,65.73,18.0,8.440000000000055,18.0,8.440000000000055,0.05405405405405406,0.05714285714285714,0.9875136821777137,1.0069584765150734
704,1.122755188,6484261,499.012,39.69,20.0,11.82,21.0,15.47,22.0,23.0,32.39,24.0,51.62,25.0,57.29,22.0,1.9499999999999886,22.0,1.9499999999999886,0.043478260869565216,0.045454545454545456,0.9875136821777137,1.0069584765150734
705,1.122755188,6691704,499.012,52.79,16.5,60.12,17.0,31.17,17.5,18.0,67.65,18.5,56.83,19.0,70.37,,,,,0.05555555555555555,0.05714285714285714,0.9875136821777137,1.0069584765150734
706,1.122755188,7430139,499.012,13.57,36.0,9.28,38.0,11.96,40.0,44.0,25.61,46.0,22.1,48.0,26.52,,,,,0.022727272727272728,0.025,0.9875136821777137,1.0069584765150734
707,1.122755188,8443693,498.008,408.76,2.36,209.74,2.38,288.69,2.4,2.42,61.57,2.44,90.06,2.46,148.62,2.4,7.100000000000023,2.4,7.100000000000023,0.4132231404958678,0.4166666666666667,0.9875136821777137,1.0069584765150734
708,1.122755188,6438772,498.008,279.32,3.55,180.09,3.6,94.84,3.65,3.7,64.86,3.75,196.81,3.8,335.77,,,,,0.27027027027027023,0.273972602739726,0.9875136821777137,1.0069584765150734
709,1.122755188,8628329,498.008,237.82,7.2,178.84,7.4,129.1,7.6,7.8,165.17,8.0,190.78,8.2,75.85,,,,,0.12820512820512822,0.13157894736842105,0.9875136821777137,1.0069584765150734
710,1.122755188,8234422,498.008,49.19,16.5,45.18,17.0,13.28,17.5,18.5,21.36,19.0,89.35,19.5,65.73,,,,,0.05405405405405406,0.05714285714285714,0.9875136821777137,1.0069584765150734
711,1.122755188,6484261,498.008,51.19,20.0,11.82,21.0,15.47,22.0,23.0,32.39,24.0,51.62,25.0,57.29,,,,,0.043478260869565216,0.045454545454545456,0.9875136821777137,1.0069584765150734
712,1.122755188,6691704,498.008,52.79,16.5,60.12,17.0,31.17,17.5,18.0,67.65,18.5,56.83,19.0,70.37,,,,,0.05555555555555555,0.05714285714285714,0.9875136821777137,1.0069584765150734
713,1.122755188,7430139,498.008,13.57,36.0,9.28,38.0,11.96,40.0,44.0,25.61,46.0,22.1,48.0,26.52,,,,,0.022727272727272728,0.025,0.9875136821777137,1.0069584765150734
714,1.122755188,8443693,497.002,408.76,2.36,209.74,2.38,291.19,2.4,2.42,70.15,2.44,65.63,2.46,97.22,2.42,123.13999999999999,2.44,76.86000000000001,0.4132231404958678,0.4166666666666667,0.9875136821777137,1.0069584765150734
715,1.122755188,6438772,497.002,273.32,3.55,180.09,3.6,92.65,3.65,3.7,38.87,3.75,198.81,3.8,335.77,3.7,51.99000000000001,3.7,51.99000000000001,0.27027027027027023,0.273972602739726,0.9875136821777137,1.0069584765150734
716,1.122755188,8628329,497.002,237.82,7.2,178.84,7.4,129.1,7.6,7.8,165.17,8.0,190.78,8.2,75.85,,,,,0.12820512820512822,0.13157894736842105,0.9875136821777137,1.0069584765150734
717,1.122755188,8234422,497.002,49.19,16.5,45.18,17.0,13.28,17.5,18.5,21.36,19.0,89.35,19.5,65.73,,,,,0.05405405405405406,0.05714285714285714,0.9875136821777137,1.0069584765150734
718,1.122755188,6484261,497.002,51.19,20.0,11.82,21.0,15.47,22.0,23.0,32.39,24.0,51.62,25.0,57.29,,,,,0.043478260869565216,0.045454545454545456,0.9875136821777137,1.0069584765150734
719,1.122755188,6691704,497.002,52.79,16.5,61.38,17.0,29.17,17.5,18.0,67.65,18.5,56.83,19.0,70.37,,,,,0.05555555555555555,0.05714285714285714,0.9875136821777137,1.0069584765150734
720,1.122755188,7430139,497.002,13.57,36.0,8.59,38.0,11.96,40.0,44.0,25.61,46.0,22.1,48.0,26.52,,,,,0.022727272727272728,0.025,0.9875136821777137,1.0069584765150734
721,1.122755188,8443693,495.998,209.74,2.38,291.19,2.4,27.29,2.42,2.44,65.63,2.46,97.22,2.48,149.87,2.42,140.30999999999995,2.42,140.30999999999995,0.4098360655737705,0.4132231404958678,0.9867103598393691,1.0035149503442744
722,1.122755188,6438772,495.998,273.32,3.55,180.09,3.6,100.45,3.65,3.7,38.87,3.75,198.81,3.8,335.77,,,,,0.27027027027027023,0.273972602739726,0.9867103598393691,1.0035149503442744
723,1.122755188,8628329,495.998,253.2,7.2,178.84,7.4,129.1,7.6,7.8,165.17,8.0,190.78,8.2,75.85,,,,,0.12820512820512822,0.13157894736842105,0.9867103598393691,1.0035149503442744
724,1.122755188,8234422,495.998,49.19,16.5,45.18,17.0,16.25,17.5,18.0,2.88,18.5,52.55,19.0,89.35,,,,,0.05555555555555555,0.05714285714285714,0.9867103598393691,1.0035149503442744
725,1.122755188,6484261,495.998,51.19,20.0,11.82,21.0,15.47,22.0,23.0,32.39,24.0,51.62,25.0,57.29,,,,,0.043478260869565216,0.045454545454545456,0.9867103598393691,1.0035149503442744
726,1.122755188,6691704,495.998,52.79,16.5,61.38,17.0,29.17,17.5,18.0,67.65,18.5,56.83,19.0,70.37,,,,,0.05555555555555555,0.05714285714285714,0.9867103598393691,1.0035149503442744
727,1.122755188,7430139,495.998,13.57,36.0,8.59,38.0,11.96,40.0,42.0,2.9,44.0,25.61,46.0,22.1,,,,,0.023809523809523808,0.025,0.9867103598393691,1.0035149503442744
728,1.122755188,8443693,494.994,209.74,2.38,274.69,2.4,46.27,2.42,2.44,54.63,2.46,82.22,2.48,149.87,,,,,0.4098360655737705,0.4132231404958678,0.9831067562357655,1.0035149503442744
729,1.122755188,6438772,494.994,273.32,3.55,152.56,3.6,112.98,3.65,3.75,184.81,3.8,335.77,3.85,169.48,3.7,24.699999999999932,3.7,24.699999999999932,0.26666666666666666,0.273972602739726,0.9831067562357655,1.0035149503442744
730,1.122755188,8628329,494.994,253.2,7.2,184.35,7.4,115.42,7.6,7.8,165.17,8.0,190.78,8.2,75.85,,,,,0.12820512820512822,0.13157894736842105,0.9831067562357655,1.0035149503442744
731,1.122755188,8234422,494.994,49.19,16.5,45.18,17.0,11.21,17.5,18.0,8.95,18.5,58.12,19.0,89.35,18.0,4.1200000000000045,18.0,4.1200000000000045,0.05555555555555555,0.05714285714285714,0.9831067562357655,1.0035149503442744
732,1.122755188,6484261,494.994,51.19,20.0,11.82,21.0,15.41,22.0,23.0,32.39,24.0,51.62,25.0,57.29,,,,,0.043478260869565216,0.045454545454545456,0.9831067562357655,1.0035149503442744
733,1.122755188,6691704,494.994,52.79,16.5,61.38,17.0,29.1,17.5,18.0,67.65,18.5,56.83,19.0,70.37,,,,,0.05555555555555555,0.05714285714285714,0.9831067562357655,1.0035149503442744
734,1.122755188,7430139,494.994,13.57,36.0,8.59,38.0,11.93,40.0,42.0,8.51,44.0,25.61,46.0,18.15,,,,,0.023809523809523808,0.025,0.9831067562357655,1.0035149503442744
735,1.122755188,8443693,494.222,159.74,2.38,274.69,2.4,46.27,2.42,2.44,54.63,2.46,97.22,2.48,203.58,,,,,0.4098360655737705,0.4132231404958678,0.9867103598393691,1.0035149503442744
736,1.122755188,6438772,494.222,279.32,3.55,180.09,3.6,103.49,3.65,3.7,3.0,3.75,298.81,3.8,335.77,,,,,0.27027027027027023,0.273972602739726,0.9867103598393691,1.0035149503442744
737,1.122755188,8628329,494.222,253.2,7.2,192.35,7.4,115.42,7.6,7.8,165.17,8.0,190.78,8.2,75.85,,,,,0.12820512820512822,0.13157894736842105,0.9867103598393691,1.0035149503442744
738,1.122755188,8234422,494.222,49.19,16.5,45.18,17.0,15.77,17.5,18.0,7.25,18.5,58.82,19.0,90.88,18.0,8.239999999999895,18.0,8.239999999999895,0.05555555555555555,0.05714285714285714,0.9867103598393691,1.0035149503442744
739,1.122755188,6484261,494.222,51.19,20.0,11.82,21.0,15.41,22.0,23.0,32.39,24.0,51.62,25.0,57.29,,,,,0.043478260869565216,0.045454545454545456,0.9867103598393691,1.0035149503442744
740,1.122755188,6691704,494.222,67.53,16.5,61.38,17.0,29.1,17.5,18.0,67.65,18.5,56.83,19.0,70.37,,,,,0.05555555555555555,0.05714285714285714,0.9867103598393691,1.0035149503442744
741,1.122755188,7430139,494.222,13.57,36.0,8.04,38.0,11.93,40.0,42.0,8.35,44.0,25.61,46.0,18.15,,,,,0.023809523809523808,0.025,0.9867103598393691,1.0035149503442744
742,1.122755188,8443693,493.99,159.74,2.38,274.69,2.4,46.27,2.42,2.44,54.63,2.46,97.22,2.48,203.58,,,,,0.4098360655737705,0.4132231404958678,0.9867103598393691,1.0035149503442744
743,1.122755188,6438772,493.99,279.32,3.55,180.09,3.6,23.5,3.65,3.7,3.0,3.75,298.81,3.8,335.77,,,,,0.27027027027027023,0.273972602739726,0.9867103598393691,1.0035149503442744
744,1.122755188,8628329,493.99,253.2,7.2,192.35,7.4,115.42,7.6,7.8,165.17,8.0,190.78,8.2,75.85,,,,,0.12820512820512822,0.13157894736842105,0.9867103598393691,1.0035149503442744
745,1.122755188,8234422,493.99,49.19,16.5,45.18,17.0,13.71,17.5,18.0,3.13,18.5,58.82,19.0,90.88,18.0,8.25,18.0,8.25,0.05555555555555555,0.05714285714285714,0.9867103598393691,1.0035149503442744
746,1.122755188,6484261,493.99,51.19,20.0,11.82,21.0,15.41,22.0,23.0,32.39,24.0,51.62,25.0,57.29,,,,,0.043478260869565216,0.045454545454545456,0.9867103598393691,1.0035149503442744
747,1.122755188,6691704,493.99,67.53,16.5,61.38,17.0,29.1,17.5,18.0,67.65,18.5,56.83,19.0,70.37,,,,,0.05555555555555555,0.05714285714285714,0.9867103598393691,1.0035149503442744
748,1.122755188,7430139,493.99,13.57,36.0,8.04,38.0,11.93,40.0,42.0,8.35,44.0,25.61,46.0,18.15,,,,,0.023809523809523808,0.025,0.9867103598393691,1.0035149503442744
749,1.122755188,8443693,492.986,159.74,2.38,344.85,2.4,47.27,2.42,2.44,54.63,2.46,97.22,2.48,303.01,,,,,0.4098360655737705,0.4132231404958678,0.9904126923088249,1.0073201253823263
750,1.122755188,6438772,492.986,239.69,3.5,279.32,3.55,180.09,3.6,3.65,13.54,3.7,170.6,3.75,202.81,3.65,39.47,3.65,39.47,0.273972602739726,0.2777777777777778,0.9904126923088249,1.0073201253823263
751,1.122755188,8628329,492.986,237.82,7.2,192.35,7.4,115.42,7.6,7.8,165.17,8.0,190.78,8.2,75.85,,,,,0.12820512820512822,0.13157894736842105,0.9904126923088249,1.0073201253823263
752,1.122755188,8234422,492.986,49.19,16.5,47.24,17.0,16.51,17.5,18.0,3.83,18.5,58.82,19.0,102.47,,,,,0.05555555555555555,0.05714285714285714,0.9904126923088249,1.0073201253823263
753,1.122755188,6484261,492.986,51.19,20.0,19.96,21.0,15.41,22.0,23.0,32.39,24.0,51.62,25.0,57.29,,,,,0.043478260869565216,0.045454545454545456,0.9904126923088249,1.0073201253823263
754,1.122755188,6691704,492.986,67.53,16.5,57.89,17.0,32.59,17.5,18.0,67.65,18.5,56.83,19.0,70.37,,,,,0.05555555555555555,0.05714285714285714,0.9904126923088249,1.0073201253823263
755,1.122755188,7430139,492.986,13.57,36.0,5.88,38.0,14.09,40.0,42.0,8.35,44.0,25.61,46.0,18.15,,,,,0.023809523809523808,0.025,0.9904126923088249,1.0073201253823263
756,1.122755188,8443693,491.983,147.24,2.38,344.85,2.4,47.27,2.42,2.44,42.13,2.46,82.22,2.48,188.58,2.44,25.0,2.44,25.0,0.4098360655737705,0.4132231404958678,0.9904126923088249,1.0073201253823263
757,1.122755188,6438772,491.983,172.52,3.5,226.64,3.55,200.76,3.6,3.65,19.15,3.7,183.16,3.75,188.81,,,,,0.273972602739726,0.2777777777777778,0.9904126923088249,1.0073201253823263
758,1.122755188,8628329,491.983,237.82,7.2,184.35,7.4,115.42,7.6,7.8,165.17,8.0,190.78,8.2,75.85,,,,,0.12820512820512822,0.13157894736842105,0.9904126923088249,1.0073201253823263
759,1.122755188,8234422,491.983,49.19,16.5,47.24,17.0,18.57,17.5,18.0,3.83,18.5,58.82,19.0,102.47,,,,,0.05555555555555555,0.05714285714285714,0.9904126923088249,1.0073201253823263
760,1.122755188,6484261,491.983,51.19,20.0,19.96,21.0,15.41,22.0,23.0,32.39,24.0,51.62,25.0,57.29,,,,,0.043478260869565216,0.045454545454545456,0.9904126923088249,1.0073201253823263
761,1.122755188,6691704,491.983,67.53,16.5,57.89,17.0,32.59,17.5,18.0,67.65,18.5,56.83,19.0,70.37,,,,,0.05555555555555555,0.05714285714285714,0.9904126923088249,1.0073201253823263
762,1.122755188,7430139,491.983,13.57,36.0,5.88,38.0,14.09,40.0,42.0,8.35,44.0,25.61,46.0,18.15,,,,,0.023809523809523808,0.025,0.9904126923088249,1.0073201253823263
763,1.122755188,8443693,490.978,147.24,2.38,344.85,2.4,51.27,2.42,2.44,62.13,2.46,97.22,2.48,203.58,,,,,0.4098360655737705,0.4132231404958678,0.9904126923088249,1.0073201253823263
764,1.122755188,6438772,490.978,125.13,3.5,376.01,3.55,16.7,3.6,3.65,78.09,3.7,174.24,3.75,212.09,,,,,0.273972602739726,0.2777777777777778,0.9904126923088249,1.0073201253823263
765,1.122755188,8628329,490.978,237.82,7.2,192.35,7.4,115.42,7.6,7.8,165.17,8.0,190.78,8.2,75.85,,,,,0.12820512820512822,0.13157894736842105,0.9904126923088249,1.0073201253823263
766,1.122755188,8234422,490.978,49.19,16.5,47.24,17.0,27.39,17.5,18.0,3.83,18.5,58.82,19.0,102.47,,,,,0.05555555555555555,0.05714285714285714,0.9904126923088249,1.0073201253823263
767,1.122755188,6484261,490.978,51.19,20.0,19.96,21.0,15.41,22.0,23.0,34.89,24.0,51.62,25.0,57.29,,,,,0.043478260869565216,0.045454545454545456,0.9904126923088249,1.0073201253823263
768,1.122755188,6691704,490.978,67.53,16.5,61.38,17.0,29.1,17.5,18.0,67.65,18.5,56.83,19.0,70.37,,,,,0.05555555555555555,0.05714285714285714,0.9904126923088249,1.0073201253823263
769,1.122755188,7430139,490.978,13.57,36.0,5.88,38.0,14.09,40.0,42.0,8.35,44.0,25.61,46.0,18.15,,,,,0.023809523809523808,0.025,0.9904126923088249,1.0073201253823263
770,1.122755188,8443693,489.973,147.24,2.38,344.85,2.4,47.27,2.42,2.44,67.13,2.46,117.22,2.48,203.58,,,,,0.4098360655737705,0.4132231404958678,0.9889111908073234,1.0057328237950247
771,1.122755188,6438772,489.973,125.13,3.5,345.6,3.55,16.7,3.6,3.65,78.09,3.7,172.72,3.75,212.09,,,,,0.273972602739726,0.2777777777777778,0.9889111908073234,1.0057328237950247
772,1.122755188,8628329,489.973,253.2,7.2,192.35,7.4,115.42,7.6,7.8,165.17,8.0,190.78,8.2,75.85,,,,,0.12820512820512822,0.13157894736842105,0.9889111908073234,1.0057328237950247
773,1.122755188,8234422,489.973,47.24,17.0,26.05,17.5,2.8,18.0,18.5,58.82,19.0,102.47,19.5,65.73,18.0,7.660000000000082,18.0,7.660000000000082,0.05405405405405406,0.05555555555555555,0.9889111908073234,1.0057328237950247
774,1.122755188,6484261,489.973,51.19,20.0,19.96,21.0,15.41,22.0,23.0,34.89,24.0,51.62,25.0,57.29,,,,,0.043478260869565216,0.045454545454545456,0.9889111908073234,1.0057328237950247
775,1.122755188,6691704,489.973,67.53,16.5,61.38,17.0,29.1,17.5,18.0,67.65,18.5,56.83,19.0,70.37,,,,,0.05555555555555555,0.05714285714285714,0.9889111908073234,1.0057328237950247
776,1.122755188,7430139,489.973,13.57,36.0,5.88,38.0,14.09,40.0,42.0,8.35,44.0,25.61,46.0,18.15,,,,,0.023809523809523808,0.025,0.9889111908073234,1.0057328237950247
777,1.122755188,8443693,488.969,147.24,2.38,144.85,2.4,274.47,2.42,2.44,67.13,2.46,117.22,2.48,203.58,2.42,30.600000000000023,2.42,30.600000000000023,0.4098360655737705,0.4132231404958678,0.9889111908073234,1.0057328237950247
778,1.122755188,6438772,488.969,125.13,3.5,345.6,3.55,9.07,3.6,3.65,78.09,3.7,165.09,3.75,107.76,3.6,15.259999999999991,3.6,15.259999999999991,0.273972602739726,0.2777777777777778,0.9889111908073234,1.0057328237950247
779,1.122755188,8628329,488.969,253.2,7.2,192.35,7.4,115.42,7.6,7.8,165.17,8.0,190.78,8.2,75.85,,,,,0.12820512820512822,0.13157894736842105,0.9889111908073234,1.0057328237950247
780,1.122755188,8234422,488.969,47.24,17.0,54.29,17.5,1.78,18.0,18.5,58.82,19.0,102.47,19.5,65.73,18.0,7.659999999999968,18.0,7.659999999999968,0.05405405405405406,0.05555555555555555,0.9889111908073234,1.0057328237950247
781,1.122755188,6484261,488.969,51.19,20.0,19.96,21.0,15.41,22.0,23.0,34.89,24.0,51.62,25.0,57.29,,,,,0.043478260869565216,0.045454545454545456,0.9889111908073234,1.0057328237950247
782,1.122755188,6691704,488.969,67.53,16.5,61.38,17.0,29.1,17.5,18.0,67.65,18.5,56.83,19.0,70.37,,,,,0.05555555555555555,0.05714285714285714,0.9889111908073234,1.0057328237950247
783,1.122755188,7430139,488.969,13.57,36.0,5.88,38.0,14.09,40.0,42.0,8.35,44.0,25.61,46.0,18.15,,,,,0.023809523809523808,0.025,0.9889111908073234,1.0057328237950247
784,1.122755188,8443693,487.964,147.24,2.38,144.85,2.4,274.47,2.42,2.44,67.13,2.46,117.22,2.48,203.58,,,,,0.4098360655737705,0.4132231404958678,0.9927163658453751,1.0096451868623173
785,1.122755188,6438772,487.964,127.01,3.45,135.14,3.5,241.68,3.55,3.6,49.92,3.65,78.09,3.7,183.09,3.6,28.140000000000043,3.6,28.140000000000043,0.2777777777777778,0.28169014084507044,0.9927163658453751,1.0096451868623173
786,1.122755188,8628329,487.964,253.2,7.2,192.35,7.4,115.42,7.6,7.8,165.17,8.0,190.78,8.2,75.85,,,,,0.12820512820512822,0.13157894736842105,0.9927163658453751,1.0096451868623173
787,1.122755188,8234422,487.964,47.24,17.0,54.29,17.5,1.78,18.0,18.5,58.82,19.0,102.47,19.5,65.73,,,,,0.05405405405405406,0.05555555555555555,0.9927163658453751,1.0096451868623173
788,1.122755188,6484261,487.964,51.19,20.0,19.96,21.0,15.41,22.0,23.0,34.89,24.0,51.62,25.0,57.29,,,,,0.043478260869565216,0.045454545454545456,0.9927163658453751,1.0096451868623173
789,1.122755188,6691704,487.964,67.53,16.5,61.38,17.0,29.1,17.5,18.0,67.65,18.5,56.83,19.0,70.37,,,,,0.05555555555555555,0.05714285714285714,0.9927163658453751,1.0096451868623173
790,1.122755188,7430139,487.964,13.57,36.0,5.88,38.0,14.09,40.0,42.0,8.35,44.0,25.61,46.0,18.15,,,,,0.023809523809523808,0.025,0.9927163658453751,1.0096451868623173
791,1.122755188,8443693,486.959,147.24,2.38,267.01,2.4,271.42,2.42,2.44,28.0,2.46,116.22,2.48,273.91,2.42,6.1099999999999,2.44,29.379999999999995,0.4098360655737705,0.4132231404958678,0.9927163658453751,1.0096451868623173
792,1.122755188,6438772,486.959,195.53,3.45,132.14,3.5,188.8,3.55,3.6,55.53,3.65,83.02,3.7,165.09,,,,,0.2777777777777778,0.28169014084507044,0.9927163658453751,1.0096451868623173
793,1.122755188,8628329,486.959,253.2,7.2,192.35,7.4,110.42,7.6,7.8,165.87,8.0,190.78,8.2,75.85,7.6,9.989999999999782,7.6,9.989999999999782,0.12820512820512822,0.13157894736842105,0.9927163658453751,1.0096451868623173
794,1.122755188,8234422,486.959,58.68,17.0,60.29,17.5,1.78,18.0,18.5,58.82,19.0,102.47,19.5,65.73,,,,,0.05405405405405406,0.05555555555555555,0.9927163658453751,1.0096451868623173
795,1.122755188,6484261,486.959,51.19,20.0,19.96,21.0,15.41,22.0,23.0,34.89,24.0,51.62,25.0,57.29,,,,,0.043478260869565216,0.045454545454545456,0.9927163658453751,1.0096451868623173
796,1.122755188,6691704,486.959,67.53,16.5,61.38,17.0,29.1,17.5,18.0,67.65,18.5,56.83,19.0,70.37,,,,,0.05555555555555555,0.05714285714285714,0.9927163658453751,1.0096451868623173
797,1.122755188,7430139,486.959,13.57,36.0,5.88,38.0,22.09,40.0,42.0,8.35,44.0,25.61,46.0,18.15,,,,,0.023809523809523808,0.025,0.9927163658453751,1.0096451868623173
798,1.122755188,8443693,485.954,147.24,2.38,267.01,2.4,295.59,2.42,2.44,4.62,2.46,102.22,2.48,203.58,2.44,54.379999999999995,2.44,54.379999999999995,0.4098360655737705,0.4132231404958678,0.9927163658453751,1.0096451868623173
799,1.122755188,6438772,485.954,227.28,3.45,132.14,3.5,178.11,3.55,3.6,58.53,3.65,83.02,3.7,200.08,,,,,0.2777777777777778,0.28169014084507044,0.9927163658453751,1.0096451868623173
800,1.122755188,8628329,485.954,253.2,7.2,192.35,7.4,111.95,7.6,7.8,159.83,8.0,190.78,8.2,75.85,,,,,0.12820512820512822,0.13157894736842105,0.9927163658453751,1.0096451868623173
801,1.122755188,8234422,485.954,58.68,17.0,60.29,17.5,1.78,18.0,18.5,58.82,19.0,102.47,19.5,65.73,,,,,0.05405405405405406,0.05555555555555555,0.9927163658453751,1.0096451868623173
802,1.122755188,6484261,485.954,51.19,20.0,19.96,21.0,15.41,22.0,23.0,34.89,24.0,51.62,25.0,57.29,,,,,0.043478260869565216,0.045454545454545456,0.9927163658453751,1.0096451868623173
803,1.122755188,6691704,485.954,67.53,16.5,61.38,17.0,29.1,17.5,18.0,62.08,18.5,56.83,19.0,70.37,,,,,0.05555555555555555,0.05714285714285714,0.9927163658453751,1.0096451868623173
